date,item_name,price,price_per_unit,sale_price,store
2024-11-16,"Rotisserie  Style Pulled Chicken, 16 oz",9.05,16 oz,N/A,Aldi
2024-11-16,"Oven Roasted  Turkey Breast, 1 lb",5.75,16 oz,N/A,Aldi
2024-11-16,"Premium  Sliced Bacon, 16 oz",4.19,16 oz,N/A,Aldi
2024-11-16,"Sliced Pepperoni, 6 oz",2.59,6 oz,N/A,Aldi
2024-11-16,"Thick  Cut Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-11-16,"Deli  Sliced Oven Classic Turkey Breast, 8 oz",3.19,8 oz,N/A,Aldi
2024-11-16,"Honey Ham,  16 oz",5.75,16 oz,N/A,Aldi
2024-11-16,"Ricotta Spinach Ravioli, 8.8 oz",1.99,8.8 oz,N/A,Aldi
2024-11-16,"16""  Pepperoni Deli  Pizza, 41 oz",7.39,41 oz,N/A,Aldi
2024-11-16,"16"" Supreme Deli Pizza, 49.5 oz",8.79,45.59 oz,N/A,Aldi
2024-11-16,"Italian Trio - Genoa, Pepperoni, Provolone, 18 oz",10.45,18 oz,N/A,Aldi
2024-11-16,"Italian Trio - Hot Ham, Pepperoni, Provolone, 18 oz",10.45,18 oz,N/A,Aldi
2024-11-16,"Pepperoni Charcuterie Snack, 3 oz",3.05,3 oz,N/A,Aldi
2024-11-16,"Salami Charcuterie Snack, 3 oz",3.05,3 oz,N/A,Aldi
2024-11-16,"Antipasti, 7 oz",3.55,7 oz,N/A,Aldi
2024-11-16,"Dill Pickle Chips, 32 fl oz",3.29,32 fl oz,N/A,Aldi
2024-11-16,"Sausage  Tortellini, 9 oz",2.85,9 oz,N/A,Aldi
2024-11-16,"Gluten Free Mashed Sweet Potatoes with Black Pepper, 16 oz",4.99,16 oz,N/A,Aldi
2024-11-16,"Gluten Free Mashed Sweet Potatoes, 16 oz",4.99,16 oz,N/A,Aldi
2024-11-16,"Chocolate Chip  Cookies, 16 oz",3.85,16 oz.,N/A,Aldi
2024-11-16,"Original Beef Chomplings Mini Sticks, 6 count",7.69,3 oz,N/A,Aldi
2024-11-16,"Sirloin Steak Tips With Chimichurri Sauce, 16 oz",10.99,16 oz,N/A,Aldi
2024-11-16,"Turkey Shape Sugar Cookie Dough, 20 count",3.49,9.1 oz,N/A,Aldi
2024-11-16,"Organic Honey Ham, 6 oz",4.75,6 oz,N/A,Aldi
2024-11-16,"Original Potato  Salad, 32 oz",4.15,32 oz,N/A,Aldi
2024-11-16,"Crescent  Rolls, 8 count",1.95,8.4 oz,N/A,Aldi
2024-11-16,"Original Turkey Chomplings Mini Sticks, 6 count",7.69,3 oz,N/A,Aldi
2024-11-16,Turkey Lunch Kit,2.49,2.9 oz,N/A,Aldi
2024-11-16,Ham Lunch Kit,2.49,2.9 oz,N/A,Aldi
2024-11-16,"Tzatziki with Pretzels, 3.5 oz",1.65,3.5 oz,N/A,Aldi
2024-11-16,"Original Hummus with Pretzels, 3.5 oz",1.65,3.5 oz,N/A,Aldi
2024-11-16,"Oven Roasted  Turkey Breast, 1 lb",5.75,16 oz,N/A,Aldi
2024-11-16,"Premium  Sliced Bacon, 16 oz",4.19,16 oz,N/A,Aldi
2024-11-16,"Sliced Pepperoni, 6 oz",2.59,6 oz,N/A,Aldi
2024-11-16,"Thick  Cut Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-11-16,"Deli  Sliced Oven Classic Turkey Breast, 8 oz",3.19,8 oz,N/A,Aldi
2024-11-16,"Honey Ham,  16 oz",5.75,16 oz,N/A,Aldi
2024-11-16,"Red Pepper Hummus with Pretzels, 3.5 oz",1.65,3.5 oz,N/A,Aldi
2024-11-16,"Charcuterie Party  Platter, 12 oz",9.35,12 oz,N/A,Aldi
2024-11-16,Buffalo Style Chicken Dip,3.75,10 oz,N/A,Aldi
2024-11-16,Carnitas Dip,3.75,10 oz,N/A,Aldi
2024-11-16,Queso Blanco,3.19,12 oz,N/A,Aldi
2024-11-16,Salsa con Queso,3.19,12 oz,N/A,Aldi
2024-11-16,"Beef Meatballs In Italian Style Sauce, 16 oz",5.99,16 oz,N/A,Aldi
2024-11-16,"Turkey Cranberry & Bacon Ravioli, 9 oz",3.69,9 oz,N/A,Aldi
date,item_name,price,price_per_unit,sale_price,store
2024-11-16,"Wegmans Traditional Naan, FAMILY PACK",7.99 /ea,26.45 oz ($0.30/oz,N/A,Wegmans
2024-11-16,Wegmans Muffins 4 pk,7.25 /ea,18 oz ($0.40/oz,N/A,Wegmans
2024-11-16,Wegmans Farmstyle Bread,5.00 /ea,16 oz ($0.31/oz,N/A,Wegmans
2024-11-16,"Wegmans Croissant, Almond, 2 Pack",5.00 /ea,5 oz ($1.00/oz,N/A,Wegmans
2024-11-16,"Wegmans Mini Scones, Vanilla Bean",5.00 /ea,9.52 oz ($0.53/oz,N/A,Wegmans
2024-11-16,"Wegmans Lemon Bars, 2 Pack",6.50 /ea,5 oz ($1.30/oz,N/A,Wegmans
2024-11-16,"Wegmans Garlic Naan, 6 Count, FAMILY PACK",7.99 /ea,26.45 oz ($0.30/oz,N/A,Wegmans
2024-11-16,"Wegmans Plain Mini Bagels, 10 Count",N/A,15.2 oz ($0.20/oz,N/A,Wegmans
2024-11-16,"Wegmans Round Danish, 6 Pack",7.00 /ea,10 oz ($0.70/oz,N/A,Wegmans
2024-11-16,"Wegmans Ultimate Double Chocolate Chip Cookies, 5 pk",7.00 /ea,7 oz ($1.00/oz,N/A,Wegmans
2024-11-16,"Wegmans Danish, Cheese, 2 Pack",5.00 /ea,4 oz ($1.25/oz,N/A,Wegmans
2024-11-16,"Wegmans Whole Wheat Multigrain Soft Bagels, 6 Count",N/A,20 oz ($0.15/oz,N/A,Wegmans
2024-11-16,"Wegmans Danish, Fruit Filled",2.50 /ea,4 oz ($0.63/oz,N/A,Wegmans
2024-11-16,"Wegmans Butter Boy Shortbread Cookies, 6 Pack",5.50 /ea,4 oz ($1.38/oz,N/A,Wegmans
2024-11-16,Wegmans Small Mixed Fruit Tart,6.50 /ea,4 oz ($1.63/oz,N/A,Wegmans
2024-11-16,Wegmans Chocolate Dipped Specialty Strawberry,3.00 /ea,1 oz ($3.00/oz,N/A,Wegmans
2024-11-16,Wegmans Angel Food Cake Ring,7.50 /ea,10 oz ($0.75/oz,N/A,Wegmans
2024-11-16,Wegmans Multigrain Baguette,4.25 /ea,15 oz ($0.28/oz,N/A,Wegmans
2024-11-16,"Wegmans Muffins, Pumpkin, 4 Pack",7.25 /ea,12 oz ($0.60/oz,N/A,Wegmans
2024-11-16,Wegmans Mini Blueberry Muffins Made with 100% Whole Wheat Flour,5.00 /ea,12 oz ($0.42/oz,N/A,Wegmans
2024-11-16,"Wegmans Organic Sixseed Bread, Half Loaf",3.75 /ea,7 oz ($0.54/oz,N/A,Wegmans
2024-11-16,"Wegmans Mini Scones, Chocolate Chip",5.00 /ea,9.52 oz ($0.53/oz,N/A,Wegmans
2024-11-16,"Wegmans Assorted Fry Cakes, 4 Pack",5.50 /ea,10 oz ($0.55/oz,N/A,Wegmans
2024-11-16,"Wegmans Ultimate Plain Cheesecake Slice, 1 pack",4.75 /ea,3 oz ($1.58/oz,N/A,Wegmans
2024-11-16,"Wegmans Mini Chocolate Chip Cookies, FAMILY PACK",7.00 /ea,28 oz ($0.25/oz,N/A,Wegmans
2024-11-16,Wegmans Crumb Cake,12.00 /ea,25 oz ($0.48/oz,N/A,Wegmans
2024-11-16,Wegmans Red Velvet 3 Layer Slice,6.00 /ea,5 oz ($1.20/oz,N/A,Wegmans
2024-11-16,"Wegmans Large Cheese Filled Cannolis, 2pk",5.50 /ea,5 oz ($1.10/oz,N/A,Wegmans
2024-11-16,"Wegmans Farmstyle Bread, Half Loaf",3.00 /ea,8 oz ($0.38/oz,N/A,Wegmans
2024-11-16,"Wegmans Muffins, Cranberry Nut, 4 Pack",7.25 /ea,12 oz ($0.60/oz,N/A,Wegmans
2024-11-16,Wegmans Pumpkin Pie,10.00 /ea,30 oz ($0.33/oz,N/A,Wegmans
2024-11-16,Wegmans Pumpernickel Bread,5.50 /ea,16 oz ($0.34/oz,N/A,Wegmans
2024-11-16,Wegmans Cannoli Chip & Dip,5.00 /ea,5 oz ($1.00/oz,N/A,Wegmans
2024-11-16,"Wegmans Ultimate Double Chocolate Chip Cookies, 2 pk",3.50 /ea,3 oz ($1.17/oz,N/A,Wegmans
2024-11-16,Wegmans Single Large Croissant,2.50 /ea,1 oz ($2.50/oz,N/A,Wegmans
2024-11-16,Wegmans Large Ultimate Chocolate Cake with Chocolate Icing,24.00 /ea,48 oz ($0.50/oz,N/A,Wegmans
2024-11-16,Wegmans Mini Premium Chocolate Cream Pie,8.50 /ea,10 oz ($0.85/oz,N/A,Wegmans
2024-11-16,Wegmans Garlic Bread,6.00 /ea,18 oz ($0.33/oz,N/A,Wegmans
2024-11-16,Wegmans Cinnamon Swirl Coffee Cake,12.00 /ea,26 oz ($0.46/oz,N/A,Wegmans
2024-11-16,Wegmans Mini Cream Puffs,8.50 /ea,7 oz ($1.21/oz,N/A,Wegmans
2024-11-16,Wegmans Apple Crostata,14.00 /ea,17 oz ($0.82/oz,N/A,Wegmans
2024-11-16,Wegmans Organic Pane Italian Bread,4.00 /ea,14 oz ($0.29/oz,N/A,Wegmans
2024-11-16,"Wegmans Portuguese Rolls, 4 Pack",4.25 /ea,11 oz ($0.39/oz,N/A,Wegmans
2024-11-16,Wegmans Glazed Donuts 4 pk,5.50 /ea,11 oz ($0.50/oz,N/A,Wegmans
2024-11-16,"Wegmans Muffins, Double Chocolate, 4 Pack",7.25 /ea,19 oz ($0.38/oz,N/A,Wegmans
2024-11-16,Wegmans Ultimate White Cake Slice,6.00 /ea,4 oz ($1.50/oz,N/A,Wegmans
2024-11-16,"Wegmans Whole Wheat English Muffins, 6 Count",2.49 /ea,15 oz ($0.17/oz,N/A,Wegmans
2024-11-16,Wegmans Fudgy & Chewy Brownie Bites with Chocolate Chips,5.00 /ea,15 oz ($0.33/oz,N/A,Wegmans
2024-11-16,Wegmans Mini Ultimate White Cake,12.00 /ea,13 oz ($0.92/oz,N/A,Wegmans
2024-11-16,Wegmans Cannoli Chip & Dip Tray,20.00 /ea,26 oz ($0.77/oz,N/A,Wegmans
2024-11-16,Wegmans Banana Pudding,8.00 /ea,10 oz ($0.80/oz,N/A,Wegmans
2024-11-16,Wegmans Organic Under the Tuscan Sun Olive Oil Bread,6.00 /ea,13 oz ($0.46/oz,N/A,Wegmans
2024-11-16,Wegmans Organic Whole Wheat Pita Bread,3.79 /ea,12 oz ($0.32/oz,N/A,Wegmans
2024-11-16,"Wegmans Ultimate Plain Cheesecake Slice, 2 pack",9.50 /ea,6 oz ($1.58/oz,N/A,Wegmans
2024-11-16,Wegmans Large Mixed Fruit Tart,26.00 /ea,30 oz ($0.87/oz,N/A,Wegmans
2024-11-16,Wegmans French Toast Mini Muffins Made with Whole Grain Flour,5.00 /ea,13 oz ($0.38/oz,N/A,Wegmans
2024-11-16,Wegmans Half Cinnamon Swirl Coffee Cake,6.50 /ea,13 oz ($0.50/oz,N/A,Wegmans
2024-11-16,Wegmans Cheese Bread,6.50 /ea,16 oz ($0.41/oz,N/A,Wegmans
2024-11-16,"Wegmans White Pizza Crust, 12 Inch",3.49 /ea,12.2 oz ($0.29/oz,N/A,Wegmans
2024-11-16,"Wegmans Large Iced Assorted Cupcakes, 12 Count",18.00 /ea,30 oz ($0.60/oz,N/A,Wegmans
2024-11-16,Wegmans Fruit Tart Trifle,11.00 /ea,12 oz ($0.92/oz,N/A,Wegmans
2024-11-16,"Wegmans Mega-Chunk Rainbow Chip Cookies, FAMILY PACK",7.00 /ea,28 oz ($0.25/oz,N/A,Wegmans
2024-11-16,"Wegmans Chocolate Chip Mini Muffins Made with 100% Whole Wheat Flour, FAMILY PACK",7.00 /ea,22 oz ($0.32/oz,N/A,Wegmans
2024-11-16,Wegmans Organic Sourdough Miche Bread,8.50 /ea,25 oz ($0.34/oz,N/A,Wegmans
2024-11-16,Wegmans Organic 27 Grains and Seeds Sandwich Bread,6.49 /ea,24 oz ($0.27/oz,N/A,Wegmans
2024-11-16,Wegmans Organic White Pita Bread,3.79 /ea,12.7 oz ($0.30/oz,N/A,Wegmans
2024-11-16,Wegmans Cheese Bread Half Loaf,3.75 /ea,8 oz ($0.47/oz,N/A,Wegmans
2024-11-16,Wegmans Small Ultimate Plain Cheesecake,15.00 /ea,19 oz ($0.79/oz,N/A,Wegmans
2024-11-16,"Wegmans Croissant, Almond",2.50 /ea,2 oz ($1.25/oz,N/A,Wegmans
2024-11-16,Wegmans Lemon Coffee Cake,12.00 /ea,26 oz ($0.46/oz,N/A,Wegmans
2024-11-16,"Wegmans Organic Sourdough Miche Bread, Half Loaf",5.00 /ea,12 oz ($0.42/oz,N/A,Wegmans
2024-11-16,"Wegmans Butter Boy Shortbread Cookies, 16 Pack",13.00 /ea,12 oz ($1.08/oz,N/A,Wegmans
2024-11-16,"Wegmans Organic Under the Tuscan Sun Garlic Bread, Half Loaf",3.50 /ea,6 oz ($0.58/oz,N/A,Wegmans
2024-11-16,"Wegmans Sub Rolls, 6 Pack",4.29 /ea,20 oz ($0.21/oz,N/A,Wegmans
2024-11-16,"Wegmans Chocolate Indulgence Cookies, 2 Pack",4.50 /ea,2 oz ($2.25/oz,N/A,Wegmans
2024-11-16,Wegmans Half Lemon Coffee Cake,6.50 /ea,13 oz ($0.50/oz,N/A,Wegmans
2024-11-16,Wegmans Mega-Chunk Rainbow Chip Cookies,5.00 /ea,14 oz ($0.36/oz,N/A,Wegmans
2024-11-16,Wegmans 1/4 Sheet Ultimate Chocolate Chip Cookie Cake,21.00 /ea,33 oz ($0.64/oz,N/A,Wegmans
2024-11-16,Wegmans In-Store Fresh Baked Dozen Bagels,13.00 /ea,12 ct ($1.08/ct,N/A,Wegmans
2024-11-16,"Wegmans Pumpkin Roll, 2 Slices",5.00 /ea,6 oz ($0.83/oz,N/A,Wegmans
2024-11-16,"Wegmans Ultimate Double Chocolate Chip Cookies, 12 pk",16.00 /ea,18 oz ($0.89/oz,N/A,Wegmans
2024-11-16,Wegmans Mini Peanut Butter Pie,9.00 /ea,12 oz ($0.75/oz,N/A,Wegmans
2024-11-16,"Wegmans Danish, Cheese",2.50 /ea,2 oz ($1.25/oz,N/A,Wegmans
2024-11-16,"Wegmans Club Rolls, 6 Pack",4.29 /ea,17 oz ($0.25/oz,N/A,Wegmans
2024-11-16,"Wegmans Mousse Cup, Chocolate",4.50 /ea,2.25 oz ($2.00/oz,N/A,Wegmans
2024-11-16,"Wegmans Marathon with Dried Cranberries, Made with Organic Flour",7.00 /ea,18 oz ($0.39/oz,N/A,Wegmans
2024-11-16,"Wegmans Blueberry Mini Muffins Made with 100% Whole Wheat Flour, FAMILY PACK",7.00 /ea,20 oz ($0.35/oz,N/A,Wegmans
2024-11-16,Wegmans Cannoli Chips,15.00 /lb,N/A,N/A,Wegmans
2024-11-16,"Wegmans Marathon Bread, Made with Organic Flour",7.00 /ea,18 oz ($0.39/oz,N/A,Wegmans
2024-11-16,"Wegmans Cinnamon Buns, 6 Pack",7.50 /ea,10 oz ($0.75/oz,N/A,Wegmans
2024-11-16,"Wegmans Yeast Rings, Assorted, 4 Pack",5.50 /ea,10 oz ($0.55/oz,N/A,Wegmans
2024-11-16,Wegmans Large Ultimate White Cake,24.00 /ea,38 oz ($0.63/oz,N/A,Wegmans
2024-11-16,Wegmans Cannoli Dip with Chocolate Chips,7.00 /ea,12 oz ($0.58/oz,N/A,Wegmans
2024-11-16,"Wegmans Challah Bread, Half Loaf",3.75 /ea,8 oz ($0.47/oz,N/A,Wegmans
2024-11-16,Wegmans Rectangular Fruit Tart,30.00 /ea,37 oz ($0.81/oz,N/A,Wegmans
2024-11-16,Wegmans Large Premium Chocolate Cream Pie,19.00 /ea,48 oz ($0.40/oz,N/A,Wegmans
2024-11-16,"Wegmans Dinner Rolls, 12 Pack",3.49 /ea,12 oz ($0.29/oz,N/A,Wegmans
2024-11-16,"Wegmans Marathon Bread with Cranberries Half Loaf, Made with Organic Flour",4.00 /ea,9 oz ($0.44/oz,N/A,Wegmans
2024-11-16,Wegmans In-Store Baked Dozen Donuts,14.00 /ea,12 ct ($1.17/ct,N/A,Wegmans
2024-11-16,Wegmans Round 1 Layer Gold Cake with Buttercreme,15.00 /ea,22 oz ($0.68/oz,N/A,Wegmans
2024-11-16,Wegmans Organic 27 Grains and Seeds Sandwich Bread Half Loaf,3.79 /ea,12 oz ($0.32/oz,N/A,Wegmans
2024-11-16,N/A,8.50 /ea,20 oz ($0.43/oz,N/A,Wegmans
2024-11-16,"Wegmans Ultimate Chocolate Cheesecake Slice, 1 pack",4.75 /ea,5 oz ($0.95/oz,N/A,Wegmans
2024-11-16,Wegmans Organic Sprouted Multigrain Sandwich Bread,6.49 /ea,24 oz ($0.27/oz,N/A,Wegmans
2024-11-16,"Wegmans Herb Focaccia Bread, 1/2 Loaf",3.50 /ea,5 oz ($0.70/oz,N/A,Wegmans
2024-11-16,Wegmans Organic White Sourdough Sandwich Bread,6.49 /ea,21 oz ($0.31/oz,N/A,Wegmans
2024-11-16,Wegmans Herb Focaccia Bread,6.00 /ea,10 oz ($0.60/oz,N/A,Wegmans
2024-11-16,"Wegmans Mini Cheese Filled Chocolate Covered Cannolis, 4pk",6.50 /ea,5 oz ($1.30/oz,N/A,Wegmans
2024-11-16,Wegmans Mini Key Lime Pie,8.50 /ea,7 oz ($1.21/oz,N/A,Wegmans
2024-11-16,Wegmans Jalapeno Cheese Bread Full Loaf,6.50 /ea,14 oz ($0.46/oz,N/A,Wegmans
2024-11-16,Wegmans Cinnamon Oatmeal Raisin Bread Half Loaf,3.75 /ea,9 oz ($0.42/oz,N/A,Wegmans
2024-11-16,"Wegmans Assorted Cupcakes, 12 Pack, FAMILY PACK",18.00 /ea,30 oz ($0.60/oz,N/A,Wegmans
2024-11-16,"Wegmans Chocolate Dome, Petit",6.50 /ea,2 oz ($3.25/oz,N/A,Wegmans
2024-11-16,"Wegmans Organic Near Our Store White Sourdough Bread, Half Loaf",5.00 /ea,10 oz ($0.50/oz,N/A,Wegmans
2024-11-16,Wegmans Boston Cream Cake Slice,6.00 /ea,5 oz ($1.20/oz,N/A,Wegmans
2024-11-16,Wegmans Large Ultimate Plain Cheesecake,26.00 /ea,50 oz ($0.52/oz,N/A,Wegmans
2024-11-16,"Wegmans Sprouted Grain Pizza Crust, 12 Inch",3.99 /ea,12.2 oz ($0.33/oz,N/A,Wegmans
2024-11-16,"Wegmans Chocolate Indulgence Cookies, 5 Pack",10.00 /ea,7 oz ($1.43/oz,N/A,Wegmans
2024-11-16,"Wegmans Pumpkin Roll, Half",8.00 /ea,10 oz ($0.80/oz,N/A,Wegmans
2024-11-16,Wegmans Mini Pecan Pie,7.00 /ea,7 oz ($1.00/oz,N/A,Wegmans
2024-11-16,"Wegmans Ultimate Marble Cheesecake Slice, 1 pack",4.75 /ea,5 oz ($0.95/oz,N/A,Wegmans
2024-11-16,Wegmans Organic Under the Tuscan Sun Plain Bread,6.00 /ea,13 oz ($0.46/oz,N/A,Wegmans
2024-11-16,"Wegmans Organic Sprouted Multigrain Sandwich Bread, Half Loaf",3.79 /ea,12 oz ($0.32/oz,N/A,Wegmans
2024-11-16,"Wegmans Organic Under the Tuscan Sun Olive Oil Bread, Half Loaf",3.50 /ea,6 oz ($0.58/oz,N/A,Wegmans
2024-11-16,Wegmans Gold Cake Slice with Buttercreme: Made With No Gluten Containing Ingredients,5.50 /ea,5 oz ($1.10/oz,N/A,Wegmans
2024-11-16,Wegmans Round 1 Layer Chocolate Cake with Buttercreme,15.00 /ea,22 oz ($0.68/oz,N/A,Wegmans
2024-11-16,Wegmans Pound Cake,12.00 /ea,24 oz ($0.50/oz,N/A,Wegmans
2024-11-16,Wegmans Mini Pumpkin Pie,6.00 /ea,7 oz ($0.86/oz,N/A,Wegmans
2024-11-16,Wegmans Mini Cherry Pie,7.00 /ea,10 oz ($0.70/oz,N/A,Wegmans
2024-11-16,Wegmans Red Velvet 3 Layer Cake,28.00 /ea,51 oz ($0.55/oz,N/A,Wegmans
2024-11-16,Wegmans Large Pecan Pie,15.00 /ea,34 oz ($0.44/oz,N/A,Wegmans
2024-11-16,Wegmans Half Pound Cake,6.50 /ea,11 oz ($0.59/oz,N/A,Wegmans
2024-11-16,"Wegmans Large Sub Rolls, 4 Pack",5.00 /ea,26 oz ($0.19/oz,N/A,Wegmans
2024-11-16,Wegmans Cinnamon Oatmeal Raisin Bread,6.50 /ea,18 oz ($0.36/oz,N/A,Wegmans
2024-11-16,"Wegmans Marathon Bread Half Loaf, Made with Organic Flour",4.00 /ea,9 oz ($0.44/oz,N/A,Wegmans
2024-11-16,"Wegmans Snickerdoodle, 5 Pack",5.00 /ea,5 oz ($1.00/oz,N/A,Wegmans
2024-11-16,Wegmans Chocolate Raspberry 3 Layer Cake,32.00 /ea,46 oz ($0.70/oz,N/A,Wegmans
2024-11-16,Wegmans Jalapeno Cheese Bread Half Loaf,3.75 /ea,6 oz ($0.63/oz,N/A,Wegmans
2024-11-16,Wegmans Organic White Sandwich Bread Made with Oatmeal,6.49 /ea,20 oz ($0.32/oz,N/A,Wegmans
2024-11-16,Wegmans 6 Pack Assorted Bagels,7.75 /ea,21 oz ($0.37/oz,N/A,Wegmans
2024-11-16,Wegmans Mini Coconut Cake,13.50 /ea,13 oz ($1.04/oz,N/A,Wegmans
2024-11-16,Wegmans Coconut Cake Large,27.00 /ea,38 oz ($0.71/oz,N/A,Wegmans
2024-11-16,Wegmans Cranberry Orange Flavored Coffee Cake,12.00 /ea,26 oz ($0.46/oz,N/A,Wegmans
2024-11-16,Wegmans Large Ultimate Sliced Pumpkin Cheesecake,28.00 /ea,50 oz ($0.56/oz,N/A,Wegmans
2024-11-16,"Wegmans Ultimate Pumpkin Swirl Cheesecake Slice, 1 pack",5.25 /ea,4 oz ($1.31/oz,N/A,Wegmans
2024-11-16,"Wegmans Ultimate Pumpkin Swirl Cheesecake Slice, 2 pack",10.50 /ea,10 oz ($1.05/oz,N/A,Wegmans
2024-11-16,"Wegmans Mini Cheese Filled Cannolis, 12pk",15.00 /ea,12 oz ($1.25/oz,N/A,Wegmans
2024-11-16,Wegmans Large Banana Pudding,25.00 /ea,38 oz ($0.66/oz,N/A,Wegmans
2024-11-16,Wegmans Panettone,18.00 /ea,17.64 oz ($1.02/oz,N/A,Wegmans
2024-11-16,Wegmans Large Peanut Butter Pie,20.00 /ea,48 oz ($0.42/oz,N/A,Wegmans
2024-11-16,"Wegmans Apple Pie, 8 Inch",16.50 /ea,28 oz ($0.59/oz,N/A,Wegmans
2024-11-16,"Wegmans Pumpkin Pie, 8 Inch",16.50 /ea,24 oz ($0.69/oz,N/A,Wegmans
2024-11-16,"Wegmans Mini Harvest Cupcakes, 12 Count",7.00 /ea,10 oz ($0.70/oz,N/A,Wegmans
2024-11-16,Wegmans Mini Plain Cheesecake,4.00 /ea,3 oz ($1.33/oz,N/A,Wegmans
2024-11-16,"Wegmans Vegan Molasses Cookies, 5 Pack",6.00 /ea,6 oz ($1.00/oz,N/A,Wegmans
2024-11-16,"Wegmans Strawberry Lemon Macaron, 6 Pack",6.00 /ea,2 oz ($3.00/oz,N/A,Wegmans
2024-11-16,Wegmans 6 Pack Chocolate Dipped Strawberries,18.00 /ea,6 ct ($3.00/ct,N/A,Wegmans
2024-11-16,Wegmans Mini Ultimate Carrot Cake,15.00 /ea,16 oz ($0.94/oz,N/A,Wegmans
2024-11-16,Wegmans Brownie,10.00 /ea,13 oz ($0.77/oz,N/A,Wegmans
2024-11-16,Wegmans Organic Hearty Grain Pita Bread,3.79 /ea,13.26 oz ($0.29/oz,N/A,Wegmans
2024-11-16,Wegmans Sliced Multigrain Baguette,4.25 /ea,12 oz ($0.35/oz,N/A,Wegmans
2024-11-16,"Wegmans Corn Muffins, 4 Pack",7.25 /ea,19 oz ($0.38/oz,N/A,Wegmans
2024-11-16,Wegmans Cannoli Dip,7.00 /ea,12 oz ($0.58/oz,N/A,Wegmans
2024-11-16,Wegmans Pumpkin Chocolate Chip Mini Muffins,5.00 /ea,14.5 oz ($0.34/oz,N/A,Wegmans
2024-11-16,"Wegmans Under the Tuscan Sun Garlic Roll, Single",1.25 /ea,2 oz ($0.63/oz,N/A,Wegmans
2024-11-16,Wegmans Caramelized Onion Focaccia Bread,7.00 /ea,12 oz ($0.58/oz,N/A,Wegmans
2024-11-16,"Wegmans Caramelized Onion Focaccia Bread, Half Loaf",4.00 /ea,6 oz ($0.67/oz,N/A,Wegmans
2024-11-16,Wegmans Large Key Lime Pie,17.00 /ea,28 oz ($0.61/oz,N/A,Wegmans
2024-11-16,"Wegmans Peanut Butter Cookies, 5 Pack",6.00 /ea,6 oz ($1.00/oz,N/A,Wegmans
2024-11-16,Wegmans Dark Chocolate Cherry Almond Bark,27.99 /lb,N/A,N/A,Wegmans
2024-11-16,Wegmans Dark Chocolate Mixed Nut Bark,27.99 /lb,N/A,N/A,Wegmans
2024-11-16,"Wegmans Pumpkin Fry Cakes, 4 Pack",5.50 /ea,11 oz ($0.50/oz,N/A,Wegmans
2024-11-16,Wegmans Chocolate Cake Slice with Chocolate Buttercreme: Made With No Gluten Containing Ingredients,5.50 /ea,5 oz ($1.10/oz,N/A,Wegmans
2024-11-16,Wegmans Organic Sprouted Multigrain Sourdough Bread,8.50 /ea,24 oz ($0.35/oz,N/A,Wegmans
2024-11-16,"Wegmans Triple Chocolate Mousse Cake, Half",16.00 /ea,10 oz ($1.60/oz,N/A,Wegmans
2024-11-16,Wegmans American Baguette,4.00 /ea,7 oz ($0.57/oz,N/A,Wegmans
2024-11-16,"Wegmans Candy Chip Cookies, 5 Pack",7.00 /ea,8 oz ($0.88/oz,N/A,Wegmans
2024-11-16,Wegmans Triple Chocolate Mousse Cake,29.00 /ea,20 oz ($1.45/oz,N/A,Wegmans
2024-11-16,"Wegmans Candy Chip Cookies, 12 Pack",16.00 /ea,21 oz ($0.76/oz,N/A,Wegmans
2024-11-16,Wegmans Belgian Chocolate Mousse Cake,31.00 /ea,51 oz ($0.61/oz,N/A,Wegmans
2024-11-16,"Wegmans Belgian Chocolate Mousse Cake, Slice",6.00 /ea,3 oz ($2.00/oz,N/A,Wegmans
2024-11-16,Wegmans Powdered Sugar Donut Holes,5.00 /ea,11 oz ($0.45/oz,N/A,Wegmans
2024-11-16,"Wegmans Organic Sprouted Multigrain Sourdough Bread, Half Loaf",5.00 /ea,12 oz ($0.42/oz,N/A,Wegmans
2024-11-16,Wegmans Powdered Cinnamon Donut Holes,5.00 /ea,11 oz ($0.45/oz,N/A,Wegmans
2024-11-16,Wegmans Mini Salted Caramel Chocolate Pecan Tart,4.00 /ea,1 oz ($4.00/oz,N/A,Wegmans
2024-11-16,Wegmans Mini Lemon Cream Tart,4.00 /ea,1 oz ($4.00/oz,N/A,Wegmans
2024-11-16,Wegmans Mini Raspberry Curd Tart,4.00 /ea,1 oz ($4.00/oz,N/A,Wegmans
2024-11-16,"Wegmans Almond Paste Cookies, 10 Pack",8.00 /ea,4 oz ($2.00/oz,N/A,Wegmans
2024-11-16,"Wegmans Italian Cookie Tray, Small",10.00 /ea,6 oz ($1.67/oz,N/A,Wegmans
2024-11-16,"Wegmans Italian Cookie Tray, Medium",25.00 /ea,15 oz ($1.67/oz,N/A,Wegmans
2024-11-16,"Wegmans Chocolate Dipped Ultimate Chocolate Chip Cookie, 8 Pack",11.00 /ea,13 oz ($0.85/oz,N/A,Wegmans
2024-11-16,Wegmans Gingerbread Loaf Cake,8.00 /ea,16 oz ($0.50/oz,N/A,Wegmans
