date,item_name,price,price_per_unit,sale_price,store
2024-10-02,"Frozen  Homestyle Waffles, 10 count",2.19,12.3 oz,N/A,Aldi
2024-10-02,"Frozen  Chicken Wings, 64 oz",11.95,64 oz,N/A,Aldi
2024-10-02,"Bacon Cheddar  Beef Burger Patties, 2lb",8.79,2 lb,N/A,Aldi
2024-10-02,"Cornish Hens, 22 oz",5.49,22 oz,N/A,Aldi
2024-10-02,"Medium Cooked Shrimp, 12 oz",4.95,12 oz,N/A,Aldi
2024-10-02,"Pre-Cooked  Maple Sausage Patties, 32 oz",9.69,32 oz,N/A,Aldi
2024-10-02,"Chocolate  Chip Cookie Dough Ice Cream, 48 oz",3.05,48 fl oz,N/A,Aldi
2024-10-02,"Premium Strawberry Fresa Ice Cream Bars, 6 count",4.95,6 ct,N/A,Aldi
2024-10-02,"Premium Coconut Coco Ice Cream Bars, 6 count",4.95,6 ct,N/A,Aldi
2024-10-02,"85% Lean Ground Beef Chub, 16 oz",6.15,16 oz,N/A,Aldi
2024-10-02,"Premium Mango Ice Cream Bars, 6 count",4.95,18 fl oz,N/A,Aldi
2024-10-02,"Frozen  Buttermilk  Pancakes, 24 count",3.95,32 oz,N/A,Aldi
2024-10-02,"Garlic  Texas Toast, 8 count",2.55,11.25 oz,N/A,Aldi
2024-10-02,"5 Cheese Texas Toast, 8 count",2.55,13.5 oz,N/A,Aldi
2024-10-02,"Honey Battered Chicken Breast Tenders, 25.5 oz",5.85,25.5 oz,N/A,Aldi
2024-10-02,"Frozen Heat & Serve Sausage Links, 10 Count",1.65,6.4 oz,N/A,Aldi
2024-10-02,"Chocolate Ice Cream, 48 fl oz",3.05,48 fl oz,N/A,Aldi
2024-10-02,"Cheese  Ravioli, 25 oz",3.95,25 oz,N/A,Aldi
2024-10-02,"Garlic  Chicken Skillet, 21 oz",4.65,21 oz,N/A,Aldi
2024-10-02,"Mussels in Natural Juices, 16 oz",2.75,14 oz,N/A,Aldi
2024-10-02,"Steak  Cut French Fries, 28 oz",3.05,28 oz,N/A,Aldi
2024-10-02,"Maryland Style Handmade Crab Cakes, 2 count",5.49,6 oz,N/A,Aldi
2024-10-02,"73/27 Ground Beef Roll, 3 lb",13.75,3 lb,N/A,Aldi
2024-10-02,"Frozen Chicken  Breasts, 48 oz",8.25,48 oz,N/A,Aldi
2024-10-02,"Frozen Extra Fine Green Beans, 16 oz",2.39,16 oz,N/A,Aldi
2024-10-02,"Frozen Chicken  Breasts, 48 oz",8.25,48 oz,N/A,Aldi
2024-10-02,"Crispy  Chicken  Strips, 25 oz",7.15,25 oz,N/A,Aldi
2024-10-02,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-10-02,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-10-02,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-10-02,"Frozen  Homestyle Waffles, 10 count",2.19,12.3 oz,N/A,Aldi
2024-10-02,"Cooked  Shrimp Ring, 1 lb",8.69,16 oz,N/A,Aldi
2024-10-02,"Make  Fudge Not War Premium Ice Cream, 16 fl oz",3.45,16 fl oz,N/A,Aldi
2024-10-02,"Jumbo Scallops, 12 oz",15.39,12 oz,N/A,Aldi
2024-10-02,"Chocolate Premium Ice Cream, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-10-02,"Wild  Caught Ahi Tuna, 12 oz",4.19,12 oz,N/A,Aldi
2024-10-02,"Breaded  Chicken Breast Patties, 23.8 oz",5.25,23.8 oz,N/A,Aldi
2024-10-02,"Thank  You Cherry Much Premium Ice Cream, 16 fl oz",3.45,16 fl oz,N/A,Aldi
2024-10-02,"Chicken Fried  Rice, 22 oz",5.49,22 oz,N/A,Aldi
2024-10-02,"Sausage & Gravy Breakfast Bowl, 7oz",2.19,7 oz,N/A,Aldi
2024-10-02,"Vanilla Premium Ice Cream, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-10-02,"Vegan Veggie Burgers, 4 count",3.29,10 oz,N/A,Aldi
2024-10-02,"Vanilla  Bean Ice Cream, 48 oz",3.05,48 fl oz,N/A,Aldi
2024-10-02,"Steamable  Frozen Asian Medley, 12 oz",2.75,12 oz,N/A,Aldi
2024-10-02,"75/25  Ground  Beef Patties, 3 lb",11.55,3 lb,N/A,Aldi
2024-10-02,"Crinkle Cut Potatoes, 32 oz",3.05,32 oz,N/A,Aldi
2024-10-02,"Butter Pecan Ice Cream, 48 oz",3.05,48 fl oz,N/A,Aldi
2024-10-02,"Cookies and Cream Ice Cream, 48 oz",3.05,48 fl oz,N/A,Aldi
2024-10-02,"Frozen  Homestyle Waffles, 10 count",2.19,12.3 oz,N/A,Aldi
2024-10-02,"Steamable  Frozen Sweet Corn, 12 oz",1.05,12 oz,N/A,Aldi
2024-10-02,"Boneless Skinless Chicken Thighs, 48 oz",7.85,48 oz,N/A,Aldi
2024-10-02,"Black Angus  Beef Burger Patties, 2lb",8.79,2 lb,N/A,Aldi
2024-10-02,"Chicken  Egg Rolls, 12.26 oz",3.25,12.55 oz,N/A,Aldi
2024-10-02,"Vegan Southwestern Style Chipotle Black Bean Burgers, 4 count",3.29,10 oz,N/A,Aldi
2024-10-02,"Frozen Popcorn  Chicken, 25.5 oz",6.79,25.5 oz,N/A,Aldi
2024-10-02,"Frozen Chicken  Breasts, 48 oz",8.25,48 oz,N/A,Aldi
2024-10-02,"Crispy  Chicken  Strips, 25 oz",7.15,25 oz,N/A,Aldi
2024-10-02,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-10-02,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-10-02,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-10-02,"Frozen  Homestyle Waffles, 10 count",2.19,12.3 oz,N/A,Aldi
2024-10-02,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2024-10-02,"Parmesan Chicken Tenders, 28 oz",8.59,28 oz,N/A,Aldi
2024-10-02,"Mozzarella Sticks,  11 oz",3.55,11 oz,N/A,Aldi
2024-10-02,"Toasted Cheese Ravioli, 1 lb",4.75,16 oz,N/A,Aldi
2024-10-02,"Toasted Beef Ravioli, 1 lb",4.75,16 oz,N/A,Aldi
2024-10-02,"Organic Mixed Vegetable, 10 oz",1.75,10 oz,N/A,Aldi
2024-10-02,"Frozen Organic Peas, 10 oz",1.75,10 oz,N/A,Aldi
2024-10-02,"Frozen Organic Corn, 10 oz",1.75,10 oz,N/A,Aldi
2024-10-02,"Organic Cut Green Beans, 10 oz",1.75,10 oz,N/A,Aldi
2024-10-02,"Frozen  Pineapple, 24 oz",4.39,24 oz,N/A,Aldi
2024-10-02,"Organic  Frozen  Blueberries, 24 oz",6.85,24 oz,N/A,Aldi
2024-10-02,"Frozen  Mango Chunks, 24 oz",4.39,24 oz,N/A,Aldi
2024-10-02,"Frozen Strawberries, 24 oz",3.65,24 oz,N/A,Aldi
2024-10-02,"Frozen  Berry Medley, 32 oz",7.69,32 oz,N/A,Aldi
2024-10-02,"Frozen  Tropical Fruit Blend, 32 oz",6.25,32 oz,N/A,Aldi
2024-10-02,"Frozen  Mixed Fruit Blend, 32 oz",6.25,32 oz,N/A,Aldi
2024-10-02,"Loaded Potato  Skins, 8.5 oz",2.95,8.5 oz,N/A,Aldi
2024-10-02,"Salisbury Steak, 28 oz",3.85,28 oz,N/A,Aldi
2024-10-02,"Beef and Bean Burritos, 8 count",4.19,32 oz,N/A,Aldi
2024-10-02,"Broccoli  Kids Bites, 12 oz",4.29,12 oz,N/A,Aldi
2024-10-02,"Sweet  Potato Kids Bites, 12 oz",4.29,12 oz,N/A,Aldi
2024-10-02,"Garlic & Herb Seasoned Chicken Breasts, 40 oz",7.49,40 oz,N/A,Aldi
2024-10-02,"Cinnamon  French Toast Sticks, 16 oz",2.75,16 oz,N/A,Aldi
2024-10-02,"Potato & Cheddar Pierogis, 16 oz",2.65,16 oz,N/A,Aldi
2024-10-02,"Frozen Chicken  Breasts, 48 oz",8.25,48 oz,N/A,Aldi
2024-10-02,"Crispy  Chicken  Strips, 25 oz",7.15,25 oz,N/A,Aldi
2024-10-02,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-10-02,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-10-02,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-10-02,"Frozen  Homestyle Waffles, 10 count",2.19,12.3 oz,N/A,Aldi
2024-10-02,"Frozen  Regular Corndogs, 6 count",3.75,16 oz,N/A,Aldi
2024-10-02,"Classic Vegan Meatless Meatballs, 16 oz",3.75,16 oz,N/A,Aldi
2024-10-02,"Original  French Toast Sticks, 16 oz",2.75,16 oz,N/A,Aldi
2024-10-02,"Hash  Brown Patties, 20 count",6.05,20 ct,N/A,Aldi
2024-10-02,"Frozen Seafood Mix, 1 lb",7.69,16 oz,N/A,Aldi
2024-10-02,"Family Size Chicken Nuggets, 3 lb",7.65,48 oz,N/A,Aldi
2024-10-02,"Steamable  Frozen California Medley Vegetables, 12 oz",1.29,12 oz,N/A,Aldi
2024-10-02,"Whipped Topping,  8 oz",1.09,8 oz,N/A,Aldi
2024-10-02,"Pepperoni  Pizza Snacks, 45 oz",6.55,45 oz,N/A,Aldi
2024-10-02,"Frozen  Cherry Berry Blend, 48 oz",6.05,N/A,N/A,Aldi
2024-10-02,"Steamable  Frozen Organic Broccoli, 10 oz",1.95,10 oz,N/A,Aldi
2024-10-02,"Steamable  Frozen Organic Spinach, 10 oz",1.95,10 oz,N/A,Aldi
2024-10-02,"Dino Nuggets,  35 oz",7.95,35 oz,N/A,Aldi
2024-10-02,"Mixed Berry Gelato, 28.5 fl oz",3.85,28.5 fl oz,N/A,Aldi
2024-10-02,"Original Thin Crust Sausage, 14.9 oz",3.55,14.4 oz,N/A,Aldi
2024-10-02,"Tempura  Shrimp, 16 oz",7.69,16 oz,N/A,Aldi
2024-10-02,"Caramel  Cookie Crunch Gelato, 28.5 fl oz",3.85,28.5 fl oz,N/A,Aldi
2024-10-02,"Triple Chocolate Gelato, 30 fl oz",3.85,28.5 fl oz,N/A,Aldi
2024-10-02,Pepperoni Stuffed Crust Pizza,7.59,29.85 oz,N/A,Aldi
2024-10-02,"Shepherd's Pie, 30 oz",7.49,30 oz.,N/A,Aldi
2024-10-02,"Uncured  Ham, Pepper & Cheddar Breakfast Bite, 7.8 oz",5.49,7.8 oz,N/A,Aldi
2024-10-02,"Chicken  Pita Melt, 15 oz",5.49,15 oz,N/A,Aldi
2024-10-02,"Organic Butternut Squash, 10 oz",1.65,10 oz,N/A,Aldi
2024-10-02,"Original  Mini Pizza Crusts with Sauce, 15 oz",2.75,15 oz,N/A,Aldi
2024-10-02,"Frozen Chicken  Breasts, 48 oz",8.25,48 oz,N/A,Aldi
2024-10-02,"Crispy  Chicken  Strips, 25 oz",7.15,25 oz,N/A,Aldi
2024-10-02,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-10-02,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-10-02,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-10-02,"Frozen  Homestyle Waffles, 10 count",2.19,12.3 oz,N/A,Aldi
2024-10-02,"Organic Frozen Sweet Potatoes, 10 oz",1.65,10 oz,N/A,Aldi
2024-10-02,"Stuffed Crust Cheese Pizza, 30.40 oz",7.59,30.4 oz,N/A,Aldi
2024-10-02,"Spinach  Kale Kids Bites,12 oz",4.29,12 oz,N/A,Aldi
2024-10-02,"Original Thin Supreme, 15.8 oz",3.55,15.8 oz,N/A,Aldi
2024-10-02,"Original Thin Meat Lover's, 14.4 oz",3.55,14.9 oz,N/A,Aldi
2024-10-02,"Argentine  Red Shrimp, 16 oz",10.99,16 oz,N/A,Aldi
2024-10-02,"Deep Dish Pie Crust, 2 count",2.75,2 ct,N/A,Aldi
2024-10-02,"Lasagna  with Meat Sauce, 38 oz",6.95,38 oz,N/A,Aldi
2024-10-02,"Macarons,  4.65 oz",3.85,4.65 oz,N/A,Aldi
2024-10-02,"Whole  Onion Rings, 16 oz",3.85,16 oz,N/A,Aldi
2024-10-02,"Cream  Cheese  Stuffed Jalapenos, 11 oz",3.55,11 oz,N/A,Aldi
2024-10-02,"Mini Cheesecake Bites, 24 count",10.45,17.5 oz,N/A,Aldi
2024-10-02,"Turkey Sausage, Spinach & Jack Cheese Breakfast Bite, 7.8 oz",5.49,7.8 oz,N/A,Aldi
2024-10-02,"Pepperoni  Pizza Bagels, 28 oz",6.85,28 oz,N/A,Aldi
2024-10-02,3 Meat Stuffed Crust Pizza,7.59,31.9 oz,N/A,Aldi
2024-10-02,"Original Thin Cheese, 13.8 oz",3.55,13.8 oz,N/A,Aldi
2024-10-02,"Stuffed Crust Chicken Bacon Ranch Pizza, 30.25 oz",7.59,30.25 oz,N/A,Aldi
2024-10-02,"Pork  Egg Rolls, 12.26 oz",3.25,10.8 oz,N/A,Aldi
2024-10-02,"Gluten  Free Chicken Bites, 18 oz",8.05,18 oz,N/A,Aldi
2024-10-02,"Angus  Cheeseburger Pita Melt, 13.5 oz",5.49,13.5 oz,N/A,Aldi
2024-10-02,"Chicken Pot Stickers, 16 oz",4.39,16 oz,N/A,Aldi
2024-10-02,"Beef & Cheese Stuffed Nachos,  14 oz",3.99,14 oz,N/A,Aldi
2024-10-02,"Pork Pot Stickers, 16 oz",4.39,16 oz,N/A,Aldi
2024-10-02,"Queso Stuffed Nachos, 14 oz",3.99,14 oz,N/A,Aldi
2024-10-02,"Frozen Chicken  Breasts, 48 oz",8.25,48 oz,N/A,Aldi
2024-10-02,"Crispy  Chicken  Strips, 25 oz",7.15,25 oz,N/A,Aldi
2024-10-02,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-10-02,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-10-02,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-10-02,"Frozen  Homestyle Waffles, 10 count",2.19,12.3 oz,N/A,Aldi
2024-10-02,"Honey BBQ  Chicken Wings, 22 oz",7.85,22 oz,N/A,Aldi
2024-10-02,"Steak and Cheese Chimichanga, 5 oz",1.39,5 oz,N/A,Aldi
2024-10-02,"Whipped Cheesecake, 24 oz",6.59,24 oz,N/A,Aldi
2024-10-02,"Country Style French Fries, 24 oz",3.49,24 oz,N/A,Aldi
2024-10-02,"Herbs of the Alps Style Potato Sticks, 4.41 oz",1.39,4.41 oz,N/A,Aldi
2024-10-02,"Cherry Frangipane Tart, 14 oz",3.99,14 oz,N/A,Aldi
2024-10-02,"Hash Brown Style Potato Sticks, 4.41 oz",1.39,4.41 oz,N/A,Aldi
2024-10-02,"Apple Frangipane Tart, 14 oz",3.99,14 oz,N/A,Aldi
2024-10-02,"Strawberry Cream Cake, 28.2 oz",7.99,28.2 oz,N/A,Aldi
2024-10-02,"Garlic Sage Spatzle, 20 oz",4.99,20 oz,N/A,Aldi
2024-10-02,"Chocolate Cream Cake, 26.5 oz",7.99,26.5 oz,N/A,Aldi
2024-10-02,"Cheese Spatzle, 20 oz",4.99,20 oz,N/A,Aldi
2024-10-02,"Black Forest Cream Cake, 27.5 oz",7.99,27.5 oz,N/A,Aldi
2024-10-02,"Apple Walnut German Cake, 38 oz",8.49,38 oz,N/A,Aldi
2024-10-02,"German Warm Potato Salad, 12 oz",3.29,12 oz,N/A,Aldi
2024-10-02,"Bienenstich German Almond Cake, 27 oz",8.49,27 oz,N/A,Aldi
2024-10-02,"German Cabbage Salad, 12 oz",3.29,12 oz,N/A,Aldi
2024-10-02,"Chicken Schnitzel,  24 oz",9.99,24 oz,N/A,Aldi
2024-10-02,"Halloween Pumpkin Shaped Cheese Pizza, 13.96 oz",4.99,13.96 oz,N/A,Aldi
2024-10-02,"Halloween Ghost Shaped Cheese Pizza, 13.96 oz",4.99,13.96 oz,N/A,Aldi
2024-10-02,"Protein Buttermilk & Vanilla Waffles, 13.4 oz",4.39,13.4 oz,N/A,Aldi
2024-10-02,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-10-02,"Steamable  Frozen Broccoli Stir Fry, 12 oz",2.75,12 oz,N/A,Aldi
2024-10-02,"Asian Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2024-10-02,"Frozen Chicken  Breasts, 48 oz",8.25,48 oz,N/A,Aldi
2024-10-02,"Crispy  Chicken  Strips, 25 oz",7.15,25 oz,N/A,Aldi
2024-10-02,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-10-02,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-10-02,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-10-02,"Frozen  Homestyle Waffles, 10 count",2.19,12.3 oz,N/A,Aldi
2024-10-02,"Original  Soft Pretzels, 6 count",2.75,13 oz,N/A,Aldi
2024-10-02,"Three  Cheese Mini Pizza Bagels, 28 oz",6.85,28 oz,N/A,Aldi
2024-10-02,"Meat Lasagna, 40 oz",15.39,40 oz,N/A,Aldi
2024-10-02,"Popcorn Shrimp, 18 oz",5.89,18 oz,N/A,Aldi
2024-10-02,"Frozen  Strawberry Banana Blend, 48 oz",6.05,48 oz,N/A,Aldi
2024-10-02,"Organic Frozen  Strawberries, 24 oz",6.85,24 oz,N/A,Aldi
2024-10-02,"Bavarian Soft Baked Pretzel Sticks, 6 count",4.79,17.57 oz,N/A,Aldi
2024-10-02,"Bavarian Soft Baked Pretzels, 6 count",4.79,17.57 oz,N/A,Aldi
2024-10-02,"Potato  Puffs/Crispy  Tots, 32 oz",3.19,32 oz,N/A,Aldi
2024-10-02,"California Roll, 15 counts",4.35,11.5 oz,N/A,Aldi
2024-10-02,"Shrimp & Avocado Sushi Roll, 15 count",4.35,11.5 oz,N/A,Aldi
2024-10-02,"Swedish Style Meatballs, 26 oz",4.99,26 oz,N/A,Aldi
2024-10-02,"Garlic Chicken Bowl, 9 oz",3.99,9 oz,N/A,Aldi
2024-10-02,"Honey Garlic Shrimp Bowl, 9 oz",3.99,9 oz,N/A,Aldi
2024-10-02,"Breaded Garlic Parmesan Broccoli Bites,  13.5 oz",3.49,13.5 oz,N/A,Aldi
2024-10-02,"Breaded Buffalo Cauliflower Wing Bites, 13.5 oz",3.49,13.5 oz,N/A,Aldi
2024-10-02,"Sea Salt Caramel Low Fat Ice Cream, 48 fl oz",3.05,48 fl oz,N/A,Aldi
2024-10-02,"Pepperoni Rising  Crust Pizza, 30.20 oz",4.95,30.2 oz,N/A,Aldi
2024-10-02,"Cheese  Rising Crust Pizza, 29.75 oz",4.95,29.75 oz,N/A,Aldi
2024-10-02,"Cookies and Cream Mochi Ice Cream, 6 count",4.59,7.5 oz,N/A,Aldi
2024-10-02,"Mango Mochi Ice Cream, 6 count",4.59,7.5 oz,N/A,Aldi
2024-10-02,"Strawberry Mochi Ice Cream, 6 count",4.59,7.5 oz,N/A,Aldi
2024-10-02,"Macarons - Chocolate Assorted, 4.65 oz",3.85,4.65 oz,N/A,Aldi
2024-10-02,"Frozen Chicken  Breasts, 48 oz",8.25,48 oz,N/A,Aldi
2024-10-02,"Crispy  Chicken  Strips, 25 oz",7.15,25 oz,N/A,Aldi
2024-10-02,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-10-02,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-10-02,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-10-02,"Frozen  Homestyle Waffles, 10 count",2.19,12.3 oz,N/A,Aldi
2024-10-02,"Mac  & Cheese Bites, 8 oz",2.95,8 oz,N/A,Aldi
2024-10-02,"Chicken Cilantro Lime Burritos, 16 oz",8.25,16 oz,N/A,Aldi
2024-10-02,"Chicken and Cheese Taquitos, 20 oz",4.75,20 oz,N/A,Aldi
2024-10-02,"Thin Mini Pizza Crusts with Sauce, 12 oz",2.75,12 oz,N/A,Aldi
2024-10-02,"Snow  Crab  Legs, 24 oz",18.69,24 oz,N/A,Aldi
2024-10-02,"Pepperoni Pizza Pocket, 9 oz",3.19,9 oz,N/A,Aldi
2024-10-02,"Butterball Boneless Turkey Breast, 48 oz",12.09,48 oz,N/A,Aldi
2024-10-02,"Vanilla Jumbo Ice Cream Sandwich, 30 fl oz",4.39,30 fl oz,N/A,Aldi
2024-10-02,"Cookies and Cream Jumbo Ice Cream Sandwich, 30 fl oz",4.39,30 fl oz,N/A,Aldi
2024-10-02,"Cheese Truffle Knopfli Pasta, 18 oz",4.99,18 oz,N/A,Aldi
2024-10-02,"Lemony Greens Knopfli Pasta, 18 oz",4.99,18 oz,N/A,Aldi
2024-10-02,"Frozen Thin Crust Pepperoni Pizza, 14.3 oz",3.55,14.3 oz,N/A,Aldi
2024-10-02,"Mango Sorbet,  16 fl oz",3.99,16 fl oz,N/A,Aldi
2024-10-02,"Raspberry Sorbet, 16 fl oz",3.99,16 fl oz,N/A,Aldi
2024-10-02,"Vanilla Frozen Dairy Dessert Sandwiches, 42 fl oz",3.15,42 fl oz,N/A,Aldi
2024-10-02,"Vanilla Frozen Dairy Dessert Bars, 32 fl oz",3.25,30 fl oz,N/A,Aldi
2024-10-02,Crunch Frozen Dairy Dessert Bars,3.25,30 fl oz,N/A,Aldi
2024-10-02,Crispy Nuggets,8.25,22 oz,N/A,Aldi
2024-10-02,"Large Raw Peeled Shrimp Family Pack, 32 oz",16.49,32 oz,N/A,Aldi
2024-10-02,"Strawberry  Swirl Cheesecake Twin Pack, 6 oz",2.19,6 oz,N/A,Aldi
2024-10-02,"Buffalo  Hot Wings, 22 oz",7.85,22 oz,N/A,Aldi
2024-10-02,"Roasted Pepper & Cheese Strudel, 10.6 oz",4.49,10.6 oz,N/A,Aldi
2024-10-02,"Mushroom & Cheese Strudel, 10.6 oz",4.49,10.6 oz,N/A,Aldi
2024-10-02,Vanilla Sundae Nut Cones,5.95,36.8 fl oz,N/A,Aldi
2024-10-02,"Frozen Chicken  Breasts, 48 oz",8.25,48 oz,N/A,Aldi
2024-10-02,"Crispy  Chicken  Strips, 25 oz",7.15,25 oz,N/A,Aldi
2024-10-02,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-10-02,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-10-02,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-10-02,"Frozen  Homestyle Waffles, 10 count",2.19,12.3 oz,N/A,Aldi
2024-10-02,Mixed Sundae Nut Cones,5.95,36.8 fl oz,N/A,Aldi
2024-10-02,"Mini Meatballs, 32 oz",5.49,32 oz,N/A,Aldi
2024-10-02,"Deep Dish Pizza Singles Pepperoni, 4 count",5.99,22.4 oz,N/A,Aldi
2024-10-02,"Fiery Hot Chicken Patties, 6 count",7.99,24 oz,N/A,Aldi
2024-10-02,"Thin Crust Queso Pizza, 14.70 oz",4.99,15.55 oz,N/A,Aldi
2024-10-02,"Drunken Noodles, 12 oz",3.99,12 oz.,N/A,Aldi
2024-10-02,"Frozen Chicken  Breasts, 48 oz",8.25,48 oz,N/A,Aldi
2024-10-02,"Crispy  Chicken  Strips, 25 oz",7.15,25 oz,N/A,Aldi
2024-10-02,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-10-02,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-10-02,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-10-02,"Frozen  Homestyle Waffles, 10 count",2.19,12.3 oz,N/A,Aldi
date,item_name,price,price_per_unit,sale_price,store
2024-10-02,"Old  Fashioned Rolled Oats, 42 oz",4.05,42 oz,N/A,Aldi
2024-10-02,"Chewy  Chocolate Chip Granola Bars, 10 count",1.95,10 ct.,N/A,Aldi
2024-10-02,"Dark  Chocolate Peanut Butter Protein Chewy Granola Bars, 5 count",2.85,5 ct.,N/A,Aldi
2024-10-02,"Fruit  Rounds Cereal, 12.2 oz",1.85,12.2 oz,N/A,Aldi
2024-10-02,"Organic Oats & Honey Granola, 12 oz",3.55,12 oz,N/A,Aldi
2024-10-02,"Cinnamon Crunch Squares, 19.3 oz",3.09,19.3 oz,N/A,Aldi
2024-10-02,"Blueberry  Breakfast Biscuits, 8.8 oz",3.65,8.8 oz,N/A,Aldi
2024-10-02,"Crispy Rice Cereal, 12 oz",1.85,12 oz,N/A,Aldi
2024-10-02,"Honey Graham Squares, 12 oz",2.49,12 oz,N/A,Aldi
2024-10-02,"Vitality Cereal Vanilla Almond, 12.4 oz",2.85,12.4 oz,N/A,Aldi
2024-10-02,"Double  Chocolate Protein Meal Bars, 6 count",6.25,6 ct,N/A,Aldi
2024-10-02,"Organic Oats and Flax Instant Oatmeal Packets, 8 count",2.19,11.29 oz,N/A,Aldi
2024-10-02,"Quick Oats, 42 oz",4.05,42 oz,N/A,Aldi
2024-10-02,"Strawberry Protein Meal Bar, 6 count",6.25,6 ct,N/A,Aldi
2024-10-02,"Gluten Free Apple and Almond Honey Granola, 12 oz",3.85,12 oz,N/A,Aldi
2024-10-02,"Organic  Pumpkin Seed & Flax Granola Cereal, 11.5 oz",2.99,11.5 oz,N/A,Aldi
2024-10-02,"Honey Crunch 'n Oats with Almonds Cereal, 18 oz",2.75,N/A,N/A,Aldi
2024-10-02,"Crispy Oats Cereal, 12 oz",1.85,12 oz,N/A,Aldi
2024-10-02,"Traditional Steel Cut Oats Canister, 30 oz",3.49,30 oz,N/A,Aldi
2024-10-02,"Chocolate Puffs, 11.8 oz",2.09,11.8 oz,N/A,Aldi
2024-10-02,"Cherry Fruit and Grain Cereal Bars, 8 count",2.05,8 ct,N/A,Aldi
2024-10-02,"Bran Flakes, 18 oz",3.09,18 oz,N/A,Aldi
2024-10-02,"Family Size Frosted Flakes, 26.8 oz",3.59,26.8 oz,N/A,Aldi
2024-10-02,"Organic  Coconut Chia Granola Cereal, 12.3 oz",2.99,12.3 oz,N/A,Aldi
2024-10-02,"Whole Grain Oats, Almonds and Honey Crunchy Granola, 14 oz",2.55,14 oz,N/A,Aldi
2024-10-02,"Peanut Sweet and Salty Nut Granola Bars, 6 count",1.89,6 ct,N/A,Aldi
2024-10-02,"Maple and Brown Sugar Instant Oatmeal, 10 count",1.95,15.1 oz,N/A,Aldi
2024-10-02,"Quick Cook Steel Cut Oats Canister, 25 oz",3.49,25 oz,N/A,Aldi
2024-10-02,"Almond Sweet and Salty Nut Granola Bars, 6 count",1.89,6 ct,N/A,Aldi
2024-10-02,"Apple Pie Pure and Simple Fruit and Nut Bars, 5 count",5.05,5 ct,N/A,Aldi
2024-10-02,"Old  Fashioned Rolled Oats, 42 oz",4.05,42 oz,N/A,Aldi
2024-10-02,"Chewy  Chocolate Chip Granola Bars, 10 count",1.95,10 ct.,N/A,Aldi
2024-10-02,"Dark  Chocolate Peanut Butter Protein Chewy Granola Bars, 5 count",2.85,5 ct.,N/A,Aldi
2024-10-02,"Fruit  Rounds Cereal, 12.2 oz",1.85,12.2 oz,N/A,Aldi
2024-10-02,"Organic Oats & Honey Granola, 12 oz",3.55,12 oz,N/A,Aldi
2024-10-02,"Cinnamon Crunch Squares, 19.3 oz",3.09,19.3 oz,N/A,Aldi
2024-10-02,"Strawberry Fruit & Grain Cereal Bars, 8 count",2.05,8 ct,N/A,Aldi
2024-10-02,"Gluten Free Rice Squares Cereal, 12.8 oz",3.05,12.8 oz,N/A,Aldi
