2024-12-20,Wegmans Organic White Corn Tortilla Chips with Sea Salt,3.49 /ea,16 oz ($0.22/oz,N/A,Wegmans
2024-12-20,Wegmans Original Saltine Crackers,1.79 /ea,16 oz ($0.11/oz,N/A,Wegmans
2024-12-20,"Wegmans Organic Stevia Extract Blend, FAMILY PACK",10.99 /ea,200 ct ($0.05/ct,N/A,Wegmans
2024-12-20,"Wegmans Organic Blue Corn Tortilla Chips with Sea Salt, FAMILY PACK",5.99 /ea,32 oz ($0.19/oz,N/A,Wegmans
2024-12-20,Wegmans Kung Pao Sauce,2.99 /ea,7 oz ($0.43/oz,N/A,Wegmans
2024-12-20,Wegmans Sticks Pretzels,1.49 /ea,10 oz ($0.15/oz,N/A,Wegmans
2024-12-20,Wegmans Dumpling Dipping Sauce,2.99 /ea,7 oz ($0.43/oz,N/A,Wegmans
2024-12-20,Wegmans Mini Pretzels,1.49 /ea,10 oz ($0.15/oz,N/A,Wegmans
2024-12-20,Wegmans Szechuan Sauce,2.99 /ea,6.5 oz ($0.46/oz,N/A,Wegmans
2024-12-20,Wegmans Organic Yellow Lentil Casarecce,3.29 /ea,8.8 oz ($0.37/oz,N/A,Wegmans
2024-12-20,Wegmans Rod Pretzels,5.49 /ea,26 oz ($0.21/oz,N/A,Wegmans
2024-12-20,Wegmans Organic Stevia Extract Blend,3.49 /ea,40 ct ($0.09/ct,N/A,Wegmans
2024-12-20,"Wegmans Rosemary Fruit, Nut and Seed Blend",N/A,4.5 oz ($0.89/oz,N/A,Wegmans
2024-12-20,"Wegmans Cinnamon Coconut Fruit, Nut & Seed Blend",N/A,4.5 oz ($0.89/oz,N/A,Wegmans
2024-12-20,"Wegmans Garlic Fruit, Nut and Seed Blend",N/A,4.5 oz ($0.89/oz,N/A,Wegmans
2024-12-20,Wegmans Frosted Flakes Cereal,1.99 /ea,13.5 oz ($0.15/oz,N/A,Wegmans
2024-12-20,Wegmans Vanilla Macadamia Flavored Specialty Ground Coffee,6.99 /ea,10 oz ($0.70/oz,N/A,Wegmans
2024-12-20,Wegmans Organic Ghee,7.99 /ea,7.5 oz ($1.07/oz,N/A,Wegmans
2024-12-20,"Wegmans Get Dippin' White Corn Tortilla Chips, FAMILY PACK",4.99 /ea,20 oz ($0.25/oz,N/A,Wegmans
2024-12-20,Wegmans Aqua Italian Mineral Water,1.99 /ea,16.9 fl oz ($0.12/fl oz,N/A,Wegmans
2024-12-20,Wegmans Get Dippin' White Corn Tortilla Chips,2.49 /ea,10 oz ($0.25/oz,N/A,Wegmans
2024-12-20,Wegmans Organic Get Dippin' Blue Corn Tortilla Chips,2.99 /ea,10 oz ($0.30/oz,N/A,Wegmans
2024-12-20,Wegmans 100% Pure Honey,3.99 /ea,12 oz ($0.33/oz,N/A,Wegmans
2024-12-20,"Wegmans Organic Get Dippin' Blue Corn Tortilla Chips, FAMILY PACK",4.99 /ea,20 oz ($0.25/oz,N/A,Wegmans
2024-12-20,Wegmans Seedless Raisins,4.29 /ea,20 oz ($0.21/oz,N/A,Wegmans
2024-12-20,Wegmans Canned Sliced Pears in Pear Juice from Concentrate,N/A,15 oz ($0.10/oz,N/A,Wegmans
2024-12-20,"Wegmans Ginger Beer, 4 Pack Bottles",4.49 /ea,4 x 6.75 fl oz ($1.12/ea,N/A,Wegmans
2024-12-20,"Wegmans Ginger Ale, 4 Pack Bottles",4.49 /ea,4 x 6.75 fl oz ($1.12/ea,N/A,Wegmans
2024-12-20,Wegmans 100% Pure Squeeze Honey,10.99 /ea,40 oz ($0.27/oz,N/A,Wegmans
2024-12-20,Wegmans 100% Pure Squeeze Honey,4.99 /ea,16 oz ($0.31/oz,N/A,Wegmans
2024-12-20,"Wegmans Get Poppin' Sea Salt Crispy Potato Snacks, FAMILY PACK",5.49 /ea,10 oz ($0.55/oz,N/A,Wegmans
2024-12-20,"Wegmans 100% Pure Squeeze Honey, FAMILY PACK",15.99 /ea,80 oz ($0.20/oz,N/A,Wegmans
2024-12-20,Wegmans Organic Extra Virgin Unrefined Coconut Oil,9.99 /ea,25 fl oz ($0.40/fl oz,N/A,Wegmans
2024-12-20,Wegmans Italian Classics Gnocchi with Potato,2.99 /ea,16 oz ($0.19/oz,N/A,Wegmans
2024-12-20,"Wegmans Smooth Marinara Sauce, Low Sodium",1.29 /ea,24 oz ($0.05/oz,N/A,Wegmans
2024-12-20,Wegmans Italian Classics Mini Gnocchi with Potato,2.99 /ea,16 oz ($0.19/oz,N/A,Wegmans
2024-12-20,"Wegmans Spring Water, 15 pack bottles",2.99 /ea,15 x 16.9 fl oz ($0.20/ea,N/A,Wegmans
2024-12-20,Wegmans Organic Mayonnaise,4.99 /ea,15 fl oz ($0.33/fl oz,N/A,Wegmans
2024-12-20,Wegmans Korean BBQ Sauce,3.99 /ea,14 oz ($0.29/oz,N/A,Wegmans
2024-12-20,Wegmans Whole Wheat Rosemary & Olive Oil Baked Crackers,2.49 /ea,8.5 oz ($0.29/oz,N/A,Wegmans
2024-12-20,Wegmans Whole Wheat Cracked Black Pepper Baked Crackers,2.49 /ea,8.5 oz ($0.29/oz,N/A,Wegmans
2024-12-20,"Wegmans Be U Alkaline Water with Electrolytes pH 9.0+, 6 Pack",4.99 /ea,6 x 16.9 fl oz ($0.83/ea,N/A,Wegmans
2024-12-20,"Wegmans Be U Alkaline Water with Electrolytes pH 9.0+, 24 Pack",14.99 /ea,24 x 16.9 fl oz ($0.62/ea,N/A,Wegmans
2024-12-20,Wegmans Nature Sweet Potato Fries Natural Dog Treats,5.99 /ea,7.8 oz ($0.77/oz,N/A,Wegmans
2024-12-20,Wegmans Nature Soft & Chewy Beef Sticks Natural Dog Treats,6.49 /ea,7.8 oz ($0.83/oz,N/A,Wegmans
2024-12-20,Wegmans Be U Alkaline Water with Electrolytes pH 9.0+,1.99 /ea,23.7 fl oz ($0.08/fl oz,N/A,Wegmans
2024-12-20,Wegmans Nature Beef Liver Bites Natural Dog Treats,6.49 /ea,5.3 oz ($1.22/oz,N/A,Wegmans
2024-12-20,Wegmans Fine Crystals Sea Salt,2.49 /ea,14.5 oz ($0.17/oz,N/A,Wegmans
2024-12-20,Wegmans Coarse Crystals Sea Salt,2.49 /ea,14.5 oz ($0.17/oz,N/A,Wegmans
2024-12-20,Wegmans Chocolate Chocolate Chip Protein Pancake & Waffle Mix,4.99 /ea,18 oz ($0.28/oz,N/A,Wegmans
2024-12-20,Wegmans Buttermilk Protein Pancake & Waffle Mix,4.99 /ea,20 oz ($0.25/oz,N/A,Wegmans
2024-12-20,"Wegmans Kettle Cooked Potato Chips with Avocado Oil & Sea Salt, FAMILY PACK",5.49 /ea,14 oz ($0.39/oz,N/A,Wegmans
2024-12-20,"Wegmans Blueberry Nectarine Sparkling Water, 12 Pack Cans",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-12-20,"Wegmans Concord Grape Sparkling Water, 12 Pack Cans",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-12-20,Wegmans Pure Maple Syrup,N/A,32 fl oz ($0.41/fl oz,N/A,Wegmans
2024-12-20,Wegmans Pure Maple Syrup,6.29 /ea,12 fl oz ($0.52/fl oz,N/A,Wegmans
2024-12-20,Wegmans Organic Pure Maple Syrup,8.49 /ea,12 fl oz ($0.71/fl oz,N/A,Wegmans
2024-12-20,"Wegmans Organic Strawberry Fruit Dots, 6 Count",3.99 /ea,6 ct ($0.67/ct,N/A,Wegmans
2024-12-20,"Wegmans Organic Super Berry Fruit Dots, 6 Count",3.99 /ea,6 ct ($0.67/ct,N/A,Wegmans
2024-12-20,"Wegmans Organic Mango Fruit Dots, 6 Count",3.99 /ea,3 oz ($1.33/oz,N/A,Wegmans
2024-12-20,"Wegmans Organic Passion Fruit Fruit Dots, 6 Count",3.99 /ea,6 ct ($0.67/ct,N/A,Wegmans
2024-12-20,"Wegmans Nature Small Dogs Long-Lasting Beef Collagen Chews, 30 Count",N/A,30 ct ($0.37/ct,N/A,Wegmans
2024-12-20,"Wegmans Organic Cashew Cookie Wholesum Fruit & Nut Bars, 6 Pack",5.79 /ea,9.6 oz ($0.60/oz,N/A,Wegmans
2024-12-20,Wegmans Amore Lemon Butter Sauce,5.99 /ea,14 oz ($0.43/oz,N/A,Wegmans
2024-12-20,N/A,N/A,N/A,N/A,Wegmans
2024-12-20,N/A,N/A,N/A,N/A,Wegmans
2024-12-20,N/A,N/A,N/A,N/A,Wegmans
2024-12-20,Wegmans Amore Bucatini Pasta,4.99 /ea,17.6 oz ($0.28/oz,N/A,Wegmans
2024-12-20,"Wegmans Peanut Butter Dippers with Grape Jelly, 4 Pack",3.49 /ea,4 ct ($0.87/ct,N/A,Wegmans
2024-12-20,Wegmans Peanut Butter Dippers with Grape Jelly,1.49 /ea,2.1 oz ($0.71/oz,N/A,Wegmans
2024-12-20,Wegmans Peanut Butter Dippers with Cocoa Spread,1.49 /ea,2.1 oz ($0.71/oz,N/A,Wegmans
2024-12-20,"Wegmans Lower Sugar* Maple & Brown Sugar Instant Oatmeal, 10 Packets",2.19 /ea,11.9 oz ($0.18/oz,N/A,Wegmans
2024-12-20,Wegmans Peanut Butter Dippers with Strawberry Jelly,1.49 /ea,2.1 oz ($0.71/oz,N/A,Wegmans
2024-12-20,"Wegmans Black Cherry Vanilla Sparkling Water, 6 Pack",N/A,6 x 16.9 fl oz ($0.33/ea,N/A,Wegmans
2024-12-20,Wegmans Black Cherry Vanilla Sparkling Water,1.79 /ea,16.9 fl oz ($0.11/fl oz,N/A,Wegmans
2024-12-20,"Wegmans Organic Apple Wholesum Fruit & Nut Bars, 6 Pack",5.79 /ea,6 ct ($0.97/ct,N/A,Wegmans
2024-12-20,Wegmans Italian Classics Vodka Blush Pasta Sauce,2.99 /ea,24 oz ($0.12/oz,N/A,Wegmans
2024-12-20,Wegmans Italian Classics Diavolo Pasta Sauce,2.99 /ea,24 oz ($0.12/oz,N/A,Wegmans
2024-12-20,"Wegmans Organic Almond Coconut Chocolate Chip Wholesum Fruit & Nut Bars, 6 Pack",5.79 /ea,9.6 oz ($0.60/oz,N/A,Wegmans
2024-12-20,Wegmans Amore Marsala Simmer Sauce,5.99 /ea,15 oz ($0.40/oz,N/A,Wegmans
2024-12-20,"Wegmans Veggie Sticks with Ranch Seasoning, FAMILY PACK",5.49 /ea,16 oz ($0.34/oz,N/A,Wegmans
2024-12-20,Wegmans Organic Raw Whipped Honey,5.99 /ea,12 oz ($0.50/oz,N/A,Wegmans
2024-12-20,Wegmans Roasted Chipotle Salsa,3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2024-12-20,Wegmans Roasted Tomato Salsa,3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2024-12-20,"Wegmans Zero Grape Vitamin Infused Water, 12 Pack, FAMILY PACK",9.99 /ea,12 x 20 fl oz ($0.83/ea,N/A,Wegmans
2024-12-20,Wegmans Zero Grape Vitamin Infused Water,1.89 /ea,20 fl oz ($0.09/fl oz,N/A,Wegmans
2024-12-20,"Wegmans Zero Strawberry Kiwi Vitamin Infused Water, 12 Pack, FAMILY PACK",9.99 /ea,12 x 20 fl oz ($0.83/ea,N/A,Wegmans
2024-12-20,Wegmans Zero Strawberry Kiwi Vitamin Infused Water,1.89 /ea,20 fl oz ($0.09/fl oz,N/A,Wegmans
2024-12-20,Wegmans Light Cranberry Juice Cocktail,2.49 /ea,64 fl oz ($0.04/fl oz,N/A,Wegmans
2024-12-20,Wegmans Shawarma Seasoning Shak'r,4.49 /ea,3.17 oz ($1.42/oz,N/A,Wegmans
2024-12-20,Wegmans Sweet & Hot Jalapeno Pepper Slices,2.99 /ea,12 fl oz ($0.25/fl oz,N/A,Wegmans
2024-12-20,"Wegmans Colombian Ground Coffee, FAMILY PACK",15.99 /ea,40 oz ($0.40/oz,N/A,Wegmans
2024-12-20,Wegmans Red Enchilada Sauce,3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2024-12-20,Wegmans Green Enchilada Sauce,3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2024-12-20,Wegmans Roasted Salsa Verde,3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2024-12-20,Wegmans Nature Chicken Flavor Crunchy Filled Cat Treats,8.29 /ea,16 oz ($0.52/oz,N/A,Wegmans
2024-12-20,Wegmans Nature Salmon Flavor Crunchy Filled Cat Treats,2.19 /ea,3 oz ($0.73/oz,N/A,Wegmans
2024-12-20,Wegmans Nature Chicken Flavor Crunchy Filled Cat Treats,2.19 /ea,3 oz ($0.73/oz,N/A,Wegmans
2024-12-20,Wegmans Nature Salmon Flavor Crunchy Filled Cat Treats,3.49 /ea,6.3 oz ($0.55/oz,N/A,Wegmans
2024-12-20,Wegmans Nature Chicken Flavor Crunchy Filled Cat Treats,3.49 /ea,6.3 oz ($0.55/oz,N/A,Wegmans
2024-12-20,Wegmans Nature Salmon Flavor Crunchy Filled Cat Treats,8.29 /ea,16 oz ($0.52/oz,N/A,Wegmans
2024-12-20,Wegmans Tropical Fruit Salsa,3.99 /ea,14.5 oz ($0.28/oz,N/A,Wegmans
2024-12-20,Wegmans Honeycrisp Apple Cider,3.49 /ea,64 fl oz ($0.05/fl oz,N/A,Wegmans
2024-12-20,Wegmans Seasoned Salt,2.99 /ea,8.8 oz ($0.34/oz,N/A,Wegmans
2024-12-20,"Wegmans Mountain Trail Mix, 20 Pack, FAMILY PACK",12.99 /ea,30 oz ($0.43/oz,N/A,Wegmans
2024-12-20,Wegmans Cranberry Orange Chutney,4.29 /ea,16 oz ($0.27/oz,N/A,Wegmans
2024-12-20,Wegmans Low Sodium Vegetable Juice,3.29 /ea,46 fl oz ($0.07/fl oz,N/A,Wegmans
2024-12-20,Wegmans Nature Chicken Dinner Cuts with Beef & Vegetable in Gravy Canned Dog Food,1.99 /ea,13.2 oz ($0.15/oz,N/A,Wegmans
2024-12-20,Wegmans Toasted Oats Cereal,1.99 /ea,12 oz ($0.17/oz,N/A,Wegmans
2024-12-20,Wegmans Semi-Sweet Chocolate Morsels,N/A,12 oz ($0.25/oz,N/A,Wegmans
2024-12-20,Wegmans Buttery & Crispy Salted Caramel Triple Chocolate Chip Cookies,4.99 /ea,6 oz ($0.83/oz,N/A,Wegmans
2024-12-20,Wegmans Buttery & Crispy Almond Cookies,4.99 /ea,6 oz ($0.83/oz,N/A,Wegmans
2024-12-20,Wegmans Dark Chocolate Morsels,N/A,10 oz ($0.30/oz,N/A,Wegmans
2024-12-20,Wegmans Mini Semi-Sweet Chocolate Morsels,N/A,11 oz ($0.27/oz,N/A,Wegmans
2024-12-20,Wegmans Nature Beef & Chicken Canned Dog Food,1.99 /ea,12.5 oz ($0.16/oz,N/A,Wegmans
2024-12-20,Wegmans Buttery & Crispy Chocolate Chip Cookies,4.99 /ea,6 oz ($0.83/oz,N/A,Wegmans
2024-12-20,"Wegmans Semi-Sweet Chocolate Morsels, FAMILY PACK",7.99 /ea,36 oz ($0.22/oz,N/A,Wegmans
2024-12-20,Wegmans Organic Apricot Jammin' Fruit Spread,4.99 /ea,16 oz ($0.31/oz,N/A,Wegmans
2024-12-20,Wegmans Dark Chocolate with White Peppermint Bar,3.59 /ea,3.15 oz ($1.14/oz,N/A,Wegmans
2024-12-20,Wegmans Nature Chicken Canned Dog Food,1.99 /ea,12.5 oz ($0.16/oz,N/A,Wegmans
2024-12-20,"Wegmans Nature Cuts in Gravy Variety Pack Canned Dog Food, 12 Pack",19.99 /ea,12 ct ($1.67/ct,N/A,Wegmans
2024-12-20,Wegmans Nature Chicken Dinner Cuts with Vegetables in Gravy Canned Dog Food,1.99 /ea,13.2 oz ($0.15/oz,N/A,Wegmans
2024-12-20,Wegmans Nature Turkey & Chicken Canned Dog Food,1.99 /ea,12.5 oz ($0.16/oz,N/A,Wegmans
2024-12-20,"Wegmans Espresso Ground Coffee, FAMILY PACK",15.99 /ea,40 oz ($0.40/oz,N/A,Wegmans
2024-12-20,N/A,N/A,N/A,N/A,Wegmans
2024-12-20,N/A,N/A,N/A,N/A,Wegmans
2024-12-20,N/A,N/A,N/A,N/A,Wegmans
date,item_name,price,price_per_unit,sale_price,store
2024-12-20,"Wegmans Traditional Naan, FAMILY PACK",7.99 /ea,26.45 oz ($0.30/oz,N/A,Wegmans
2024-12-20,Wegmans Muffins 4 pk,7.25 /ea,18 oz ($0.40/oz,N/A,Wegmans
2024-12-20,Wegmans Farmstyle Bread,5.00 /ea,16 oz ($0.31/oz,N/A,Wegmans
2024-12-20,"Wegmans Croissant, Almond, 2 Pack",5.00 /ea,5 oz ($1.00/oz,N/A,Wegmans
2024-12-20,"Wegmans Mini Scones, Vanilla Bean",5.00 /ea,9.52 oz ($0.53/oz,N/A,Wegmans
2024-12-20,"Wegmans Lemon Bars, 2 Pack",6.50 /ea,5 oz ($1.30/oz,N/A,Wegmans
2024-12-20,"Wegmans Garlic Naan, 6 Count, FAMILY PACK",7.99 /ea,26.45 oz ($0.30/oz,N/A,Wegmans
2024-12-20,"Wegmans Plain Mini Bagels, 10 Count",N/A,15.2 oz ($0.20/oz,N/A,Wegmans
2024-12-20,"Wegmans Round Danish, 6 Pack",7.00 /ea,10 oz ($0.70/oz,N/A,Wegmans
2024-12-20,"Wegmans Ultimate Double Chocolate Chip Cookies, 5 pk",7.00 /ea,7 oz ($1.00/oz,N/A,Wegmans
2024-12-20,"Wegmans Danish, Cheese, 2 Pack",5.00 /ea,4 oz ($1.25/oz,N/A,Wegmans
2024-12-20,"Wegmans Whole Wheat Multigrain Soft Bagels, 6 Count",N/A,20 oz ($0.15/oz,N/A,Wegmans
2024-12-20,"Wegmans Danish, Fruit Filled",2.50 /ea,4 oz ($0.63/oz,N/A,Wegmans
2024-12-20,"Wegmans Butter Boy Shortbread Cookies, 6 Pack",5.50 /ea,4 oz ($1.38/oz,N/A,Wegmans
2024-12-20,Wegmans Small Mixed Fruit Tart,6.50 /ea,4 oz ($1.63/oz,N/A,Wegmans
2024-12-20,Wegmans Chocolate Dipped Specialty Strawberry,3.00 /ea,1 oz ($3.00/oz,N/A,Wegmans
2024-12-20,Wegmans Angel Food Cake Ring,7.50 /ea,10 oz ($0.75/oz,N/A,Wegmans
2024-12-20,Wegmans Multigrain Baguette,4.25 /ea,15 oz ($0.28/oz,N/A,Wegmans
2024-12-20,"Wegmans Muffins, Pumpkin, 4 Pack",7.25 /ea,12 oz ($0.60/oz,N/A,Wegmans
2024-12-20,Wegmans Mini Blueberry Muffins Made with 100% Whole Wheat Flour,5.00 /ea,12 oz ($0.42/oz,N/A,Wegmans
2024-12-20,"Wegmans Organic Sixseed Bread, Half Loaf",3.75 /ea,7 oz ($0.54/oz,N/A,Wegmans
2024-12-20,"Wegmans Mini Scones, Chocolate Chip",5.00 /ea,9.52 oz ($0.53/oz,N/A,Wegmans
2024-12-20,"Wegmans Assorted Fry Cakes, 4 Pack",5.50 /ea,10 oz ($0.55/oz,N/A,Wegmans
2024-12-20,"Wegmans Ultimate Plain Cheesecake Slice, 1 pack",4.75 /ea,3 oz ($1.58/oz,N/A,Wegmans
2024-12-20,"Wegmans Mini Chocolate Chip Cookies, FAMILY PACK",7.00 /ea,28 oz ($0.25/oz,N/A,Wegmans
2024-12-20,Wegmans Crumb Cake,12.00 /ea,25 oz ($0.48/oz,N/A,Wegmans
2024-12-20,Wegmans Red Velvet 3 Layer Slice,6.00 /ea,5 oz ($1.20/oz,N/A,Wegmans
2024-12-20,"Wegmans Large Cheese Filled Cannolis, 2pk",5.50 /ea,5 oz ($1.10/oz,N/A,Wegmans
2024-12-20,"Wegmans Farmstyle Bread, Half Loaf",3.00 /ea,8 oz ($0.38/oz,N/A,Wegmans
2024-12-20,"Wegmans Muffins, Cranberry Nut, 4 Pack",7.25 /ea,12 oz ($0.60/oz,N/A,Wegmans
2024-12-20,Wegmans Pumpkin Pie,10.00 /ea,30 oz ($0.33/oz,N/A,Wegmans
2024-12-20,Wegmans Pumpernickel Bread,5.50 /ea,16 oz ($0.34/oz,N/A,Wegmans
2024-12-20,Wegmans Cannoli Chip & Dip,5.00 /ea,5 oz ($1.00/oz,N/A,Wegmans
2024-12-20,"Wegmans Ultimate Double Chocolate Chip Cookies, 2 pk",3.50 /ea,3 oz ($1.17/oz,N/A,Wegmans
2024-12-20,Wegmans Single Large Croissant,2.50 /ea,1 oz ($2.50/oz,N/A,Wegmans
2024-12-20,Wegmans Large Ultimate Chocolate Cake with Chocolate Icing,24.00 /ea,48 oz ($0.50/oz,N/A,Wegmans
2024-12-20,Wegmans Mini Premium Chocolate Cream Pie,8.50 /ea,10 oz ($0.85/oz,N/A,Wegmans
2024-12-20,Wegmans Garlic Bread,6.00 /ea,18 oz ($0.33/oz,N/A,Wegmans
2024-12-20,"Wegmans Danish, Fruit Filled,  2 Pack",5.00 /ea,8 oz ($0.63/oz,N/A,Wegmans
2024-12-20,Wegmans Cinnamon Swirl Coffee Cake,12.00 /ea,26 oz ($0.46/oz,N/A,Wegmans
2024-12-20,Wegmans Mini Cream Puffs,8.50 /ea,7 oz ($1.21/oz,N/A,Wegmans
2024-12-20,Wegmans Apple Crostata,14.00 /ea,17 oz ($0.82/oz,N/A,Wegmans
2024-12-20,Wegmans Organic Pane Italian Bread,4.00 /ea,14 oz ($0.29/oz,N/A,Wegmans
2024-12-20,"Wegmans Portuguese Rolls, 4 Pack",4.25 /ea,11 oz ($0.39/oz,N/A,Wegmans
2024-12-20,Wegmans Glazed Donuts 4 pk,5.50 /ea,11 oz ($0.50/oz,N/A,Wegmans
2024-12-20,"Wegmans Muffins, Double Chocolate, 4 Pack",7.25 /ea,19 oz ($0.38/oz,N/A,Wegmans
2024-12-20,Wegmans Ultimate White Cake Slice,6.00 /ea,4 oz ($1.50/oz,N/A,Wegmans
2024-12-20,"Wegmans Whole Wheat English Muffins, 6 Count",2.49 /ea,15 oz ($0.17/oz,N/A,Wegmans
2024-12-20,Wegmans Fudgy & Chewy Brownie Bites with Chocolate Chips,5.00 /ea,15 oz ($0.33/oz,N/A,Wegmans
2024-12-20,Wegmans Mini Ultimate White Cake,12.00 /ea,13 oz ($0.92/oz,N/A,Wegmans
2024-12-20,Wegmans Cannoli Chip & Dip Tray,20.00 /ea,26 oz ($0.77/oz,N/A,Wegmans
2024-12-20,Wegmans Banana Pudding,8.00 /ea,10 oz ($0.80/oz,N/A,Wegmans
2024-12-20,Wegmans Organic Under the Tuscan Sun Olive Oil Bread,6.00 /ea,13 oz ($0.46/oz,N/A,Wegmans
2024-12-20,Wegmans Organic Whole Wheat Pita Bread,3.79 /ea,12 oz ($0.32/oz,N/A,Wegmans
2024-12-20,"Wegmans Ultimate Plain Cheesecake Slice, 2 pack",9.50 /ea,6 oz ($1.58/oz,N/A,Wegmans
2024-12-20,Wegmans Large Mixed Fruit Tart,26.00 /ea,30 oz ($0.87/oz,N/A,Wegmans
2024-12-20,Wegmans French Toast Mini Muffins Made with Whole Grain Flour,5.00 /ea,13 oz ($0.38/oz,N/A,Wegmans
2024-12-20,"Wegmans Ciabatta Rolls, 4 Pack",4.25 /ea,10 oz ($0.43/oz,N/A,Wegmans
2024-12-20,Wegmans Half Cinnamon Swirl Coffee Cake,6.50 /ea,13 oz ($0.50/oz,N/A,Wegmans
2024-12-20,Wegmans Cheese Bread,6.50 /ea,16 oz ($0.41/oz,N/A,Wegmans
2024-12-20,"Wegmans White Pizza Crust, 12 Inch",3.49 /ea,12.2 oz ($0.29/oz,N/A,Wegmans
2024-12-20,"Wegmans Large Iced Assorted Cupcakes, 12 Count",18.00 /ea,30 oz ($0.60/oz,N/A,Wegmans
2024-12-20,Wegmans Fruit Tart Trifle,11.00 /ea,12 oz ($0.92/oz,N/A,Wegmans
2024-12-20,"Wegmans Mega-Chunk Rainbow Chip Cookies, FAMILY PACK",7.00 /ea,28 oz ($0.25/oz,N/A,Wegmans
2024-12-20,"Wegmans Chocolate Chip Mini Muffins Made with 100% Whole Wheat Flour, FAMILY PACK",7.00 /ea,22 oz ($0.32/oz,N/A,Wegmans
2024-12-20,Wegmans Organic Sourdough Miche Bread,8.50 /ea,25 oz ($0.34/oz,N/A,Wegmans
2024-12-20,Wegmans Organic 27 Grains and Seeds Sandwich Bread,6.49 /ea,24 oz ($0.27/oz,N/A,Wegmans
2024-12-20,Wegmans Organic White Pita Bread,3.79 /ea,12.7 oz ($0.30/oz,N/A,Wegmans
2024-12-20,Wegmans Cheese Bread Half Loaf,3.75 /ea,8 oz ($0.47/oz,N/A,Wegmans
2024-12-20,Wegmans Small Ultimate Plain Cheesecake,15.00 /ea,19 oz ($0.79/oz,N/A,Wegmans
2024-12-20,"Wegmans Croissant, Almond",2.50 /ea,2 oz ($1.25/oz,N/A,Wegmans
2024-12-20,Wegmans Lemon Coffee Cake,12.00 /ea,26 oz ($0.46/oz,N/A,Wegmans
2024-12-20,"Wegmans Organic Sourdough Miche Bread, Half Loaf",5.00 /ea,12 oz ($0.42/oz,N/A,Wegmans
2024-12-20,"Wegmans Butter Boy Shortbread Cookies, 16 Pack",13.00 /ea,12 oz ($1.08/oz,N/A,Wegmans
2024-12-20,"Wegmans Organic Under the Tuscan Sun Garlic Bread, Half Loaf",3.50 /ea,6 oz ($0.58/oz,N/A,Wegmans
2024-12-20,"Wegmans Sub Rolls, 6 Pack",4.29 /ea,20 oz ($0.21/oz,N/A,Wegmans
2024-12-20,"Wegmans Chocolate Indulgence Cookies, 2 Pack",4.50 /ea,2 oz ($2.25/oz,N/A,Wegmans
2024-12-20,Wegmans Half Lemon Coffee Cake,6.50 /ea,13 oz ($0.50/oz,N/A,Wegmans
2024-12-20,Wegmans Mega-Chunk Rainbow Chip Cookies,5.00 /ea,14 oz ($0.36/oz,N/A,Wegmans
2024-12-20,Wegmans In-Store Fresh Baked Dozen Bagels,13.00 /ea,12 ct ($1.08/ct,N/A,Wegmans
2024-12-20,"Wegmans Pumpkin Roll, 2 Slices",5.00 /ea,6 oz ($0.83/oz,N/A,Wegmans
2024-12-20,"Wegmans Ultimate Double Chocolate Chip Cookies, 12 pk",16.00 /ea,18 oz ($0.89/oz,N/A,Wegmans
2024-12-20,Wegmans Mini Peanut Butter Pie,9.00 /ea,12 oz ($0.75/oz,N/A,Wegmans
2024-12-20,"Wegmans Danish, Cheese",2.50 /ea,2 oz ($1.25/oz,N/A,Wegmans
2024-12-20,"Wegmans Club Rolls, 6 Pack",4.29 /ea,17 oz ($0.25/oz,N/A,Wegmans
2024-12-20,"Wegmans Marathon with Dried Cranberries, Made with Organic Flour",7.00 /ea,18 oz ($0.39/oz,N/A,Wegmans
2024-12-20,"Wegmans Blueberry Mini Muffins Made with 100% Whole Wheat Flour, FAMILY PACK",7.00 /ea,20 oz ($0.35/oz,N/A,Wegmans
2024-12-20,Wegmans Cannoli Chips,15.00 /lb,N/A,N/A,Wegmans
2024-12-20,"Wegmans Marathon Bread, Made with Organic Flour",7.00 /ea,18 oz ($0.39/oz,N/A,Wegmans
2024-12-20,"Wegmans Cinnamon Buns, 6 Pack",7.50 /ea,10 oz ($0.75/oz,N/A,Wegmans
2024-12-20,"Wegmans Yeast Rings, Assorted, 4 Pack",5.50 /ea,10 oz ($0.55/oz,N/A,Wegmans
2024-12-20,Wegmans Large Ultimate White Cake,24.00 /ea,38 oz ($0.63/oz,N/A,Wegmans
2024-12-20,Wegmans Cannoli Dip with Chocolate Chips,7.00 /ea,12 oz ($0.58/oz,N/A,Wegmans
2024-12-20,"Wegmans Challah Bread, Half Loaf",3.75 /ea,8 oz ($0.47/oz,N/A,Wegmans
2024-12-20,Wegmans Rectangular Fruit Tart,30.00 /ea,37 oz ($0.81/oz,N/A,Wegmans
2024-12-20,Wegmans Large Premium Chocolate Cream Pie,19.00 /ea,48 oz ($0.40/oz,N/A,Wegmans
