date,item_name,price,price_per_unit,sale_price,store
2024-10-05,"Pasture Raised Large Brown Eggs Grade A, 12 count",5.49,12 ct,N/A,Aldi
2024-10-05,"Applewood Smoked Gruyere Cheese, 8 oz",4.39,8 oz,N/A,Aldi
2024-10-05,"Some Like it Hatch Hatch Pepper Cheddar Cheese, 4 oz",3.85,4 oz,N/A,Aldi
2024-10-05,"Jalapeno Cream Cheese Snack Pack, 2.25 oz",1.65,2.25 oz,N/A,Aldi
2024-10-05,"Vegetable Oil Sticks, 1 lb",1.39,16 oz,N/A,Aldi
2024-10-05,"Lowfat Strawberry Banana Drinkable Greek Yogurt, 7 fl oz",1.99,7 oz,N/A,Aldi
2024-10-05,"Vintage English Cheddar Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2024-10-05,"Triple Cheddar Shredded Cheese, 12 oz",3.19,12 oz,N/A,Aldi
2024-10-05,"Thick  Cut Shredded Yellow Cheddar Cheese, 11 oz",2.45,11 oz,N/A,Aldi
2024-10-05,"Strawberry Cream Cheese Snack Pack, 2.25 oz",1.65,2.25 oz,N/A,Aldi
2024-10-05,"Smoked Gouda  Cheese Wedge, 7 oz",3.09,7 oz,N/A,Aldi
2024-10-05,"Applewood Smoked Cheddar Cheese, 8 oz",4.39,8 oz,N/A,Aldi
2024-10-05,"But First Coffee Lavender and Espresso Cheddar Cheese, 4 oz",3.85,4 oz,N/A,Aldi
2024-10-05,"Moo Tubes Cotton Candy and Melonberry Lowfat Yogurt, 8 count",1.89,8 x 2 oz,N/A,Aldi
2024-10-05,"Pepper Jack Shredded Cheese, 12 oz",3.19,12 oz,N/A,Aldi
2024-10-05,"Everything  Goat Milk Cheese Log, 6 oz",4.75,6 oz,N/A,Aldi
2024-10-05,"Strawberry Smoothies, 6 count",3.29,18.6 fl oz,N/A,Aldi
2024-10-05,"White Stilton Cheese with Cranberry, 5.3 oz",3.85,5.3 oz,N/A,Aldi
2024-10-05,"Edam Cheese  Wedge, 7 oz",3.09,7 oz,N/A,Aldi
2024-10-05,"Original Mini Cheese, 4.5 oz",3.65,4.5 oz,N/A,Aldi
2024-10-05,"Double Crème Brie Cheese, 7 oz",3.59,7 oz,N/A,Aldi
2024-10-05,"Cheddar Gruyere Cheese, 7 oz",3.85,7 oz,N/A,Aldi
2024-10-05,"Cajun Cheese Curds, 12 oz",4.05,12 oz,N/A,Aldi
2024-10-05,"Party  Cheese Tray, 16 oz",5.19,16 oz,N/A,Aldi
2024-10-05,"Grade  A Large White Eggs, 1 dozen",3.59,12 ct,N/A,Aldi
2024-10-05,"2%   Milk, 1 gal",3.25,1 gal,N/A,Aldi
2024-10-05,"Sour Cream, 16 oz",1.89,16 oz,N/A,Aldi
2024-10-05,"Salted Butter Sticks, 1 lb",4.19,16 oz,N/A,Aldi
2024-10-05,"Shredded Mozzarella  Cheese, 16 oz",3.85,16 oz,N/A,Aldi
2024-10-05,"Half & Half Creamer, 32 fl oz",2.95,32 fl oz,N/A,Aldi
2024-10-05,"Moo Tubes Strawberry and Blueberry Lowfat Yogurt, 8 count",1.89,8 x 2 oz,N/A,Aldi
2024-10-05,"Double Gloucester Cheese with Onion and Chive, 5.3 oz",3.85,5.3 oz,N/A,Aldi
2024-10-05,"Garden Vegetable Cream Cheese Snack Pack, 2.25 oz",1.65,2.25 oz,N/A,Aldi
2024-10-05,"White Cheddar Cheese Curds, 12 oz",4.05,12 oz,N/A,Aldi
2024-10-05,"Goat Cheddar, 6.35 oz",4.75,6.35 oz,N/A,Aldi
2024-10-05,"Honey I'd Rather Bee at the Sea Sea Salt Honey Cheddar Cheese, 4 oz",3.85,4 oz,N/A,Aldi
2024-10-05,"Garlic Cheese Curds, 12 oz",4.05,12 oz,N/A,Aldi
2024-10-05,"Smoked Provolone Grab & Go Deli Sliced Cheese, 8 oz",4.39,8 oz,N/A,Aldi
2024-10-05,"Lacey Swiss Deli Slices, 8 oz",4.39,8 oz,N/A,Aldi
2024-10-05,"Organic  Original Unsweetened Almondmilk, 0.5 gal",3.55,64 fl oz,N/A,Aldi
2024-10-05,"Low Sugar Vanilla Greek Yogurt, 32 oz",5.39,32 oz,N/A,Aldi
2024-10-05,"Low Sugar Plain Greek Yogurt, 32 oz",5.39,32 oz,N/A,Aldi
2024-10-05,"Double Smoked Cheddar Cheese, 7 oz",3.85,7 oz,N/A,Aldi
2024-10-05,"Scary Pumpkin Spice Wensleydale Cheese, 6 oz",4.29,6 oz,N/A,Aldi
2024-10-05,"Freaky Franken Sage Mild Derby Cheese, 7 oz",4.29,7 oz,N/A,Aldi
2024-10-05,"Delightfully Pure Sweet Cream Coffee Creamer, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-10-05,"Delightfully Pure Vanilla Coffee Creamer, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-10-05,"Delightfully Pure Hazelnut Coffee Creamer, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-10-05,"Non Dairy Caramel Almondmilk Creamer, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-10-05,"Non Dairy Vanilla Almondmilk Creamer, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-10-05,"MontAmore Smooth & Creamy Cheddar Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2024-10-05,"Farmhouse Extra Sharp & Rich Cheddar Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2024-10-05,"Honey Butter Spread, 6.5 oz",2.95,6.5 oz,N/A,Aldi
2024-10-05,"Organic Half & Half, 32 fl oz",4.19,32 fl oz,N/A,Aldi
2024-10-05,"Grade  A Large White Eggs, 1 dozen",3.59,12 ct,N/A,Aldi
2024-10-05,"2%   Milk, 1 gal",3.25,1 gal,N/A,Aldi
2024-10-05,"Sour Cream, 16 oz",1.89,16 oz,N/A,Aldi
2024-10-05,"Salted Butter Sticks, 1 lb",4.19,16 oz,N/A,Aldi
2024-10-05,"Shredded Mozzarella  Cheese, 16 oz",3.85,16 oz,N/A,Aldi
2024-10-05,"Half & Half Creamer, 32 fl oz",2.95,32 fl oz,N/A,Aldi
2024-10-05,"Frosted Sugar Cookie Coffee Creamer, 32 fl oz",4.39,32 fl oz,N/A,Aldi
2024-10-05,"Seriously Sharp White Cheddar, 8 oz",2.75,8 oz,N/A,Aldi
2024-10-05,"Lustenberger 1862 - Fruity & Tangy Cheese, 7 oz",5.29,7 oz,N/A,Aldi
2024-10-05,"Honey Indulgent Greek Yogurt, 32 oz",4.15,32 oz,N/A,Aldi
2024-10-05,"Organic String Cheese, 8 oz",4.09,8 oz,N/A,Aldi
2024-10-05,"Nonfat Strawberry Greek Yogurt, 32 oz",3.85,32 oz,N/A,Aldi
2024-10-05,"Flip S'more S'mores Greek Yogurt Cup, 4.5 oz",1.55,4.5 oz,N/A,Aldi
2024-10-05,"Low Sugar Vanilla Greek Yogurt, 4 count",4.09,4 x 5.3 oz,N/A,Aldi
2024-10-05,"Low Sugar Strawberry Greek Yogurt, 4 count",4.09,4 x 5.3 oz,N/A,Aldi
2024-10-05,"Almond Non Dairy Whipped Topping, 6.5 oz",2.75,6.5 oz,N/A,Aldi
2024-10-05,"Coconut Non Dairy Whipped Topping, 6.5 oz",2.75,6.5 oz,N/A,Aldi
2024-10-05,"Pumpkin Spice  Almondmilk Creamer, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-10-05,"Sweet Vanilla Barista Cold Foam, 13 fl oz",3.85,13 fl oz,N/A,Aldi
2024-10-05,"Peppermint Mocha Dairy Free Almondmilk Creamer, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-10-05,"Zero Sugar Hazelnut Coffee Creamer, 32 fl oz",2.99,32 fl oz,N/A,Aldi
2024-10-05,"Zero Sugar French Vanilla Coffee Creamer, 32 fl oz",2.99,32 fl oz,N/A,Aldi
2024-10-05,"Sugar Free  Pumpkin Spice Creamer, 32 fl oz",4.39,32 fl oz,N/A,Aldi
2024-10-05,"Sharp Cheddar Spreadable Cheese Cup, 11.7 oz",4.39,11.7 oz,N/A,Aldi
2024-10-05,"Swiss Almond Spreadable Cheese Cup, 12.9 oz",4.39,12.9 oz,N/A,Aldi
2024-10-05,"Sharp Cheddar Deli Style Cheese Ball, 6 oz",2.75,6 oz,N/A,Aldi
2024-10-05,"Port Wine Spreadable Cheese Cup, 11.7 oz",4.39,11.7 oz,N/A,Aldi
2024-10-05,"Port Wine Deli Style Cheese Ball, 6 oz",2.75,6 oz,N/A,Aldi
2024-10-05,"Pumpkin Pie  Spice Spreadable Butter, 6.5 oz",2.95,6.5 oz,N/A,Aldi
2024-10-05,"Cherrywood Smoked Cheddar, 5 oz",4.39,5 oz,N/A,Aldi
2024-10-05,"Grade  A Large White Eggs, 1 dozen",3.59,12 ct,N/A,Aldi
2024-10-05,"2%   Milk, 1 gal",3.25,1 gal,N/A,Aldi
2024-10-05,"Sour Cream, 16 oz",1.89,16 oz,N/A,Aldi
2024-10-05,"Salted Butter Sticks, 1 lb",4.19,16 oz,N/A,Aldi
2024-10-05,"Shredded Mozzarella  Cheese, 16 oz",3.85,16 oz,N/A,Aldi
2024-10-05,"Half & Half Creamer, 32 fl oz",2.95,32 fl oz,N/A,Aldi
2024-10-05,"Deli  Sliced Mild White Cheddar, 8 oz",2.09,8 oz,N/A,Aldi
2024-10-05,Deli Sliced  White Sharp Cheddar,2.09,8 oz,N/A,Aldi
2024-10-05,Flip Duo Yogurt,1.55,4.5 oz,N/A,Aldi
2024-10-05,"Original Swiss  Spreadable Cheese Wedges, 6 oz",2.35,5.4 oz,N/A,Aldi
2024-10-05,"Garlic & Herb Spreadable Cheese Wedges, 6 oz",2.35,5.4 oz,N/A,Aldi
2024-10-05,"Non Dairy Oatmeal Cookie Coffee Creamer, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-10-05,"Non Dairy Vanilla Coffee Creamers, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-10-05,"Extra  Creamy Whipped Dairy Topping, 13 oz",3.29,13 oz,N/A,Aldi
2024-10-05,"Farmstead Blue Cheese Wedge, 4 oz",4.09,4 oz,N/A,Aldi
2024-10-05,"Traditional Tete De Moine Rosettes Cheese, 3.17 oz",5.49,3.7 oz,N/A,Aldi
2024-10-05,"Appenzeller Cheese, 6 oz",5.49,6 oz,N/A,Aldi
2024-10-05,"Cocoa Cardona Cheese, 5 oz",4.95,5 oz,N/A,Aldi
2024-10-05,"Fontina de Provence Cheese, 5 oz",4.95,5 oz,N/A,Aldi
2024-10-05,"Mobay Cheese, 5 oz",4.95,5 oz,N/A,Aldi
2024-10-05,"Spicy Gouda Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2024-10-05,"Smoked Cheddar Slice Cheese, 8 oz",2.15,8 oz,N/A,Aldi
2024-10-05,"1000 Day Aged Gouda Cheese, 5.3 oz",4.29,5.3 oz,N/A,Aldi
2024-10-05,"Smoked Gouda Slice Cheese, 8 oz",2.15,8 oz,N/A,Aldi
2024-10-05,"Shredded Parmesan Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2024-10-05,"Shaved Parmigiano  Reggiano Cheese, 5 oz",6.05,5 oz,N/A,Aldi
2024-10-05,"Grated Parmigiano  Reggiano Cheese, 5 oz",6.05,5 oz,N/A,Aldi
2024-10-05,"Parmigiano Reggiano  Wedge Cheese, 5.3 oz",6.05,5.3 oz,N/A,Aldi
2024-10-05,"Traditional  Burrata Cheese, 8 oz",3.55,8 oz,N/A,Aldi
2024-10-05,"Death By Garlic Black Cheddar Cheese, 6 oz",4.29,6 oz,N/A,Aldi
date,item_name,price,price_per_unit,sale_price,store
2024-10-05,"Frozen Chicken  Breasts, 48 oz",8.25,48 oz,N/A,Aldi
2024-10-05,"Crispy  Chicken  Strips, 25 oz",7.15,25 oz,N/A,Aldi
2024-10-05,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-10-05,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-10-05,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-10-05,"Frozen  Homestyle Waffles, 10 count",2.19,12.3 oz,N/A,Aldi
2024-10-05,"Wild  Caught Frozen Pink Salmon, 16 oz",4.65,16 oz,N/A,Aldi
2024-10-05,"Italian  Meatballs, 32 oz",7.15,32 oz,N/A,Aldi
2024-10-05,"Medium Cooked in Shell Shrimp, 12 oz",6.05,12 oz,N/A,Aldi
2024-10-05,"Large Cooked Shrimp, 12 oz",6.79,12 oz,N/A,Aldi
2024-10-05,"Value Pack Cod Fillets, 32 oz",10.85,32 oz,N/A,Aldi
2024-10-05,"Flounder Fillets, 16 oz",4.65,16 oz,N/A,Aldi
2024-10-05,"Steamable Frozen Asparagus Spears, 8 oz",2.95,8 oz,N/A,Aldi
2024-10-05,"Mint Chocolate Chip Ice Cream, 48 fl oz",3.05,48 fl oz,N/A,Aldi
2024-10-05,"Chicken Breast  Nuggets, 29 oz",4.85,29 oz,N/A,Aldi
2024-10-05,"Frozen Steam Cut Green Beans, 12 oz",1.09,12 oz,N/A,Aldi
2024-10-05,"Steamtable Frozen Mixed Vegetable, 12 oz",0.99,12 oz,N/A,Aldi
2024-10-05,"Steamable Frozen Sweet Garden Peas, 12 oz",1.09,12 oz,N/A,Aldi
2024-10-05,"Jumbo EZ Peel Raw Shrimp, 12 oz",6.59,12 oz,N/A,Aldi
2024-10-05,Jumbo Cooked Shrimp,6.85,12 oz,N/A,Aldi
2024-10-05,"Gluten  Free Gen Tso's Chicken, 22 oz",8.05,22 oz,N/A,Aldi
2024-10-05,"Cauliflower Crust 3 Cheese Pizza, 11.64 oz",5.35,11.64 oz,N/A,Aldi
2024-10-05,"Tilapia Fillets, 16 oz",6.49,16 oz,N/A,Aldi
2024-10-05,"Value Pack Tilapia Fillets, 32 oz",8.55,32 oz,N/A,Aldi
2024-10-05,"Beer Battered Cod Fillets, 13.1oz",5.49,13.1 oz,N/A,Aldi
2024-10-05,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-10-05,"Buffalo  Crispy Chicken Strips, 25 oz",6.99,25 oz,N/A,Aldi
2024-10-05,"Jumbo  Breaded Butterfly Shrimp, 9 oz",3.55,9 oz,N/A,Aldi
2024-10-05,Medium Raw Peeled Shrimp,6.05,12 oz,N/A,Aldi
2024-10-05,"Extra Colossal Raw Black Tiger Shrimp, 16 oz",13.19,16 oz,N/A,Aldi
2024-10-05,"Frozen Chicken  Breasts, 48 oz",8.25,48 oz,N/A,Aldi
2024-10-05,"Crispy  Chicken  Strips, 25 oz",7.15,25 oz,N/A,Aldi
2024-10-05,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-10-05,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-10-05,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-10-05,"Frozen  Homestyle Waffles, 10 count",2.19,12.3 oz,N/A,Aldi
2024-10-05,"Frozen  Plain Riced Cauliflower, 12 oz",1.89,12 oz,N/A,Aldi
2024-10-05,Bay Scallops,6.59,16 oz,N/A,Aldi
2024-10-05,"Southwest Chicken Quinoa Bowl, 10.5 oz",2.75,10.5 oz,N/A,Aldi
2024-10-05,"Mediterranean Chicken Quinoa Bowl, 10.5 oz",2.75,10.5 oz,N/A,Aldi
2024-10-05,"New  York Cheesecake Twin Pack, 6 oz",2.19,6 oz,N/A,Aldi
2024-10-05,"Vanilla Ice  Cream, 1 gal",6.55,128 fl oz,N/A,Aldi
2024-10-05,"Vegan Zesty Italian Meatless Meatballs, 16 oz",3.75,16 oz,N/A,Aldi
2024-10-05,"Sausage, Egg and Cheese Biscuit Sandwiches, 4 count",5.29,18 oz,N/A,Aldi
2024-10-05,"100% Orange Juice Concentrate, 12 oz",2.99,12 oz,N/A,Aldi
2024-10-05,"Alfredo  Chicken Skillet, 21 oz",4.65,21 oz,N/A,Aldi
2024-10-05,"Mussels in Garlic Butter Sauce, 16 oz",2.75,16 oz,N/A,Aldi
2024-10-05,"Mussels in Tomato Garlic Sauce, 16 oz",2.75,16 oz,N/A,Aldi
2024-10-05,"Frozen  Blueberries, 24 oz",3.95,24 oz,N/A,Aldi
2024-10-05,"Brookie  Dough Premium Ice Cream, 16 fl oz",3.45,16 fl oz,N/A,Aldi
2024-10-05,"Cauliflower Crust Pizza Margherita, 11.64 oz",5.35,11.64 oz,N/A,Aldi
2024-10-05,"Value Pack Wild Caught Pink Salmon, 32 oz",8.65,32 oz,N/A,Aldi
2024-10-05,"General Tso's Chicken, 26 oz",8.05,26 oz,N/A,Aldi
2024-10-05,"Canadian Bacon, Egg and Cheese Muffin Sandwiches, 4 count",5.29,18 oz,N/A,Aldi
2024-10-05,"Meat Lovers Breakfast Bowl, 7 oz",2.19,7 oz,N/A,Aldi
2024-10-05,"Garlic Riced  Cauliflower, 12 oz",1.89,12 oz,N/A,Aldi
2024-10-05,"Jumbo Coconut Breaded Butterfly Shrimp, 9 oz",3.55,9 oz,N/A,Aldi
2024-10-05,"Boardwalk Style Handmade Crab Cakes, 2 count",5.49,6 oz,N/A,Aldi
2024-10-05,"Medium  EZ Peel Raw Shrimp, 12 oz",5.39,12 oz,N/A,Aldi
2024-10-05,"Frozen Shredded Hash Browns, 30 oz",3.75,30 oz,N/A,Aldi
2024-10-05,"Frozen Chicken  Breasts, 48 oz",8.25,48 oz,N/A,Aldi
2024-10-05,"Crispy  Chicken  Strips, 25 oz",7.15,25 oz,N/A,Aldi
2024-10-05,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-10-05,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-10-05,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-10-05,"Frozen  Homestyle Waffles, 10 count",2.19,12.3 oz,N/A,Aldi
2024-10-05,"Steamable  Frozen Brussels Sprouts, 12 oz",1.55,12 oz,N/A,Aldi
2024-10-05,"Chocolate Creme Pie, 25.5 oz",6.59,25.5 oz,N/A,Aldi
2024-10-05,"Bean and Cheese Burritos, 8 count",4.19,32 oz,N/A,Aldi
2024-10-05,"Asian Inspirations  Chicken Lo Mein, 20 oz",5.49,20 oz,N/A,Aldi
2024-10-05,"Sausage, Egg and Cheese Croissant Breakfast Sandwich, 18 oz",6.05,18 oz,N/A,Aldi
2024-10-05,"Crunchy Fish Fillets, 19 oz",4.65,19 oz,N/A,Aldi
2024-10-05,"Original  Meatballs, 32 oz",7.15,32 oz,N/A,Aldi
2024-10-05,"Fish Sticks, 24 oz",4.65,24 oz,N/A,Aldi
2024-10-05,"Moose  Tracks Ice Cream, 48 oz",3.05,48 fl oz,N/A,Aldi
2024-10-05,"Pre-Cooked  Original Sausage Patties, 32 oz",9.69,32 oz,N/A,Aldi
2024-10-05,"Seasoned French Fries,  32 oz",3.05,32 oz,N/A,Aldi
2024-10-05,"French  Bread Pepperoni Pizza, 2 count",3.19,11.25 oz,N/A,Aldi
2024-10-05,"Grilled Chicken  Breast Strips, 22 oz",6.95,22 oz,N/A,Aldi
2024-10-05,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-10-05,"Strawberry  Ice Cream, 48 oz",3.05,48 fl oz,N/A,Aldi
2024-10-05,"Strawberry  Frozen Fruit Bars, 4 count",2.65,4 ct,N/A,Aldi
2024-10-05,"Crispy  Chicken  Strips, 25 oz",7.15,25 oz,N/A,Aldi
2024-10-05,"85/15  Ground Beef Patties, 3 lb",12.65,3 lb,N/A,Aldi
2024-10-05,"Frozen Ground Turkey, 16 oz",3.19,16 oz,N/A,Aldi
2024-10-05,"Asian Inspired Mandarin Orange Chicken, 26 oz",8.05,26 oz,N/A,Aldi
2024-10-05,"Frozen  Chicken Pot Pie, 7 oz",1.09,7 oz,N/A,Aldi
2024-10-05,"Frozen Chicken Tenderloins, 40 oz",8.45,40 oz,N/A,Aldi
2024-10-05,"Frozen  Chicken Wings, 64 oz",11.95,64 oz,N/A,Aldi
2024-10-05,"Bacon Cheddar  Beef Burger Patties, 2lb",8.35,2 lb,N/A,Aldi
2024-10-05,"Frozen Chicken  Breasts, 48 oz",8.25,48 oz,N/A,Aldi
2024-10-05,"Crispy  Chicken  Strips, 25 oz",7.15,25 oz,N/A,Aldi
2024-10-05,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-10-05,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-10-05,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-10-05,"Frozen  Homestyle Waffles, 10 count",2.19,12.3 oz,N/A,Aldi
2024-10-05,"Cornish Hens, 22 oz",5.49,22 oz,N/A,Aldi
2024-10-05,"Medium Cooked Shrimp, 12 oz",4.95,12 oz,N/A,Aldi
2024-10-05,"Pre-Cooked  Maple Sausage Patties, 32 oz",9.69,32 oz,N/A,Aldi
2024-10-05,"Chocolate  Chip Cookie Dough Ice Cream, 48 oz",3.05,48 fl oz,N/A,Aldi
2024-10-05,"Premium Strawberry Fresa Ice Cream Bars, 6 count",4.95,6 ct,N/A,Aldi
2024-10-05,"Premium Coconut Coco Ice Cream Bars, 6 count",4.95,6 ct,N/A,Aldi
2024-10-05,"85% Lean Ground Beef Chub, 16 oz",6.39,16 oz,N/A,Aldi
2024-10-05,"Premium Mango Ice Cream Bars, 6 count",4.95,18 fl oz,N/A,Aldi
2024-10-05,"Frozen  Buttermilk  Pancakes, 24 count",3.95,32 oz,N/A,Aldi
2024-10-05,"Garlic  Texas Toast, 8 count",2.55,11.25 oz,N/A,Aldi
2024-10-05,"5 Cheese Texas Toast, 8 count",2.55,13.5 oz,N/A,Aldi
2024-10-05,"Honey Battered Chicken Breast Tenders, 25.5 oz",5.85,25.5 oz,N/A,Aldi
2024-10-05,"Frozen Heat & Serve Sausage Links, 10 Count",1.65,6.4 oz,N/A,Aldi
2024-10-05,"Chocolate Ice Cream, 48 fl oz",3.05,48 fl oz,N/A,Aldi
2024-10-05,"Cheese  Ravioli, 25 oz",3.95,25 oz,N/A,Aldi
2024-10-05,"Garlic  Chicken Skillet, 21 oz",4.65,21 oz,N/A,Aldi
2024-10-05,"Mussels in Natural Juices, 16 oz",2.75,14 oz,N/A,Aldi
2024-10-05,"Steak  Cut French Fries, 28 oz",3.05,28 oz,N/A,Aldi
2024-10-05,"Maryland Style Handmade Crab Cakes, 2 count",5.49,6 oz,N/A,Aldi
2024-10-05,"73/27 Ground Beef Roll, 3 lb",13.75,3 lb,N/A,Aldi
2024-10-05,"Frozen Chicken  Breasts, 48 oz",8.25,48 oz,N/A,Aldi
2024-10-05,"Frozen Extra Fine Green Beans, 16 oz",2.39,16 oz,N/A,Aldi
2024-10-05,"Cooked  Shrimp Ring, 1 lb",8.69,16 oz,N/A,Aldi
2024-10-05,"Make  Fudge Not War Premium Ice Cream, 16 fl oz",3.45,16 fl oz,N/A,Aldi
2024-10-05,"Frozen Chicken  Breasts, 48 oz",8.25,48 oz,N/A,Aldi
2024-10-05,"Crispy  Chicken  Strips, 25 oz",7.15,25 oz,N/A,Aldi
2024-10-05,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-10-05,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-10-05,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-10-05,"Frozen  Homestyle Waffles, 10 count",2.19,12.3 oz,N/A,Aldi
2024-10-05,"Jumbo Scallops, 12 oz",15.39,12 oz,N/A,Aldi
2024-10-05,"Chocolate Premium Ice Cream, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-10-05,"Wild  Caught Ahi Tuna, 12 oz",4.19,12 oz,N/A,Aldi
2024-10-05,"Thank  You Cherry Much Premium Ice Cream, 16 fl oz",3.45,16 fl oz,N/A,Aldi
2024-10-05,"Chicken Fried  Rice, 22 oz",5.49,22 oz,N/A,Aldi
2024-10-05,"Sausage & Gravy Breakfast Bowl, 7oz",2.19,7 oz,N/A,Aldi
2024-10-05,"Vanilla Premium Ice Cream, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-10-05,"Vegan Veggie Burgers, 4 count",3.29,10 oz,N/A,Aldi
2024-10-05,"Vanilla  Bean Ice Cream, 48 oz",3.05,48 fl oz,N/A,Aldi
2024-10-05,"75/25  Ground  Beef Patties, 3 lb",11.55,3 lb,N/A,Aldi
2024-10-05,"Crinkle Cut Potatoes, 32 oz",3.05,32 oz,N/A,Aldi
2024-10-05,"Butter Pecan Ice Cream, 48 oz",3.05,48 fl oz,N/A,Aldi
2024-10-05,"Cookies and Cream Ice Cream, 48 oz",3.05,48 fl oz,N/A,Aldi
2024-10-05,"Frozen  Homestyle Waffles, 10 count",2.19,12.3 oz,N/A,Aldi
2024-10-05,"Steamable  Frozen Sweet Corn, 12 oz",1.05,12 oz,N/A,Aldi
2024-10-05,"Boneless Skinless Chicken Thighs, 48 oz",7.85,48 oz,N/A,Aldi
2024-10-05,"Black Angus  Beef Burger Patties, 2lb",8.35,2 lb,N/A,Aldi
2024-10-05,"Chicken  Egg Rolls, 12.26 oz",3.25,10.8 oz,N/A,Aldi
2024-10-05,"Vegan Southwestern Style Chipotle Black Bean Burgers, 4 count",3.29,10 oz,N/A,Aldi
2024-10-05,"Frozen Popcorn  Chicken, 25.5 oz",6.49,25.5 oz,N/A,Aldi
2024-10-05,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2024-10-05,"Parmesan Chicken Tenders, 28 oz",8.59,28 oz,N/A,Aldi
2024-10-05,"Mozzarella Sticks,  11 oz",3.55,8.5 oz,N/A,Aldi
2024-10-05,"Toasted Cheese Ravioli, 1 lb",4.75,16 oz,N/A,Aldi
2024-10-05,"Frozen Chicken  Breasts, 48 oz",8.25,48 oz,N/A,Aldi
2024-10-05,"Crispy  Chicken  Strips, 25 oz",7.15,25 oz,N/A,Aldi
2024-10-05,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-10-05,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-10-05,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-10-05,"Frozen  Homestyle Waffles, 10 count",2.19,12.3 oz,N/A,Aldi
2024-10-05,"Toasted Beef Ravioli, 1 lb",4.75,16 oz,N/A,Aldi
2024-10-05,"Organic Mixed Vegetable, 10 oz",1.75,10 oz,N/A,Aldi
2024-10-05,"Frozen Organic Peas, 10 oz",1.75,10 oz,N/A,Aldi
2024-10-05,"Frozen Organic Corn, 10 oz",1.75,10 oz,N/A,Aldi
2024-10-05,"Organic Cut Green Beans, 10 oz",1.75,10 oz,N/A,Aldi
2024-10-05,"Frozen  Pineapple, 24 oz",4.39,24 oz,N/A,Aldi
2024-10-05,"Organic  Frozen  Blueberries, 24 oz",6.85,24 oz,N/A,Aldi
2024-10-05,"Frozen  Mango Chunks, 24 oz",4.39,24 oz,N/A,Aldi
2024-10-05,"Frozen Strawberries, 24 oz",3.65,24 oz,N/A,Aldi
2024-10-05,"Frozen  Berry Medley, 32 oz",7.69,32 oz,N/A,Aldi
2024-10-05,"Frozen  Tropical Fruit Blend, 32 oz",6.25,32 oz,N/A,Aldi
2024-10-05,"Frozen  Mixed Fruit Blend, 32 oz",6.25,32 oz,N/A,Aldi
2024-10-05,"Loaded Potato  Skins, 8.5 oz",2.95,8.5 oz,N/A,Aldi
2024-10-05,"Salisbury Steak, 28 oz",3.85,28 oz,N/A,Aldi
2024-10-05,"Beef and Bean Burritos, 8 count",4.19,32 oz,N/A,Aldi
