date,item_name,price,price_per_unit,sale_price,store
2024-11-05,"Great Value Pure Maple Syrup, 12.5 fl oz",7.98,63.8 ¢/fl oz,N/A,Walmart
2024-11-05,"Great Value New York Style Rye Bread, 24 oz",2.57,10.7 ¢/oz,N/A,Walmart
2024-11-05,"Great Value Chili Sauce, 12 fl oz Bottle",1.48,12.3 ¢/oz,N/A,Walmart
2024-11-05,"Great Value Mayo, 18 fl oz",3.38,18.8 ¢/fl oz,N/A,Walmart
2024-11-05,"Great Value Garden Rotini Pasta, 16 oz",0.98,6.1 ¢/oz,N/A,Walmart
2024-11-05,"Great Value Organic Chia Seeds, 32 oz (907g)  USDA Organic, Gluten-Free, No Nuts/Soy/Dairy",8.88,27.8 ¢/oz,N/A,Walmart
2024-11-05,"Great Value Lemonade Drink Enhancer, 3.11 fl oz",3.96,$1.28/fl oz,N/A,Walmart
2024-11-05,"Great Value Classic Butter Movie Theater Popcorn, 6.25 oz",1.98,33.0 ¢/oz,N/A,Walmart
2024-11-05,"Great Value Original Syrup, Family Size, 36 fl oz",3.12,8.7 ¢/fl oz,N/A,Walmart
2024-11-05,"(2 pack) Great Value Naturally Brewed Soy Sauce, 15 fl oz",3.16,10.5 ¢/fl oz,N/A,Walmart
2024-11-05,"Great Value Ranch Chunk Light Tuna, 2.6 oz Pouch",0.88,33.8 ¢/oz,N/A,Walmart
2024-11-05,"Great Value Original Dairy Whipped Topping, 6.5 oz",2.20,33.8 ¢/oz,N/A,Walmart
2024-11-05,"Great Value Instant White Rice, 42 oz (Shelf Stable)",3.98,9.5 ¢/oz,N/A,Walmart
2024-11-05,N/A,N/A,N/A,N/A,Walmart
2024-11-05,N/A,N/A,N/A,N/A,Walmart
date,item_name,price,price_per_unit,sale_price,store
2024-11-05,"Gourmet Garden Gluten Free Minced Garlic Stir-in Paste, 4 oz Tube",3.94,98.5 ¢/oz,N/A,Walmart
2024-11-05,"Fresh Banana, Each",0.26,50.0 ¢/lb,N/A,Walmart
2024-11-05,"Fresh Strawberries, 1 lb Container",2.92,18.3 ¢/oz,N/A,Walmart
2024-11-05,Fresh Sweet Corn on the Cob (1 each),0.75,N/A,N/A,Walmart
2024-11-05,"Fresh Cucumber, Each",0.82,N/A,N/A,Walmart
2024-11-05,"Fresh Hass Avocados, Each",0.88,N/A,N/A,Walmart
2024-11-05,"Fresh Roma Tomato, Each",0.25,98.0 ¢/lb,N/A,Walmart
2024-11-05,"Fresh Green Bell Pepper, Each",0.98,N/A,N/A,Walmart
2024-11-05,"Cantaloupe, each",3.12,N/A,N/A,Walmart
2024-11-05,"Fresh Clementines, 3 lb. Bag",4.98,$4.98,3.97,Walmart
2024-11-05,1lb Baby Peeled Carrots,1.32,8.3 ¢/oz,N/A,Walmart
2024-11-05,"Fresh Iceberg Lettuce, Each",1.98,N/A,N/A,Walmart
2024-11-05,"Marketside Fresh Organic Bananas, Bunch",2.26,74.0 ¢/lb,N/A,Walmart
2024-11-05,"Fresh Green Onions Bunch, Each",0.96,N/A,N/A,Walmart
2024-11-05,"Fresh Whole Russet Potatoes , 5lb bag",4.28,$4.28,2.78,Walmart
2024-11-05,"Fresh Lemon, Each",0.68,$0.68,0.50,Walmart
2024-11-05,"Fresh Broccoli Crowns, Each",1.84,$1.98/lb,N/A,Walmart
2024-11-05,Fresh Green Seedless Grapes (2.25 lbs/Bag Est.),5.36,$1.88/lb,N/A,Walmart
2024-11-05,"Fresh Lime, Each",0.25,N/A,N/A,Walmart
2024-11-05,"Fresh Cilantro, Bunch",0.68,17.0 ¢/oz,N/A,Walmart
2024-11-05,"Fresh Red Seedless Grapes, Bag (2.25 lbs/Bag Est.)",5.28,$1.88/lb,N/A,Walmart
2024-11-05,"Fresh Mini Cucumbers, 16 oz",1.97,12.3 ¢/oz,N/A,Walmart
2024-11-05,"Fresh Zucchini Squash, Each",0.93,$1.47/lb,N/A,Walmart
2024-11-05,"Freshness Guaranteed Sliced White Mushrooms, 8 oz",1.97,24.6 ¢/oz,N/A,Walmart
2024-11-05,"Fresh Yellow Peach, Each",1.36,$2.42/lb,N/A,Walmart
2024-11-05,"Asparagus, Bunch",3.67,N/A,N/A,Walmart
2024-11-05,"Marketside Caesar Salad Kit, 11.55 oz Bag, Fresh",3.98,$3.98,3.48,Walmart
2024-11-05,"Fresh Honeycrisp Apples, 3 lb Bag",5.27,$1.76/lb,N/A,Walmart
2024-11-05,"Fresh Whole Red Onion, Each",0.91,$1.14/lb,N/A,Walmart
2024-11-05,"Fresh Celery Stalk, Each",1.88,$1.88,0.98,Walmart
2024-11-05,"Fresh Pineapple, Each",2.28,N/A,N/A,Walmart
2024-11-05,"Marketside Fresh Spinach, 10 oz Bag, Fresh",1.98,19.8 ¢/ounces,N/A,Walmart
2024-11-05,"Fresh Blueberries, 18 oz Container",7.24,40.2 ¢/oz,N/A,Walmart
2024-11-05,"Fresh Color Bell Peppers, 3 Count",3.24,$1.08/count,N/A,Walmart
2024-11-05,"Fresh Strawberries, 2 lb Container",5.74,17.9 ¢/oz,N/A,Walmart
2024-11-05,"Fresh Gala Apples, 3 lb Bag",4.42,$4.42,3.48,Walmart
2024-11-05,"Fresh Blueberries, 1 Pint Container",4.97,45.2 ¢/oz,N/A,Walmart
2024-11-05,"Fresh Cherubs Grape Tomatoes, 10 oz Package",2.98,$2.98,2.48,Walmart
2024-11-05,"Fresh Romaine Lettuce Hearts 3 Count, Each",3.18,$1.06/ea,N/A,Walmart
2024-11-05,"Fresh Brussels Sprouts, 1 lb Bag",2.98,18.6 ¢/oz,N/A,Walmart
2024-11-05,"Fresh Seedless Watermelon, Each",6.48,N/A,N/A,Walmart
2024-11-05,N/A,N/A,N/A,N/A,Walmart
2024-11-05,N/A,N/A,N/A,N/A,Walmart
2024-11-05,N/A,N/A,N/A,N/A,Walmart
2024-11-05,"Gourmet Garden Gluten Free Minced Garlic Stir-in Paste, 4 oz Tube",3.94,98.5 ¢/oz,N/A,Walmart
2024-11-05,"Fresh Gala Apples, 3 lb Bag",4.42,$4.42,3.48,Walmart
2024-11-05,"Fresh Blueberries, 1 Pint Container",4.97,45.2 ¢/oz,N/A,Walmart
2024-11-05,"Fresh Cherubs Grape Tomatoes, 10 oz Package",2.98,$2.98,2.48,Walmart
2024-11-05,"Fresh Romaine Lettuce Hearts 3 Count, Each",3.18,$1.06/ea,N/A,Walmart
2024-11-05,"Fresh Brussels Sprouts, 1 lb Bag",2.98,18.6 ¢/oz,N/A,Walmart
2024-11-05,"Fresh Yellow Onions, 3 lb Bag",4.38,$4.38,2.34,Walmart
2024-11-05,"Fresh Plum, Each",1.23,$3.32/lb,N/A,Walmart
2024-11-05,"Fresh Slicing Tomato, Each",1.43,$1.98/lb,N/A,Walmart
2024-11-05,"Sweet Potatoes Whole Fresh, Each (Batata Mameya)",1.21,N/A,0.87,Walmart
2024-11-05,"Fresh Sweet Corn on the Cob, 4 Count Tray",3.98,19.9 ¢/oz,N/A,Walmart
2024-11-05,"Fresh Small Hass Avocado Bag, 5-6 Count",4.38,$4.38,3.14,Walmart
2024-11-05,"Fresh Minced Garlic, 8 oz Jar",3.14,39.3 ¢/oz,N/A,Walmart
2024-11-05,"Fresh Whole Yellow Onion, Each",0.70,88.0 ¢/lb,N/A,Walmart
2024-11-05,"Fresh Long English Cucumber, Each",0.98,N/A,N/A,Walmart
2024-11-05,"Garlic Bulb Fresh Whole, Each",0.72,$4.48/lb,N/A,Walmart
2024-11-05,"Marketside Fresh Shredded Iceberg Lettuce, 8 oz Bag, Fresh",1.97,24.6 ¢/oz,N/A,Walmart
2024-11-05,"Marketside Fresh Green Beans, 12 oz",2.47,20.6 ¢/oz,N/A,Walmart
2024-11-05,"Fresh Grape Tomato, 10 oz Package",2.83,28.3 ¢/oz,N/A,Walmart
2024-11-05,"Fresh Honeycrisp Apple, Each",1.23,$1.86/lb,N/A,Walmart
2024-11-05,"Marketside Classic Iceberg Salad, 12 oz Bag, Fresh",1.97,16.4 ¢/oz,N/A,Walmart
2024-11-05,"Fresh Red Grapefruit, Each",1.18,N/A,N/A,Walmart
2024-11-05,"Fresh Jalapeno Pepper, Approx. 3-5 per 0.25 Pound",0.39,$1.54/lb,N/A,Walmart
2024-11-05,Tasteful Selections Honey Gold 2-Bite Baby Potatoes 24oz,3.94,16.4 ¢/oz,N/A,Walmart
2024-11-05,"Fresh Tomato on the Vine, Bag (1.9 lbs/Bag Est.)",3.88,$1.98/lb,N/A,Walmart
2024-11-05,"Russet Baking Potatoes Whole Fresh, Each",0.92,$1.08/lb,N/A,Walmart
2024-11-05,"Fresh Whole Carrots, 1 lb Bag",1.08,6.8 ¢/oz,N/A,Walmart
2024-11-05,"Fresh Organic Honeycrisp Apples, 2 lb Pouch",5.72,$2.86/lb,N/A,Walmart
2024-11-05,"Freshness Guaranteed Mild Pico De Gallo, 10 oz, Gluten-Free",3.18,31.8 ¢/oz,N/A,Walmart
2024-11-05,"Freshness Guaranteed Fresh White Meat Chicken Salad with Cranberries, Celery, and Pecans, 12 oz",5.94,49.5 ¢/oz,N/A,Walmart
2024-11-05,"Fresh Blackberries, 6 oz Container",2.67,44.5 ¢/oz,N/A,Walmart
2024-11-05,"Fresh Navel Orange, Each",0.88,$0.88,0.77,Walmart
2024-11-05,"Marketside Organic Spring Mix Salad, 5 oz Clam Shell, Fresh",2.98,59.6 ¢/oz,N/A,Walmart
2024-11-05,"Marketside Fresh Sugar Snap Peas, 8 oz",2.47,30.9 ¢/oz,N/A,Walmart
2024-11-05,"Marketside Tri-Color Cole Slaw, 16 oz Bag, Fresh",2.24,$2.24,1.97,Walmart
2024-11-05,"Freshness Guaranteed Pineapple Chunks, 16 oz",4.58,28.6 ¢/oz,N/A,Walmart
2024-11-05,"Fresh Cauliflower, Each",2.86,N/A,N/A,Walmart
2024-11-05,"Fresh Whole Sweet Onion, Each",1.19,$1.24/lb,N/A,Walmart
2024-11-05,"Taylor Farms Green Goddess Ranch Mini Salad Kit, 4.55 oz Bag, Fresh",1.98,43.5 ¢/oz,N/A,Walmart
2024-11-05,"Broccoli Florets, 12 oz",2.47,20.6 ¢/oz,N/A,Walmart
2024-11-05,"Freshness Guaranteed Guacamole, Mild, 8 oz Tub",2.98,37.3 ¢/oz,N/A,Walmart
2024-11-05,N/A,N/A,N/A,N/A,Walmart
2024-11-05,N/A,N/A,N/A,N/A,Walmart
2024-11-05,"Gourmet Garden Gluten Free Minced Garlic Stir-in Paste, 4 oz Tube",3.94,98.5 ¢/oz,N/A,Walmart
2024-11-05,"Fresh Pomegranate, Each",1.98,N/A,N/A,Walmart
2024-11-05,"Taylor Farms Turkey & Cheddar Snack Pack, 6 oz",2.97,49.5 ¢/oz,N/A,Walmart
2024-11-05,"Fresh Raspberries, 12 oz Container",6.74,$6.74,4.84,Walmart
2024-11-05,"Freshness Guaranteed Diced Fresh Yellow Onions, 8 oz",2.88,36.0 ¢/oz,N/A,Walmart
2024-11-05,"Fresh Lemons, 2 lb Bag",3.92,$1.96/lb,N/A,Walmart
2024-11-05,"Fresh Personal Watermelon, Each",3.97,N/A,N/A,Walmart
2024-11-05,"Fresh Organic Mini Cucumbers, 1 Pound Bag",3.46,$3.46/lb,N/A,Walmart
2024-11-05,"Fresh Green Kale Bunch, Each",1.48,N/A,N/A,Walmart
2024-11-05,"Concord Foods Lemon Juice, No Pulp, from Concentrate, 4.5 oz",0.98,21.8 ¢/fl oz,N/A,Walmart
2024-11-05,"Fresh Red Bell Pepper, 1 Each",1.48,N/A,N/A,Walmart
2024-11-05,"Marketside Organic Fresh Romaine Lettuce Hearts, 3 Pack",3.76,31.3 ¢/oz,N/A,Walmart
2024-11-05,SWEET MINI PEPPERS,3.24,20.3 ¢/oz,N/A,Walmart
2024-11-05,"Freshness Guaranteed Cut Watermelon, 16 oz",4.58,28.6 ¢/oz,N/A,Walmart
2024-11-05,"Fresh Navel Oranges, 4 lb Bag",5.97,$5.97,4.96,Walmart
2024-11-05,"Sweet Potatoes Whole Fresh, 3 lb Bag",2.88,96.0 ¢/lb,N/A,Walmart
2024-11-05,"Fresh Whole White Onions, Each",1.18,$1.28/lb,N/A,Walmart
2024-11-05,"Fresh Whole Brown Mushrooms, 8 oz",2.08,26.0 ¢/oz,N/A,Walmart
2024-11-05,"Marketside Caesar Salad Kit Family Size, 17.8 oz Bag, Fresh",4.98,$4.98,4.48,Walmart
2024-11-05,"Fresh Carrot Chips, 1 lb Bag",1.87,11.7 ¢/oz,N/A,Walmart
2024-11-05,"Marketside Fresh Baby Spinach, 6 oz Bag, Fresh",2.18,36.3 ¢/oz,N/A,Walmart
2024-11-05,"Fresh Strawberries, 8.8 oz Container",1.88,21.4 ¢/oz,N/A,Walmart
2024-11-05,"Fresh Baby-Cut Carrots, 2lb Bag",2.52,7.9 ¢/oz,N/A,Walmart
2024-11-05,"Marketside Sunflower Bacon Crunch Chopped Salad Kit, 10.6 oz Bag, Fresh",3.98,$3.98,3.48,Walmart
2024-11-05,"Fresh Red Radish, Bunch",1.47,N/A,N/A,Walmart
2024-11-05,"Fresh Sweet Onions, 3 lb Bag",3.68,$1.23/lb,N/A,Walmart
2024-11-05,"Fresh Idaho Potatoes, 5 lb Bag",3.38,67.6 ¢/lb,N/A,Walmart
2024-11-05,"Marketside Asian Chopped Salad Kit, 10.6 oz Bag, Fresh",3.98,$3.98,3.48,Walmart
2024-11-05,"Fresh Cherubs Grape Tomatoes, 16.5 oz Package",4.48,28.0 ¢/oz,N/A,Walmart
2024-11-05,"Marketside Chef Salad with Uncured Ham and Turkey, 7.25 oz Bowl (Fresh)",2.97,41.0 ¢/oz,N/A,Walmart
2024-11-05,"Fresh Medley Baby Potatoes, 1.5 lb Bag",3.94,$2.63/lb,N/A,Walmart
2024-11-05,"Marketside Caesar Salad with Chicken, 6.25 oz Bowl (Fresh)",2.97,47.5 ¢/oz,N/A,Walmart
2024-11-05,"Marketside Caesar Chopped Salad Kit, 8.8 oz Bag, Fresh",3.98,$3.98,3.48,Walmart
2024-11-05,"Green Giant Extra Sweet Corn on The Cob, 12 oz, 12 Ct (Frozen)",4.93,41.1 ¢/ea,N/A,Walmart
2024-11-05,"Fresh Sliced Baby Bella Mushrooms, 8 oz",2.17,27.1 ¢/oz,N/A,Walmart
2024-11-05,"Fresh Celery Sticks, 20 oz Bag",2.86,14.3 ¢/oz,N/A,Walmart
2024-11-05,"Fresh Cranberries, 12 oz Bag",2.18,$2.18,1.78,Walmart
2024-11-05,"Taylor Farms BLT Salad with Chicken and Bacon, 6.5 oz (Fresh)",2.97,45.7 ¢/oz,N/A,Walmart
2024-11-05,N/A,N/A,N/A,N/A,Walmart
2024-11-05,"Nasoya Refrigerated Soy Extra Firm Organic Tofu, 14 oz",2.92,$3.32/lb,N/A,Walmart
2024-11-05,N/A,N/A,N/A,N/A,Walmart
2024-11-05,N/A,N/A,N/A,N/A,Walmart
2024-11-05,N/A,N/A,N/A,N/A,Walmart
2024-11-05,"Gourmet Garden Gluten Free Minced Garlic Stir-in Paste, 4 oz Tube",3.94,98.5 ¢/oz,N/A,Walmart
2024-11-05,"Marketside Premium Romaine Salad Blend, 9 oz Bag, Fresh",3.24,36.0 ¢/oz,N/A,Walmart
2024-11-05,"Fresh Black Seedless Grapes, Bag (2.25 lbs/Bag Est.)",5.52,$1.98/lb,N/A,Walmart
2024-11-05,"Russet Potatoes, 10 lb Bag, Whole",6.97,69.7 ¢/lb,N/A,Walmart
2024-11-05,"Fresh Bartlett Pears, 3 lb Bag",5.98,$5.98,5.32,Walmart
2024-11-05,"Fresh Red Delicious Apple, Each",1.10,N/A,0.95,Walmart
2024-11-05,"Fresh Granny Smith Apple, Each",1.00,$1.67/lb,N/A,Walmart
2024-11-05,"Fresh Shredded Carrots, 10 oz Bag",1.87,18.7 ¢/oz,N/A,Walmart
2024-11-05,"Fresh Large Hass Avocado Bag, 3- 4 Count",6.58,N/A,N/A,Walmart
2024-11-05,"Organic Fresh Whole Carrots, 2 lb Bag",2.14,6.7 ¢/oz,N/A,Walmart
2024-11-05,"Green Giant Fresh Washed & Trimmed Green Leaf Lettuce, 7 oz",2.97,42.4 ¢/oz,N/A,Walmart
2024-11-05,"Marketside Cobb Salad with Turkey and Uncured Bacon Salad, 7.25 oz Bowl (Fresh)",2.97,41.0 ¢/oz,N/A,Walmart
2024-11-05,"Marketside Fresh Halved Brussels Sprouts, 12 oz",3.28,27.3 ¢/oz,N/A,Walmart
2024-11-05,"Spice World Fresh Garlic Sleeve, 3 Count",1.74,58.0 ¢/ea,N/A,Walmart
2024-11-05,"Fresh Granny Smith Apples, 3 lb Bag",4.96,$4.96,4.12,Walmart
2024-11-05,"Fresh Raspberries, 6 oz Container",3.57,$3.57,2.57,Walmart
2024-11-05,"Marketside Fresh Celery Sticks, 1.6 oz, 4 Pack",1.97,30.8 ¢/oz,N/A,Walmart
2024-11-05,"Freshness Guaranteed Cantaloupe Chunks, 16 oz",4.12,25.8 ¢/oz,N/A,Walmart
2024-11-05,"Taylor Farms Caesar Mini Salad Kit, 4.42 oz Bag, Fresh",1.98,44.8 ¢/oz,N/A,Walmart
2024-11-05,"Marketside Santa Fe Style Salad with Chicken, 6.35 oz Bowl (Fresh)",2.97,46.8 ¢/oz,N/A,Walmart
2024-11-05,"Fresh Fuji Apples, 3 lb Bag",5.18,$1.73/lb,N/A,Walmart
2024-11-05,"Freshness Guaranteed Rotisserie Seasoned White Meat Chicken Salad, 3 oz, 4 Count",5.97,49.8 ¢/oz,N/A,Walmart
2024-11-05,"Fresh Italian Parsley Bunch, Each",0.88,N/A,N/A,Walmart
2024-11-05,"Marketside Kale Pecan Cranberry Chopped Salad Kit, 7 oz Bag, Fresh",3.98,$3.98,3.48,Walmart
2024-11-05,"Taylor Farms Apple & Walnut Salad, 5.5oz (Fresh)",2.97,54.0 ¢/oz,N/A,Walmart
2024-11-05,"Red Potatoes Whole Fresh, 5 lb Bag",7.48,$7.48,4.74,Walmart
2024-11-05,"Fresh Pink Lady Apples, 3lb Bag",5.16,$1.72/lb,N/A,Walmart
2024-11-05,"Marketside Fresh Asparagus Spears, 10 oz",3.77,37.7 ¢/oz,N/A,Walmart
2024-11-05,"Fresh Slicing Tomato, 2 Pack",1.98,N/A,N/A,Walmart
2024-11-05,"Fresh Organic Mini Sweet Peppers, 8 Ounce Bag",3.46,43.3 ¢/oz,N/A,Walmart
2024-11-05,"Marketside Organic Baby Arugula Salad, 5 oz Clam Shell, Fresh",2.98,59.6 ¢/oz,N/A,Walmart
2024-11-05,"Freshness Guaranteed Fresh Rotisserie Seasoned White Meat Chicken Salad, 12 oz",5.94,49.5 ¢/oz,N/A,Walmart
2024-11-05,"Yellow Potatoes Whole Fresh, 5lb Bag",7.48,$7.48,4.74,Walmart
2024-11-05,"Marketside Fresh Vegetable Medley Blend, 12 oz",2.47,20.6 ¢/oz,N/A,Walmart
2024-11-05,"Marketside Spinach and Spring Mix Salad Blend, 11 oz Clam Shell, Fresh",3.98,36.2 ¢/oz,N/A,Walmart
2024-11-05,"Fresh USDA Organic Strawberries, 1 lb Container",4.28,26.8 ¢/oz,N/A,Walmart
2024-11-05,"Fresh Red Baby Potatoes, 1.5 lb Bag",3.94,$2.63/lb,N/A,Walmart
2024-11-05,"Freshness Guaranteed Mild Guacamole Mini Cups, 12 oz Box, 6 Count",4.18,34.8 ¢/oz,N/A,Walmart
2024-11-05,"Marketside Fresh Cauliflower Florets, 12 oz",2.47,20.6 ¢/oz,N/A,Walmart
2024-11-05,"Taylor Farms Caesar Salad with Bacon and Chicken, 5.75 oz (Fresh)",2.97,51.2 ¢/oz,N/A,Walmart
2024-11-05,"Fresh Blackberries, 12 oz Container",4.94,41.2 ¢/oz,N/A,Walmart
2024-11-05,N/A,N/A,N/A,N/A,Walmart
2024-11-05,N/A,N/A,N/A,N/A,Walmart
2024-11-05,N/A,N/A,N/A,N/A,Walmart
2024-11-05,N/A,N/A,N/A,N/A,Walmart
2024-11-05,"Gourmet Garden Gluten Free Minced Garlic Stir-in Paste, 4 oz Tube",3.94,98.5 ¢/oz,N/A,Walmart
2024-11-05,"Marketside Spinach Dijon Salad, 4.9 oz Bowl (Fresh)",2.97,60.6 ¢/ounces,N/A,Walmart
2024-11-05,Fresh Organic Blueberries Dry Pint Container,6.86,$6.86,5.26,Walmart
2024-11-05,"Fresh Cosmic Crisp Apples, Each",1.35,$1.98/lb,N/A,Walmart
2024-11-05,"Taylor Farms Sweet Kale Chopped Salad Kit, 12 oz Bag, Fresh",3.98,33.2 ¢/oz,N/A,Walmart
2024-11-05,"Fresh Whole Carrots, 5 lb Bag",3.98,5.0 ¢/oz,N/A,Walmart
2024-11-05,"Fresh Green Leaf Lettuce, Each",1.88,N/A,N/A,Walmart
2024-11-05,"Taylor Farms Almonds & Cheese Snack Pack, 6.5 oz",2.97,45.7 ¢/oz,N/A,Walmart
2024-11-05,"Jumbo Russet Potatoes Whole Fresh, 8 lb Bag",8.48,$8.48,7.48,Walmart
2024-11-05,"Fresh Whole Shallots, 3 oz Package",1.98,66.0 ¢/oz,N/A,Walmart
2024-11-05,"Fresh Organic Zucchini Squash, 2 Count",2.96,49.3 ¢/oz,N/A,Walmart
2024-11-05,"Marketside Organic Baby Spinach, 16 oz Clamshell",4.98,31.1 ¢/oz,N/A,Walmart
2024-11-05,"Marketside Organic Fresh Green Onions Bunch, Each",1.86,N/A,N/A,Walmart
2024-11-05,"Marketside Hearts of Romaine Salad, 10 oz Bag, Fresh",3.24,32.4 ¢/oz,N/A,Walmart
2024-11-05,"Fresh Spaghetti Squash, Each",5.85,$1.58/lb,N/A,Walmart
2024-11-05,"Fresh Yellow Bell Pepper, Each",1.48,N/A,N/A,Walmart
2024-11-05,"Fresh Organic Basil, 0.5 oz Clamshell",1.98,$3.96/oz,N/A,Walmart
2024-11-05,"Marketside Fresh Organic Gold Potatoes, 3 lb Bag",6.48,$2.16/lb,N/A,Walmart
2024-11-05,"Fresh Red Cabbage, Each",2.89,98.0 ¢/lb,N/A,Walmart
2024-11-05,"Fresh Baby-Cut Carrot Snack Pack, 4 Pack of 3 oz Bags, 12 oz",1.98,16.5 ¢/oz,N/A,Walmart
2024-11-05,"WHOLLY GUACAMOLE Minis Paste, Classic, 12oz, 6 Pack",4.88,40.7 ¢/oz,N/A,Walmart
2024-11-05,"Fresh Red Delicious Apples, 5 lb Bag",7.13,$1.43/lb,N/A,Walmart
2024-11-05,"Fresh Beets, Bunch",2.00,N/A,N/A,Walmart
2024-11-05,"Fresh White Onions, 3 lb Bag",3.74,$1.25/lb,N/A,Walmart
2024-11-05,"Microwaveable Sweet Potato Whole Fresh, Each",1.34,N/A,N/A,Walmart
2024-11-05,Fresh Tomatillos by Weight,2.02,Final cost by weight,N/A,Walmart
2024-11-05,"Marketside Fresh Shredded Iceberg Lettuce, 16 oz Bag, Fresh",3.47,21.7 ¢/oz,N/A,Walmart
2024-11-05,"Fresh Organic Roma Tomato, 1 lb Bag",2.98,$2.98/lb,N/A,Walmart
2024-11-05,"Fresh Whole Brown Mushrooms, 16 oz",4.12,25.8 ¢/oz,N/A,Walmart
2024-11-05,"Marketside Fresh Taco Salad Kit, 9.83 oz Bag",3.98,$3.98,3.48,Walmart
2024-11-05,"Fresh Orange Bell Pepper, Each",1.48,N/A,N/A,Walmart
2024-11-05,"Fresh Limes, 2 lb Bag",4.98,$2.49/lb,N/A,Walmart
2024-11-05,"Marketside Organic Fresh Broccoli Florets, 12 oz",3.77,31.4 ¢/oz,N/A,Walmart
2024-11-05,"Fresh Apple Cider, 128 fl oz",6.58,5.1 ¢/fl oz,N/A,Walmart
2024-11-05,"Marketside Organic Arugula and Spinach Fresh Salad Blend, 5 oz Clam Shell, Fresh",2.98,59.6 ¢/oz,N/A,Walmart
2024-11-05,"Fresh Curly Parsley Bunch, Each",0.88,N/A,N/A,Walmart
2024-11-05,"Yellow Potatoes Whole Fresh, 3lb Bag",4.98,$4.98,3.24,Walmart
2024-11-05,"Fresh Seedless Lemons, 1 lb Bag",2.98,$2.98/lb,N/A,Walmart
2024-11-05,"Fresh Butternut Squash, Each",5.78,N/A,4.68,Walmart
2024-11-05,"Fresh Organic Marketside Petite Carrots, 12 oz Bag",1.96,16.3 ¢/oz,N/A,Walmart
2024-11-05,"Litehouse Homestyle Ranch Refrigerated Salad Dressing & Dip, 20 Fluid oz Bottle",7.34,36.7 ¢/fl oz,N/A,Walmart
2024-11-05,N/A,N/A,N/A,N/A,Walmart
2024-11-05,N/A,N/A,N/A,N/A,Walmart
2024-11-05,N/A,N/A,N/A,N/A,Walmart
2024-11-05,"Gourmet Garden Gluten Free Minced Garlic Stir-in Paste, 4 oz Tube",3.94,98.5 ¢/oz,N/A,Walmart
2024-11-05,"Fresh Organic Color Bell Peppers, 2 Count",3.46,$1.73/count,N/A,Walmart
2024-11-05,"Crunch Pak Snack Paw Patrol with Sweet Sliced Apples, Fruit Snacks, Cheese and Cinnamon Dog Bone Cookies",2.97,76.2 ¢/oz,N/A,Walmart
2024-11-05,"Fresh Green Kale, 1 lb Bag",3.48,21.8 ¢/oz,N/A,Walmart
2024-11-05,"Fresh Envy Apples, Each",1.34,N/A,1.19,Walmart
2024-11-05,"Crunch Pak Snack Featuring Bluey with Fresh Sliced Peeled Apples, Pretzels, and Cheese, 2.5oz Tray",1.47,58.8 ¢/oz,N/A,Walmart
2024-11-05,"Crunch Pak Snack Featuring Bluey with Fresh Peeled Apples, Fruit Snacks, and Crackers, 4.25 oz Tray",2.97,69.9 ¢/oz,N/A,Walmart
2024-11-05,"Fresh Chopped Collard Greens, 32 oz",4.98,15.6 ¢/oz,N/A,Walmart
2024-11-05,"Taylor Farms Mediterranean Crunch Chopped Salad Kit, 11 oz Bag, Fresh",3.98,36.2 ¢/oz,N/A,Walmart
2024-11-05,"Freshness Guaranteed Homestyle Cole Slaw, 15 oz Small Tub (Refrigerated)",3.27,21.8 ¢/oz,N/A,Walmart
2024-11-05,"Marketside Fresh Butternut Squash, 16 oz",3.28,$3.28/lb,N/A,Walmart
2024-11-05,"Freshness Guaranteed Pineapple Chunks, 10 oz",3.48,34.8 ¢/oz,N/A,Walmart
2024-11-05,"Marketside Organic Fresh Broccoli Bunch, Each",3.26,N/A,N/A,Walmart
2024-11-05,"Fresh Sliced White Mushrooms, 16 oz",3.94,24.6 ¢/oz,N/A,Walmart
2024-11-05,"Marketside Spring Mix Salad Blend, 11 oz Clam Shell, Fresh",3.98,36.2 ¢/oz,N/A,Walmart
2024-11-05,"Marketside Organic Fresh Iceberg Lettuce, Each",2.66,N/A,N/A,Walmart
2024-11-05,"Marketside Baby Spinach Salad, 11 oz, Fresh",3.64,33.1 ¢/oz,N/A,Walmart
2024-11-05,"Concord Foods Reconstituted Lime Juice, 4.5 oz, Shelf-Stable",0.98,21.8 ¢/fl oz,N/A,Walmart
2024-11-05,"Fresh Turnip Greens Bunch, Each",1.48,N/A,N/A,Walmart
2024-11-05,"Organic Marketside Fresh Celery Stalk, Each",2.87,N/A,N/A,Walmart
2024-11-05,"Fresh Bluey Kiwi Fruit, 2 lb Clamshell",4.97,$2.49/lb,N/A,Walmart
2024-11-05,"Fresh Marketside Broccoli and Cauliflower, 12 oz",2.47,20.6 ¢/oz,N/A,Walmart
2024-11-05,Marketside Fresh Broccoli Slaw,2.88,18.0 ¢/ounces,N/A,Walmart
2024-11-05,"Fresh Butter Lettuce, Each",2.98,N/A,N/A,Walmart
2024-11-05,"Little Leaf Farms Baby Red and Green Leaf Lettuce Salad Blend, 4 oz Clam Shell, Fresh",2.98,74.5 ¢/oz,N/A,Walmart
2024-11-05,"Freshness Guaranteed Sliced Fresh Green Onions, 4 oz",2.88,72.0 ¢/oz,N/A,Walmart
