date,item_name,price,price_per_unit,sale_price,store
2024-08-14,"Mandarin Orange  Gel Bowls, 4 count",2.35,4 x 4.3 oz,N/A,Aldi
2024-08-14,"Belgian  Semi Sweet Chocolate Chunks, 10 oz",3.29,10 oz,N/A,Aldi
2024-08-14,"Light Mayonnaise, 30 fl oz",3.45,30 fl oz,N/A,Aldi
2024-08-14,"Peaches in  Naturally Flavored Strawberry Gel Bowls, 4 count",2.35,4 x 4.3 oz,N/A,Aldi
2024-08-14,"Mixed Fruit  in Blackcherry Gel Bowls, 4 count",2.35,4 x 4.3 oz,N/A,Aldi
2024-08-14,"Kosher Dill Pickle Spears, 32 fl oz",3.29,32 fl oz,N/A,Aldi
2024-08-14,"Pineapple Titbits Fruit Bowl in 100% Juice - 4 pack, 4 oz",2.19,4 x 4 oz,N/A,Aldi
2024-08-14,"Peach  Fruit Bowl in 100% Juice - 4 pack, 4 oz",2.19,4 x 4 oz,N/A,Aldi
2024-08-14,"Buttermilk  Ranch Dressing, 16 fl oz",1.89,16 fl oz,N/A,Aldi
2024-08-14,"Garlic and Herb Long Grain & Wild Rice Mix, 5.9 oz",2.09,5.9 oz,N/A,Aldi
2024-08-14,"Clover  Honey, 24 oz",4.79,24 oz,N/A,Aldi
2024-08-14,"Pork and Beans in Tomato Sauce, 16 oz Can",0.95,16 oz,N/A,Aldi
2024-08-14,"Hickory BBQ Sauce, 18 oz",1.29,18 oz,N/A,Aldi
2024-08-14,"Vienna Sausage, 4.6 oz",0.85,4.6 oz,N/A,Aldi
2024-08-14,"Fat Free Refried Beans, 16 oz",1.09,16 oz,N/A,Aldi
2024-08-14,"Yellow Cling Peach Slices in Extra Light Syrup, 14.75 oz",1.55,14.75 oz,N/A,Aldi
2024-08-14,"Fruit Cocktail in Heavy Syrup, 15.25 oz",1.45,15.25 oz,N/A,Aldi
2024-08-14,"Chicken Stuffing Mix, 6 oz",0.99,6 oz,N/A,Aldi
2024-08-14,"Sardines in Spring Water, 4.25 oz",1.09,4.25 oz,N/A,Aldi
2024-08-14,"Tomato Paste, 6 oz",0.95,6 oz,N/A,Aldi
2024-08-14,"Fruit  Bowls Mandarin Oranges in 100% Juice - 4 count, 4 oz",2.19,4 x 4 oz,N/A,Aldi
2024-08-14,"Organic 90 Second Quinoa and Brown Rice, 8.8 oz",2.55,8.8 oz,N/A,Aldi
2024-08-14,Organic Blueberry  Preserves 11 oz,2.39,11 oz,N/A,Aldi
2024-08-14,"Jellied Cranberry Sauce, 14 oz",1.75,14 oz,N/A,Aldi
2024-08-14,"Mini Marshmallows, 10 oz",1.05,10 oz,N/A,Aldi
2024-08-14,"Solid White Tuna in Water, 5 oz",1.55,5 oz,N/A,Aldi
2024-08-14,"Original Chili Seasoning Mix, 1.25 oz",0.55,1.25 oz,N/A,Aldi
2024-08-14,"Minced Garlic in Extra Virgin Olive Oil, 7 oz",2.19,7 oz,N/A,Aldi
2024-08-14,"Chicken Flavored Rice Mix, 3.9 oz",1.05,6.9 oz,N/A,Aldi
2024-08-14,"Blackberry Fruit Spread with 75% Fruit, 9.95 oz",2.85,9.95 oz,N/A,Aldi
2024-08-14,"Strawberry Fruit Spread with 75% Fruit, 9.95 oz",2.85,9.95 oz,N/A,Aldi
2024-08-14,"Powdered Sugar,  32 oz",2.09,32 oz,N/A,Aldi
2024-08-14,"USDA  Organic Red Kidney Beans, 15.5 oz Can",0.99,15 oz,N/A,Aldi
2024-08-14,"Sucralose Sweetener, 100 count",1.65,100 ct,N/A,Aldi
2024-08-14,"Almond  Flour, 16 oz",5.65,16 oz,N/A,Aldi
2024-08-14,"Great Northern Beans, 15.5 oz Can",0.89,15.5 oz,N/A,Aldi
2024-08-14,"Honey  Bear, 12 oz",3.69,12 oz,N/A,Aldi
2024-08-14,"Honey  Mustard Dressing, 16 fl oz",1.89,16 fl oz,N/A,Aldi
2024-08-14,"Ranch Dressing,  16 fl oz",1.89,16 oz,N/A,Aldi
2024-08-14,"Italian  Dressing, 16 fl oz",1.89,16 fl oz,N/A,Aldi
2024-08-14,"Ground Black Pepper, 3 oz",3.19,3 oz,N/A,Aldi
2024-08-14,"Semi-Sweet Mini Chocolate Morsels, 12 oz",2.55,12 oz,N/A,Aldi
2024-08-14,"Himalayan Pink Salt Grinder, 3.53 oz",2.09,3.53 oz,N/A,Aldi
2024-08-14,"Sea Salt Grinder, 3.53 oz",2.09,3.15 oz,N/A,Aldi
2024-08-14,"Macaroni and Cheese, 7.25 oz",0.65,7.25 oz,N/A,Aldi
2024-08-14,"Pink  Salmon, 14.75 oz",2.85,14.75 oz,N/A,Aldi
2024-08-14,"Sliced  Carrots, 14.5 oz Can",1.05,14.5 oz,N/A,Aldi
2024-08-14,"Deli-Sliced  Jalapeno Peppers, 16 fl oz",2.55,16 fl oz,N/A,Aldi
2024-08-14,"Belgian  Dark Chocolate Chunks, 10 oz",3.29,10 oz,N/A,Aldi
2024-08-14,"Cream Style Sweet Corn, 14.75 oz",0.69,14.75 oz,N/A,Aldi
2024-08-14,"Raspberry Fruit Spread with 75% Fruit, 9.95 oz",2.85,9.95 oz,N/A,Aldi
2024-08-14,"Pure Vegetable Oil, 48 fl oz",3.85,48 fl oz,N/A,Aldi
2024-08-14,"Tomato, Basil and Garlic Pasta Sauce, 24 oz",1.49,24 oz,N/A,Aldi
2024-08-14,"Lentils, 16 oz",1.55,16 oz,N/A,Aldi
2024-08-14,"Strawberry Preserves, 18 oz",2.45,18 oz,N/A,Aldi
2024-08-14,"Cornbread Stuffing Mix, 6 oz",0.99,6 oz,N/A,Aldi
2024-08-14,"Kosher Baby Whole Dill Pickles, 16 oz",1.65,16 fl oz,N/A,Aldi
2024-08-14,"Black Peppercorn Grinder, 1.76 oz",2.19,1.76 oz,N/A,Aldi
2024-08-14,"Semi-Sweet Chocolate Morsels, 12 oz",2.55,12 oz,N/A,Aldi
2024-08-14,"Gluten  Free Pancake and Baking Mix, 16 oz",3.25,16 oz,N/A,Aldi
2024-08-14,"Strawberry Gel  Snacks Cups, 4 count",1.25,4 x 3.25 oz,N/A,Aldi
2024-08-14,"Hot Chili Seasoning Mix, 1.25 oz",0.55,1.25 oz,N/A,Aldi
2024-08-14,"Organic White Rice, 2 lb",2.95,28 oz,N/A,Aldi
2024-08-14,"Pears  Fruit Bowl in 100% Juice - 4 pack, 4 oz",2.09,4 x 4 oz,N/A,Aldi
2024-08-14,"Cherry  Mixed Fruit in 100% Juice - 4 count, 4 oz",2.09,4 x 4 oz,N/A,Aldi
2024-08-14,"Tropical Fruit Bowl in 100% Juice - 4 pack, 4 oz",2.19,4 x 4 oz,N/A,Aldi
2024-08-14,"Garlic Salt with Parsley, 3.5 oz",1.09,3.5 oz,N/A,Aldi
2024-08-14,"Stewed Tomatoes, 14.5 oz",1.05,14.5 oz,N/A,Aldi
2024-08-14,"Reduced Sodium Chili Seasoning Mix, 1.25 oz",0.55,1.25 oz,N/A,Aldi
2024-08-14,"Unsweetened  Applesauce Cups, 6 count",1.75,6 x 4 oz,N/A,Aldi
2024-08-14,"Pure Corn Oil, 48 fl oz",5.39,48 fl oz,N/A,Aldi
2024-08-14,"Real Mayonnaise, 30 oz",3.45,30 fl oz,N/A,Aldi
2024-08-14,"Pure Vanilla Extract, 2 oz",3.25,2 fl oz,N/A,Aldi
2024-08-14,"Mild Chili Beans, 15.5 oz",0.89,15.5 oz,N/A,Aldi
2024-08-14,"Tikka Masala Curry Sauce, 15 oz",2.99,16 oz,N/A,Aldi
2024-08-14,"Butter Chicken Curry Sauce, 15 oz",2.99,15 oz,N/A,Aldi
2024-08-14,"Sweet Orange Marmalade Preserves, 18 oz",2.45,18 oz,N/A,Aldi
2024-08-14,"Provolini  Antipasti Olives, 7 oz",3.55,7 oz,N/A,Aldi
2024-08-14,"Shells and Cheese, 12 oz",1.49,12 oz,N/A,Aldi
2024-08-14,"Organic  Salsa Medium, 16 oz",2.95,16 oz,N/A,Aldi
2024-08-14,"Organic  Salsa Hot, 16 oz",2.95,16 oz,N/A,Aldi
2024-08-14,"Organic  Salsa Mild, 16 oz",2.95,16 oz,N/A,Aldi
2024-08-14,"Taco  Seasoning Mix, 1 oz",0.45,1 oz,N/A,Aldi
2024-08-14,"Spicy Brown Mustard, 12 oz",1.45,12 oz,N/A,Aldi
2024-08-14,"Canned  Diced Tomatoes with Green Chilies, 10 oz",0.95,10 oz,N/A,Aldi
2024-08-14,"Mushroom Risotto, 6 oz",1.99,6 oz,N/A,Aldi
2024-08-14,"Blackeye Peas, 15.5 oz Can",1.29,15.5 oz,N/A,Aldi
2024-08-14,"Caesar Croutons, 5 oz",1.25,5 oz,N/A,Aldi
2024-08-14,"Cheese and Garlic Croutons, 5 oz",1.25,5 oz,N/A,Aldi
2024-08-14,"Creamy Alfredo  Sauce, 15 oz",1.65,15 oz,N/A,Aldi
2024-08-14,"Gluten  Free Brownie Mix, 16 oz",3.25,16 oz,N/A,Aldi
2024-08-14,"Pure Canola Oil, 48 fl oz",3.55,48 fl oz,N/A,Aldi
2024-08-14,"Apricot Preserves, 18 oz",2.45,18 oz,N/A,Aldi
2024-08-14,"Organic Marinara Pasta Sauce, 23.5 oz",2.15,25 oz,N/A,Aldi
2024-08-14,"Kalamata Pitted Olives, 6 oz",2.49,6 oz,N/A,Aldi
2024-08-14,"Mandarin Oranges in Light Syrup, 15 oz",1.45,15 oz,N/A,Aldi
2024-08-14,"Organic Tomato Basil Pasta Sauce, 24 oz",2.15,25 oz,N/A,Aldi
2024-08-14,"Light  Brown Sugar, 32 oz",2.09,32 oz,N/A,Aldi
2024-08-14,"Wide  Egg Noodles, 16 oz",1.65,16 oz,N/A,Aldi
2024-08-14,"Long Grain White Rice, 3 lb",2.19,3 lb,N/A,Aldi
2024-08-14,"Chopped   Green Chiles, 4 oz Can",0.89,4 oz,N/A,Aldi
2024-08-14,"Quartered Marinated Artichoke Hearts, 12 oz",2.85,12 oz,N/A,Aldi
2024-08-14,"Black  Beans, 15 oz Can",0.89,15 oz,N/A,Aldi
2024-08-14,"Diced Tomatoes, 14.5 oz",0.85,14.5 oz,N/A,Aldi
2024-08-14,"Strawberry Gelatin Mix, 3 oz",0.89,3 oz,N/A,Aldi
2024-08-14,"Green Split Peas, 16 oz",1.55,16 oz,N/A,Aldi
2024-08-14,"Canned Mushrooms, Pieces & Stems, 4 oz",1.45,4 oz,N/A,Aldi
2024-08-14,"Extra Moist Classic White Cake Mix, 15.25 oz",1.09,15.25 oz,N/A,Aldi
2024-08-14,"Dry Pinto Beans, 32 oz",2.15,32 oz,N/A,Aldi
2024-08-14,"Dry Great Northern Beans, 32 oz",2.65,32 oz,N/A,Aldi
2024-08-14,"Crushed Tomatoes, 28 oz",1.65,28 oz,N/A,Aldi
2024-08-14,"Pork Luncheon Meat, 12 oz",2.15,12 oz,N/A,Aldi
2024-08-14,"Lite Pancake Syrup, 24 oz",2.59,24 fl oz,N/A,Aldi
2024-08-14,"Creamy Peanut Butter, 18 oz",2.09,18 oz,N/A,Aldi
2024-08-14,"Hamburger Dill Pickle Chips, 32 fl oz",1.55,32 fl oz,N/A,Aldi
2024-08-14,"Canned  Cut Green Beans, 15 oz",0.69,14.5 oz,N/A,Aldi
2024-08-14,"Chunky Chicken Noodle Soup, 18.6 oz",1.85,18.6 oz,N/A,Aldi
2024-08-14,"Original Chili with Beans, 15 oz",1.39,14 oz,N/A,Aldi
2024-08-14,"Canned  Corned Beef, 12 oz",3.09,12 oz,N/A,Aldi
2024-08-14,"Chunky  Blue Cheese Dressing, 16 fl oz",1.89,16 fl oz,N/A,Aldi
2024-08-14,"Cannellini Beans, 15.5 oz",0.89,15.5 oz,N/A,Aldi
2024-08-14,"White Wine Vinegar, 16.9 fl oz",2.75,16.9 oz,N/A,Aldi
2024-08-14,"Reduced  Sodium Soy Sauce, 15 fl oz",1.65,15 fl oz,N/A,Aldi
2024-08-14,"Large Ripe Pitted Black Olives, 6 oz",2.05,6 oz,N/A,Aldi
2024-08-14,"Creamy  Peanut Butter, 40 oz",3.29,40 oz,N/A,Aldi
2024-08-14,"Chunk Light Tuna in Water, 5 oz Can",0.95,5 oz,N/A,Aldi
2024-08-14,"Chunk Light Tuna in Oil, 5 oz",0.85,5 oz,N/A,Aldi
2024-08-14,"Instant White  Rice, 28 oz",2.85,28 oz,N/A,Aldi
2024-08-14,"Stevia No Calorie Sweetener, 9.7 oz",5.25,9.7 oz,N/A,Aldi
2024-08-14,"Quartered Artichoke Hearts in Water, 12 oz",2.85,12 oz,N/A,Aldi
2024-08-14,"Dijon Mustard, 12 oz",1.45,12 oz,N/A,Aldi
2024-08-14,"Rosso Pesto Sauce, 6.7 oz",2.45,6.7 oz,N/A,Aldi
2024-08-14,"Organic Spaghetti, 1 lb",1.85,16 oz,N/A,Aldi
2024-08-14,"Organic Linguine, 1 lb",1.85,16 oz,N/A,Aldi
2024-08-14,"Traditional Refried Beans, 16 oz",1.09,16 oz,N/A,Aldi
2024-08-14,"Complete Buttermilk  Pancake & Waffle Mix, 32 oz",2.15,32 oz,N/A,Aldi
2024-08-14,"Chili with No Beans, 15 oz",2.39,15 oz,N/A,Aldi
2024-08-14,"Meat Pasta Sauce, 24 oz",1.49,24 oz,N/A,Aldi
2024-08-14,"Mushroom  Pasta Sauce, 24 oz",1.49,24 oz,N/A,Aldi
2024-08-14,"Orange Gelatin Mix, 3 oz",0.89,3 oz,N/A,Aldi
2024-08-14,"Roasted Garlic Couscous, 5.8 oz",1.99,5.8 oz,N/A,Aldi
2024-08-14,"Medium Sweet Peas, 15 oz",0.75,15 oz,N/A,Aldi
2024-08-14,"Angel Hair Pasta, 32 oz",2.09,32 oz,N/A,Aldi
2024-08-14,"Three  Cheese Vinaigrette Dressing, 12 fl oz",2.69,12 fl oz,N/A,Aldi
2024-08-14,"Pear Slices in Heavy Syrup, 15 oz",1.65,15.25 oz,N/A,Aldi
2024-08-14,"Canned  Whole Kernel Golden Sweet Corn, 15.25 oz",0.69,15.25 oz,N/A,Aldi
2024-08-14,"Raspberry  Splash Vinaigrette Dressing, 12 fl oz",2.69,12 fl oz,N/A,Aldi
2024-08-14,"Instant Sugar Free Vanilla Pudding Mix, 1 oz",0.95,1 oz,N/A,Aldi
2024-08-14,"Pinto Beans, 30 oz",1.65,30 oz,N/A,Aldi
2024-08-14,"House  Italian Vinaigrette Dressing, 12 fl oz",2.69,12 fl oz,N/A,Aldi
2024-08-14,"Canned  Whole New Potatoes, 15 oz",1.05,15 oz,N/A,Aldi
2024-08-14,"Condensed  Cream of Mushroom Soup, 10.5 oz",0.75,10.5 oz,N/A,Aldi
2024-08-14,"Whipped Dressing, 30 fl oz",3.45,30 fl oz,N/A,Aldi
2024-08-14,"Mixed Vegetables, 15 oz Can",1.05,15 oz,N/A,Aldi
2024-08-14,"Original Pancake Syrup, 24 fl oz",2.55,24 fl oz,N/A,Aldi
2024-08-14,"Maple  & Cured Bacon Baked Beans, 28 oz",1.85,28 oz,N/A,Aldi
2024-08-14,"Tomato Sauce, 8 oz",0.55,8 oz,N/A,Aldi
2024-08-14,"Peach Slices in Heavy Syrup, 15.25 oz",1.55,15.25 oz,N/A,Aldi
2024-08-14,"Original  Applesauce, 24 oz",2.99,24 oz,N/A,Aldi
2024-08-14,"Dark Chocolate Morsels, 10 oz",2.55,10 oz,N/A,Aldi
2024-08-14,"Fruit Cocktail in 100% Fruit Juice, 15 oz",1.45,15 oz,N/A,Aldi
2024-08-14,"Spanish Manzanilla Pitted Stuff Olives, 5.75 oz",1.75,5.75 oz,N/A,Aldi
2024-08-14,"Home Style Corned Beef Hash, 15 oz Can",2.99,15 oz,N/A,Aldi
2024-08-14,"New  Orleans Style Dirty Rice Mix, 8 oz",1.19,8 oz,N/A,Aldi
2024-08-14,"Crunchy Peanut Butter, 18 oz",2.09,18 oz,N/A,Aldi
2024-08-14,"Concord  Grape Jelly, 30 oz",2.85,30 oz,N/A,Aldi
2024-08-14,"Fudge  Brownie Mix, 18.3 oz",1.39,18.3 oz,N/A,Aldi
2024-08-14,"All Purpose Flour, 5 lb",2.59,5 lb,N/A,Aldi
2024-08-14,"Iodized Table Salt, 26 oz",0.75,26 oz,N/A,Aldi
2024-08-14,"Soy  Sauce, 15 fl oz",1.65,15 fl oz,N/A,Aldi
2024-08-14,"Mild Chunky  Salsa, 24 oz",1.99,24 oz,N/A,Aldi
2024-08-14,"Chocolate Syrup,  24 oz",2.15,24 oz,N/A,Aldi
2024-08-14,"Chunky Medium  Salsa, 24 oz",2.19,24 oz,N/A,Aldi
2024-08-14,"Yellow Mustard, 20 oz",1.05,20 oz,N/A,Aldi
2024-08-14,"Olive Oil Mayonnaise, 30 fl oz",3.45,30 fl oz,N/A,Aldi
2024-08-14,"Greek  Vinaigrette Dressing, 12 fl oz",2.69,12 fl oz,N/A,Aldi
2024-08-14,"Fast Rising Instant Yeast Packets, 3 count",0.99,0.75 oz,N/A,Aldi
2024-08-14,"Extra  Moist Classic Yellow Cake Mix, 15.25 oz",1.09,15.25 oz,N/A,Aldi
2024-08-14,"Homestyle Baked  Beans, 28 oz",2.05,28 oz,N/A,Aldi
2024-08-14,"French Style Green Beans, 14.5 oz",0.69,14.5 oz,N/A,Aldi
2024-08-14,"Sardines in Soybean Oil, 3.75 oz",1.09,4.25 oz,N/A,Aldi
2024-08-14,"Very Young Sweet Small Peas, 15 oz Can",1.05,15 oz,N/A,Aldi
2024-08-14,"Cherry Pie  Filling and Topping, 21 oz",2.75,21 oz,N/A,Aldi
2024-08-14,"Chocolate  Frosting, 16 oz",1.75,16 oz,N/A,Aldi
2024-08-14,"Cream  Cheese Frosting, 16 oz",1.75,16 oz,N/A,Aldi
2024-08-14,"Genovese Pesto Sauce, 6.7 oz",2.45,6.7 oz,N/A,Aldi
2024-08-14,"Active Dry Yeast Packets, 3 count",0.99,0.75 oz,N/A,Aldi
2024-08-14,"Vanilla  Frosting, 16 oz",1.75,16 oz,N/A,Aldi
2024-08-14,"Natural Creamy Peanut Butter, 16 oz",2.15,16 oz,N/A,Aldi
2024-08-14,"Cinnamon  Applesauce, 24 oz",2.99,24 oz,N/A,Aldi
2024-08-14,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-08-14,"Steak Sauce,  10 fl oz",1.79,10 oz,N/A,Aldi
2024-08-14,"Graham  Cracker Pie Crust, 6 oz",1.39,6 oz,N/A,Aldi
2024-08-14,"Baking Soda, 16 oz",0.99,16 oz,N/A,Aldi
2024-08-14,"Classic  Caesar Dressing, 16 fl oz",1.89,16 fl oz,N/A,Aldi
2024-08-14,"Premium Chunk  Chicken Breast, 12.5 oz",2.95,12.5 oz,N/A,Aldi
2024-08-14,"Mild  Banana Pepper Rings, 16 fl oz",2.55,16 fl oz,N/A,Aldi
2024-08-14,"Chocolate Pudding  Cups - 4 pack, 3.2 oz",1.25,4 x 3.2 oz,N/A,Aldi
2024-08-14,"New  Orleans Style Red Beans and Rice Mix, 8 oz",1.19,8 oz,N/A,Aldi
2024-08-14,"Extra Moist Devil's Food Cake Mix, 15.25 oz",1.09,15.25 oz,N/A,Aldi
2024-08-14,"Seasoned Salt, 16 oz",3.19,16 oz,N/A,Aldi
2024-08-14,"Minced Garlic in Water, 8 oz",2.19,8 oz,N/A,Aldi
2024-08-14,"Hazelnut Spread, 13 oz",2.59,13 oz,N/A,Aldi
2024-08-14,"Buttery Instant Mashed Potatoes, 4 oz",0.99,4 oz,N/A,Aldi
2024-08-14,"Chicken Broth, 32 oz",1.45,32 oz,N/A,Aldi
2024-08-14,"Fat Free Reduced Sodium Chicken Broth, 32 oz",1.45,32 fl oz,N/A,Aldi
2024-08-14,"Premium Sicilian Extra Virgin Olive Oil, 16.9 fl oz",10.45,16.9 fl oz,N/A,Aldi
2024-08-14,"Non-GMO Grapeseed Oil, 25 fl oz",4.85,25 fl oz,N/A,Aldi
2024-08-14,"Sardines in Hot Sauce, 3.75 oz",1.09,3.75 oz,N/A,Aldi
2024-08-14,"Sweet and Sour Sauce, 14.5 oz",2.45,14.5 oz,N/A,Aldi
2024-08-14,"Unsweetened  Applesauce, 46 oz",3.45,46 oz,N/A,Aldi
2024-08-14,"Paprika, 2.12 oz",0.85,2.12 oz,N/A,Aldi
2024-08-14,"Onion Powder, 2.62 oz",0.85,2.62 oz,N/A,Aldi
2024-08-14,"Organic Strawberry  Preserves, 11 oz",2.39,11 oz,N/A,Aldi
2024-08-14,"Traditional  Pasta Sauce, 24 oz",1.49,24 oz,N/A,Aldi
2024-08-14,"Marinara  Pasta Sauce, 24 oz",1.49,24 oz,N/A,Aldi
2024-08-14,"Four Cheese Sauce, 24 oz",1.95,24 oz,N/A,Aldi
2024-08-14,"Hot Sauce,  12 fl oz",1.89,12 fl oz,N/A,Aldi
2024-08-14,"Rotini Pasta, 16 oz",1.09,16 oz,N/A,Aldi
2024-08-14,"Chili Powder, 2.5 oz",0.85,2.5 oz,N/A,Aldi
2024-08-14,"Organic  Wildflower Honey, 12 oz",4.39,12 oz,N/A,Aldi
2024-08-14,"Panko Breadcrumbs, 8 oz",1.99,8 oz,N/A,Aldi
2024-08-14,"Reduced Sodium Brown Gravy Mix, 0.87 oz",0.39,0.87 oz,N/A,Aldi
2024-08-14,"Organic Extra Virgin Olive Oil, 16.9 fl oz",7.69,19.9 fl oz,N/A,Aldi
2024-08-14,"German Bean Soup, 28 oz",2.75,28 oz,N/A,Aldi
2024-08-14,"Stevia  No Calorie Sweetener Packets, 80 count",3.89,80 ct,N/A,Aldi
2024-08-14,"Smoked Oysters in Cottonseed Oil, 3 oz",1.45,3 oz,N/A,Aldi
2024-08-14,"Organic  Chicken Bone Broth, 32 oz",3.09,32 oz,N/A,Aldi
2024-08-14,"Organic  Brown Rice, 32 oz",2.95,32 oz,N/A,Aldi
2024-08-14,"Raw Honey, 24 oz",8.25,24 oz,N/A,Aldi
2024-08-14,"Original Long Grain & Wild Rice Mix, 6 oz",2.09,6 oz,N/A,Aldi
2024-08-14,"Creamy Almond  Butter, 12 oz",3.69,12 oz,N/A,Aldi
2024-08-14,"Parmesan Couscous, 5.9 oz",1.99,5.9 oz,N/A,Aldi
2024-08-14,"Original  Baked Beans, 28 oz",1.85,28 oz,N/A,Aldi
2024-08-14,"Strawberry  Applesauce Cups, 6 count",2.15,6 x 4 oz,N/A,Aldi
2024-08-14,"Four Cheese Risotto, 6 oz",1.99,6 oz,N/A,Aldi
2024-08-14,"Red Wine Vinegar, 16.9 fl oz",2.75,16.9 oz,N/A,Aldi
2024-08-14,"Pure  Maple Syrup, 12.5 fl oz",6.15,12.5 fl oz,N/A,Aldi
2024-08-14,"Ready to Serve Roasted Chicken Flavored Rice with Herbs and Carrots, 8.8 oz",1.49,8.8 oz,N/A,Aldi
2024-08-14,"USDA  Organic Pinto Beans, 15.5 oz Can",0.99,15 oz,N/A,Aldi
2024-08-14,"Organic Creamy Peanut Butter, 16 oz",4.39,16 oz,N/A,Aldi
2024-08-14,"Organic  Light Brown Sugar Pouch, 24 oz",3.45,24 oz,N/A,Aldi
2024-08-14,"Organic Cane Sugar Pouch, 24 oz",3.45,32 oz,N/A,Aldi
2024-08-14,"Tomato Basil Sauce, 24 oz",1.95,24 oz,N/A,Aldi
2024-08-14,"Canned Garbanzo Beans Chick Peas, 15.5 oz",0.89,15.5 oz,N/A,Aldi
2024-08-14,"Elbow  Macaroni, 32 oz",2.09,32 oz,N/A,Aldi
2024-08-14,"Organic  Vegetable Broth, 32oz",1.95,32 oz,N/A,Aldi
2024-08-14,"Four Cheese  Alfredo Sauce, 15 oz",1.65,15 oz,N/A,Aldi
2024-08-14,"Giant   Marshmallows, 24 oz",2.19,24 oz,N/A,Aldi
2024-08-14,"Unsweetened Baking Cocoa Powder, 8 oz",2.65,8 oz,N/A,Aldi
2024-08-14,"Sweet Relish, 16 fl oz",1.75,16 fl oz,N/A,Aldi
2024-08-14,"Butterscotch Morsels, 11 oz",2.55,11 oz,N/A,Aldi
2024-08-14,"Milk Chocolate Morsels, 11.5 oz",2.55,11.5 oz,N/A,Aldi
2024-08-14,"Original  Applesauce Cups, 6 count",1.75,6 x 4 oz,N/A,Aldi
2024-08-14,"Organic  Chicken Broth, 32 oz",1.95,32 oz,N/A,Aldi
2024-08-14,"Harvest Potato Soup, 28 oz",2.75,28 oz,N/A,Aldi
2024-08-14,"Italian Seasoned Croutons, 5 oz",1.25,5 oz,N/A,Aldi
2024-08-14,"Spanish Style Yellow Rice, 7 oz",1.65,7 oz,N/A,Aldi
2024-08-14,"Original Chunk  Light Tuna in Water Pouch, 2.5oz",0.59,2.5 oz,N/A,Aldi
2024-08-14,"Zesty Lemon  Pepper Tuna in Water Pouch, 2.5 oz",0.59,2.5 oz,N/A,Aldi
2024-08-14,"Sweet  and Spicy Tuna in Water Pouch, 2.5 oz",0.59,2.5 oz,N/A,Aldi
2024-08-14,"Organic Caesar Dressing, 12 fl oz",3.05,12 fl oz,N/A,Aldi
2024-08-14,"Ground Cumin, 2 oz",0.85,2 oz,N/A,Aldi
2024-08-14,"Minced Onion, 2 oz",0.85,2 oz,N/A,Aldi
2024-08-14,"Organic Ground Cinnamon, 1.5 oz",2.15,1.5 oz,N/A,Aldi
2024-08-14,"Organic Oregano Leaves, 0.5 oz",2.15,0.5 oz,N/A,Aldi
2024-08-14,"Garlic and Herb Salt Free Seasoning Blend, 2.5 oz",2.95,2.5 oz,N/A,Aldi
2024-08-14,"Crushed Red Pepper, 1.5 oz",0.89,1.5 oz,N/A,Aldi
2024-08-14,"Original BBQ Sauce, 18 oz",1.29,18 oz,N/A,Aldi
2024-08-14,"Honey BBQ Sauce, 18 oz",1.29,18 oz,N/A,Aldi
2024-08-14,"Organic  Beef Broth, 32 oz",1.95,32 oz,N/A,Aldi
2024-08-14,"Marinara Sauce, 24 oz",1.95,24 oz,N/A,Aldi
2024-08-14,"Sweet Bread and Butter Pickle Chips, 24 fl oz",2.19,24 fl oz,N/A,Aldi
2024-08-14,"Diced Tomatoes with Basil, Garlic and Oregano, 14.5 oz",1.05,14.5 oz,N/A,Aldi
2024-08-14,"General Tso's Sauce, 14.5 oz",2.45,14.5 oz,N/A,Aldi
2024-08-14,"Original Salt Free Seasoning Blend, 2.5 oz",2.95,2.5 oz,N/A,Aldi
2024-08-14,"Organic  Quinoa, 16 oz",3.75,16 oz,N/A,Aldi
2024-08-14,"Farfalle Pasta, 12 oz",1.09,12 oz,N/A,Aldi
2024-08-14,"Organic Shells and White Cheddar, 6 oz",1.75,6 oz,N/A,Aldi
2024-08-14,"Hearty Pea Soup, 28 oz",2.75,28 oz,N/A,Aldi
2024-08-14,"Instant Vanilla Pudding Mix, 3.4 oz",0.95,3.4 oz,N/A,Aldi
2024-08-14,"Balsamic  Vinaigrette Dressing, 16 fl oz",1.89,16 fl oz,N/A,Aldi
2024-08-14,"Instant Sugar Free Chocolate Pudding Mix, 1.4 oz",0.95,1.4 oz,N/A,Aldi
2024-08-14,"Organic Aged Balsamic Dressing, 12 fl oz",3.05,12 fl oz,N/A,Aldi
2024-08-14,"Vanilla Pudding Cups, 4 count",1.25,4 x 3.2 oz,N/A,Aldi
2024-08-14,"Instant Chocolate Pudding Mix, 3.9 oz",0.95,3.9 oz,N/A,Aldi
2024-08-14,"Fire Roasted Diced Tomatoes, 14.5 oz Can",1.29,14.5 oz,N/A,Aldi
2024-08-14,"California  French Style Dressing, 16 fl oz",1.89,16 fl oz,N/A,Aldi
2024-08-14,"Light Ranch Salad Dressing, 16 oz",1.89,16 fl oz,N/A,Aldi
2024-08-14,"Gluten  Free Yellow Cake Mix, 15 oz",3.25,15 oz,N/A,Aldi
2024-08-14,"Canned Dark Red Kidney Beans, 15.5 oz",0.89,15.5 oz,N/A,Aldi
