2025-01-26,"Garlic  Texas Toast, 8 count",2.55,11.25 oz,N/A,Aldi
2025-01-26,"5 Cheese Texas Toast, 8 count",2.55,14 oz,N/A,Aldi
2025-01-26,"Honey Battered Chicken Breast Tenders, 25.5 oz",5.79,25.5 oz,N/A,Aldi
2025-01-26,"Chocolate Ice Cream, 48 fl oz",3.15,48 fl oz,N/A,Aldi
2025-01-26,"Cheese  Ravioli, 25 oz",4.39,25 oz,N/A,Aldi
2025-01-26,"Garlic  Chicken Skillet, 21 oz",4.65,21 oz,N/A,Aldi
2025-01-26,"Mussels in Natural Juices, 16 oz",2.45,14 oz,N/A,Aldi
2025-01-26,"Steak  Cut French Fries, 28 oz",3.09,28 oz,N/A,Aldi
2025-01-26,"Maryland Style Handmade Crab Cakes, 2 count",5.39,6 oz,N/A,Aldi
2025-01-26,"73/27 Ground Beef Roll, 3 lb",11.89,3 lb,N/A,Aldi
2025-01-26,"Frozen Chicken  Breasts, 48 oz",6.59,48 oz,N/A,Aldi
2025-01-26,"Frozen Extra Fine Green Beans, 16 oz",2.15,16 oz,N/A,Aldi
2025-01-26,"Butterball Boneless Turkey Breast, 48 oz",12.09,48 oz,N/A,Aldi
2025-01-26,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2025-01-26,"Whipped Topping,  8 oz",1.09,8 oz,N/A,Aldi
2025-01-26,"Asian Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2025-01-26,Medium Raw Peeled Shrimp,6.05,12 oz,N/A,Aldi
2025-01-26,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2025-01-26,"Cooked  Shrimp Ring, 1 lb",8.69,16 oz,N/A,Aldi
2025-01-26,"Make  Fudge Not War Premium Ice Cream, 16 fl oz",3.29,16 fl oz,N/A,Aldi
2025-01-26,"Jumbo Scallops, 12 oz",15.39,12 oz,N/A,Aldi
2025-01-26,"Chocolate Premium Ice Cream, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2025-01-26,"Wild  Caught Ahi Tuna, 12 oz",4.25,12 oz,N/A,Aldi
2025-01-26,"Breaded  Chicken Breast Patties, 23.8 oz",5.19,23.8 oz,N/A,Aldi
2025-01-26,"Thank  You Cherry Much Premium Ice Cream, 16 fl oz",3.29,16 fl oz,N/A,Aldi
2025-01-26,"Chicken Fried  Rice, 22 oz",5.49,22 oz,N/A,Aldi
2025-01-26,"Sausage & Gravy Breakfast Bowl, 7oz",2.05,7 oz,N/A,Aldi
2025-01-26,"Vanilla Low Fat Ice Cream, 48 fl oz",3.15,48 fl oz,N/A,Aldi
2025-01-26,"Vanilla Premium Ice Cream, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2025-01-26,"Vegan Veggie Burgers, 4 count",3.55,10 oz,N/A,Aldi
2025-01-26,"Vanilla  Bean Ice Cream, 48 oz",3.15,48 fl oz,N/A,Aldi
2025-01-26,"Steamable  Frozen Asian Medley, 12 oz",2.09,12 oz,N/A,Aldi
2025-01-26,"75/25  Ground  Beef Patties, 3 lb",11.55,3 lb,N/A,Aldi
2025-01-26,"Crinkle Cut Potatoes, 32 oz",3.09,32 oz,N/A,Aldi
2025-01-26,"Butter Pecan Ice Cream, 48 oz",3.15,48 fl oz,N/A,Aldi
2025-01-26,"Cookies and Cream Ice Cream, 48 oz",3.15,48 fl oz,N/A,Aldi
2025-01-26,"Steamable  Frozen Sweet Corn, 12 oz",1.05,12 oz,N/A,Aldi
2025-01-26,"Boneless Skinless Chicken Thighs, 48 oz",6.59,48 oz,N/A,Aldi
2025-01-26,"Black Angus  Beef Burger Patties, 2lb",9.35,2 lb,N/A,Aldi
2025-01-26,"Chicken  Egg Rolls, 12.26 oz",3.25,12.55 oz,N/A,Aldi
2025-01-26,"Vegan Southwestern Style Chipotle Black Bean Burgers, 4 count",3.55,10 oz,N/A,Aldi
2025-01-26,"Frozen Popcorn  Chicken, 25.5 oz",6.39,25.5 oz,N/A,Aldi
2025-01-26,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2025-01-26,"Mozzarella Sticks,  11 oz",2.39,11 oz,N/A,Aldi
2025-01-26,"Toasted Cheese Ravioli, 1 lb",4.69,16 oz,N/A,Aldi
2025-01-26,"Toasted Beef Ravioli, 1 lb",4.69,16 oz,N/A,Aldi
2025-01-26,"Organic Mixed Vegetable, 10 oz",1.75,10 oz,N/A,Aldi
2025-01-26,"Frozen Organic Peas, 10 oz",1.75,10 oz,N/A,Aldi
2025-01-26,"Butterball Boneless Turkey Breast, 48 oz",12.09,48 oz,N/A,Aldi
2025-01-26,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2025-01-26,"Whipped Topping,  8 oz",1.09,8 oz,N/A,Aldi
2025-01-26,"Asian Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2025-01-26,Medium Raw Peeled Shrimp,6.05,12 oz,N/A,Aldi
2025-01-26,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2025-01-26,"Frozen Organic Corn, 10 oz",1.75,10 oz,N/A,Aldi
2025-01-26,"Organic Cut Green Beans, 10 oz",1.75,10 oz,N/A,Aldi
2025-01-26,"Frozen  Pineapple, 24 oz",4.09,24 oz,N/A,Aldi
2025-01-26,"Organic  Frozen  Blueberries, 24 oz",6.59,24 oz,N/A,Aldi
2025-01-26,"Frozen  Mango Chunks, 24 oz",4.09,24 oz,N/A,Aldi
2025-01-26,"Frozen Strawberries, 24 oz",3.85,24 oz,N/A,Aldi
2025-01-26,"Frozen  Berry Medley, 32 oz",7.69,32 oz,N/A,Aldi
2025-01-26,"Frozen  Tropical Fruit Blend, 32 oz",6.25,32 oz,N/A,Aldi
2025-01-26,"Frozen  Mixed Fruit Blend, 32 oz",6.25,32 oz,N/A,Aldi
2025-01-26,"Loaded Potato  Skins, 8.5 oz",2.95,8.5 oz,N/A,Aldi
2025-01-26,"Salisbury Steak, 28 oz",3.95,28 oz,N/A,Aldi
2025-01-26,"Broccoli  Kids Bites, 12 oz",4.29,12 oz,N/A,Aldi
2025-01-26,"Sweet  Potato Kids Bites, 12 oz",4.29,12 oz,N/A,Aldi
2025-01-26,"Garlic & Herb Seasoned Chicken Breasts, 40 oz",7.49,40 oz,N/A,Aldi
2025-01-26,"Cinnamon  French Toast Sticks, 16 oz",3.29,16 oz,N/A,Aldi
2025-01-26,"Potato & Cheddar Pierogis, 16 oz",2.55,16 oz,N/A,Aldi
2025-01-26,"Frozen  Regular Corndogs, 6 count",3.25,16 oz,N/A,Aldi
2025-01-26,"Classic Vegan Meatless Meatballs, 16 oz",3.85,16 oz,N/A,Aldi
2025-01-26,"Original  French Toast Sticks, 16 oz",3.29,16 oz,N/A,Aldi
2025-01-26,"Hash  Brown Patties, 20 count",5.85,20 ct,N/A,Aldi
2025-01-26,"Frozen Seafood Mix, 1 lb",7.69,16 oz,N/A,Aldi
2025-01-26,"Family Size Chicken Nuggets, 3 lb",7.65,48 oz,N/A,Aldi
2025-01-26,"Steamable  Frozen California Medley Vegetables, 12 oz",1.25,12 oz,N/A,Aldi
2025-01-26,"Whipped Topping,  8 oz",1.09,8 oz,N/A,Aldi
2025-01-26,"Frozen  Cherry Berry Blend, 48 oz",6.05,48 oz,N/A,Aldi
2025-01-26,"Steamable  Frozen Organic Broccoli, 10 oz",1.65,10 oz,N/A,Aldi
2025-01-26,"Steamable  Frozen Organic Spinach, 10 oz",1.65,10 oz,N/A,Aldi
2025-01-26,"Dino Nuggets,  35 oz",7.95,35 oz,N/A,Aldi
2025-01-26,"Meatball and Meatloaf Mix, 1.4",6.05,1.4 lb,N/A,Aldi
2025-01-26,"Mixed Berry Gelato, 28.5 fl oz",3.75,28.5 fl oz,N/A,Aldi
2025-01-26,"Butterball Boneless Turkey Breast, 48 oz",12.09,48 oz,N/A,Aldi
2025-01-26,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2025-01-26,"Whipped Topping,  8 oz",1.09,8 oz,N/A,Aldi
2025-01-26,"Asian Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2025-01-26,Medium Raw Peeled Shrimp,6.05,12 oz,N/A,Aldi
2025-01-26,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2025-01-26,"Original Thin Crust Sausage, 14.9 oz",3.25,14.4 oz,N/A,Aldi
2025-01-26,"Tempura  Shrimp, 16 oz",7.69,16 oz,N/A,Aldi
2025-01-26,"Caramel  Cookie Crunch Gelato, 28.5 fl oz",3.75,28.5 fl oz,N/A,Aldi
2025-01-26,"Triple Chocolate Gelato, 30 fl oz",3.75,28.5 fl oz,N/A,Aldi
2025-01-26,Pepperoni Stuffed Crust Pizza,7.59,29.85 oz,N/A,Aldi
2025-01-26,"Shepherd's Pie, 30 oz",7.49,30 oz.,N/A,Aldi
2025-01-26,"Uncured  Ham, Pepper & Cheddar Breakfast Bite, 7.8 oz",5.49,7.8 oz,N/A,Aldi
2025-01-26,"Chicken  Pita Melt, 15 oz",5.49,15 oz,N/A,Aldi
2025-01-26,"Biscuit Crust Sausage & Cheese Breakfast Pizza, 18.5 oz",3.74,18.5 oz,N/A,Aldi
2025-01-26,"Biscuit Crust Pork Belly, Bacon, Peppers & Onion Pizza, 17.15 oz",3.74,17.5 oz,N/A,Aldi
2025-01-26,"Organic Butternut Squash, 10 oz",1.65,10 oz,N/A,Aldi
2025-01-26,"Original  Mini Pizza Crusts with Sauce, 15 oz",2.75,15 oz,N/A,Aldi
2025-01-26,"Organic Frozen Sweet Potatoes, 10 oz",1.65,10 oz,N/A,Aldi
2025-01-26,"Stuffed Crust Cheese Pizza, 30.40 oz",7.59,30.4 oz,N/A,Aldi
2025-01-26,"Spinach  Kale Kids Bites,12 oz",4.29,12 oz,N/A,Aldi
2025-01-26,"Original Thin Supreme, 15.8 oz",3.25,15.8 oz,N/A,Aldi
2025-01-26,"Original Thin Meat Lover's, 14.4 oz",3.25,14.4 oz,N/A,Aldi
2025-01-26,"Argentine  Red Shrimp, 16 oz",10.99,16 oz,N/A,Aldi
2025-01-26,"Lasagna  with Meat Sauce, 38 oz",6.59,38 oz,N/A,Aldi
2025-01-26,"Macarons,  4.65 oz",5.05,4.65 oz,N/A,Aldi
2025-01-26,"Whole  Onion Rings, 16 oz",3.49,16 oz,N/A,Aldi
2025-01-26,"Cream  Cheese  Stuffed Jalapenos, 11 oz",2.39,11 oz,N/A,Aldi
2025-01-26,"Mini Cheesecake Bites, 24 count",10.45,17.5 oz,N/A,Aldi
2025-01-26,"Turkey Sausage, Spinach & Jack Cheese Breakfast Bite, 7.8 oz",5.49,7.8 oz,N/A,Aldi
2025-01-26,"Pepperoni  Pizza Bagels, 28 oz",6.85,28 oz,N/A,Aldi
2025-01-26,3 Meat Stuffed Crust Pizza,7.59,31.9 oz,N/A,Aldi
2025-01-26,"Steamed Shelled Edamame, 16 oz",2.75,16 oz,N/A,Aldi
2025-01-26,"Original Thin Cheese, 13.8 oz",3.25,13.8 oz,N/A,Aldi
2025-01-26,"Sliced Sandwich Steaks, 14 count",6.59,21 oz,N/A,Aldi
2025-01-26,"Stuffed Crust Chicken Bacon Ranch Pizza, 30.25 oz",7.59,30.25 oz,N/A,Aldi
2025-01-26,"Butterball Boneless Turkey Breast, 48 oz",12.09,48 oz,N/A,Aldi
2025-01-26,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2025-01-26,"Whipped Topping,  8 oz",1.09,8 oz,N/A,Aldi
2025-01-26,"Asian Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2025-01-26,Medium Raw Peeled Shrimp,6.05,12 oz,N/A,Aldi
2025-01-26,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2025-01-26,"Pork  Egg Rolls, 12.26 oz",3.25,10.8 oz,N/A,Aldi
2025-01-26,"Gluten  Free Chicken Bites, 18 oz",7.49,18 oz,N/A,Aldi
2025-01-26,"Angus  Cheeseburger Pita Melt, 13.5 oz",5.49,13.5 oz,N/A,Aldi
2025-01-26,"Chicken Pot Stickers, 16 oz",4.09,16 oz,N/A,Aldi
2025-01-26,"Mini Wonton - Chicken & Vegetable Dumplings, 24 oz",6.89,24 oz,N/A,Aldi
2025-01-26,"Pork Pot Stickers, 16 oz",4.09,16 oz,N/A,Aldi
2025-01-26,"Mini Wonton - Pork & Vegetable Dumplings, 24 oz",6.89,24 oz,N/A,Aldi
2025-01-26,"Steamed Edamame in the Pod, 16 oz",2.75,16 oz,N/A,Aldi
2025-01-26,"Crab Rangoon Crispy Wonton, 6 oz",3.69,6 oz,N/A,Aldi
2025-01-26,"Honey BBQ  Chicken Wings, 22 oz",7.85,22 oz,N/A,Aldi
2025-01-26,"Whipped Cheesecake, 24 oz",4.65,24 oz,N/A,Aldi
2025-01-26,"Kung Pao Broccoli, 12 oz",2.29,12 oz,N/A,Aldi
2025-01-26,"Steakhouse Whole Green Beans, 12 oz",2.29,12 oz,N/A,Aldi
2025-01-26,"Crispy Veggie Spring Rolls, 8 count",4.89,10 oz.,N/A,Aldi
2025-01-26,"Crispy Shrimp Spring Rolls, 8 count",4.89,10 oz.,N/A,Aldi
2025-01-26,"Extra Large Size Mandu Chicken Dumplings, 24 oz",6.89,24 oz,N/A,Aldi
2025-01-26,"Extra Large Size Mandu Beef Dumplings, 20 oz",6.89,20 oz,N/A,Aldi
2025-01-26,"Garlic Knots, 6 count",2.17,8 oz,N/A,Aldi
2025-01-26,"Protein Buttermilk & Vanilla Waffles, 13.4 oz",4.39,13.4 oz,N/A,Aldi
2025-01-26,"Mango  Frozen Fruit Bars, 4 count",3.19,4 ct,N/A,Aldi
2025-01-26,"Protein Cinnamon French Toast Sticks, 16 oz",4.79,16 oz,N/A,Aldi
2025-01-26,"Wild Caught Maine Lobster Tails, 8 oz",9.74,8 oz,N/A,Aldi
2025-01-26,"Honey Garlic BBQ Sauce Pork Baby Back Ribs, 24 oz",8.99,24 oz,N/A,Aldi
2025-01-26,"Original BBQ Sauce Pork Baby Back Ribs, 24 oz",8.99,24 oz,N/A,Aldi
2025-01-26,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2025-01-26,"Steamable  Frozen Broccoli Stir Fry, 12 oz",2.09,12 oz,N/A,Aldi
2025-01-26,"Asian Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2025-01-26,"Original  Soft Pretzels, 6 count",2.75,13 oz,N/A,Aldi
2025-01-26,"Spinach Artichoke Dip, 12.5 oz",4.99,12.5 oz.,N/A,Aldi
2025-01-26,"Buffalo Style Chicken Dip, 12.5 oz",4.99,12.5 oz,N/A,Aldi
2025-01-26,"Butterball Boneless Turkey Breast, 48 oz",12.09,48 oz,N/A,Aldi
2025-01-26,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2025-01-26,"Whipped Topping,  8 oz",1.09,8 oz,N/A,Aldi
2025-01-26,"Asian Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2025-01-26,Medium Raw Peeled Shrimp,6.05,12 oz,N/A,Aldi
2025-01-26,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2025-01-26,"Three  Cheese Mini Pizza Bagels, 28 oz",6.85,28 oz,N/A,Aldi
2025-01-26,"Meat Lasagna, 40 oz",16.49,40 oz,N/A,Aldi
2025-01-26,"Popcorn Shrimp, 18 oz",5.75,18 oz,N/A,Aldi
2025-01-26,"Frozen  Strawberry Banana Blend, 48 oz",6.05,48 oz,N/A,Aldi
2025-01-26,"Keto Blend Pineapple Greens Cubes, 24 oz",5.62,24 oz,N/A,Aldi
2025-01-26,"Keto Blend Cherry Berry Cubes, 24 oz",5.62,24 oz,N/A,Aldi
2025-01-26,"Organic Frozen  Strawberries, 24 oz",6.59,24 oz,N/A,Aldi
2025-01-26,"Potato  Puffs/Crispy  Tots, 32 oz",2.29,32 oz,N/A,Aldi
2025-01-26,"Breaded Garlic Parmesan Broccoli Bites, 13.5 oz",3.49,13.5 oz,N/A,Aldi
2025-01-26,"Breaded Buffalo Cauliflower Bites, 13.5 oz",3.49,13.5 oz,N/A,Aldi
2025-01-26,"Sea Salt Caramel Low Fat Ice Cream, 48 fl oz",3.15,48 fl oz,N/A,Aldi
2025-01-26,"Pepperoni Rising  Crust Pizza, 30.20 oz",4.65,30.2 oz,N/A,Aldi
2025-01-26,"Cheese  Rising Crust Pizza, 29.75 oz",4.65,29.75 oz,N/A,Aldi
2025-01-26,"Cookies and Cream Mochi Ice Cream, 6 count",4.59,7.5 oz,N/A,Aldi
2025-01-26,"Mango Mochi Ice Cream, 6 count",4.59,7.5 oz,N/A,Aldi
2025-01-26,"Strawberry Mochi Ice Cream, 6 count",4.59,7.5 oz,N/A,Aldi
2025-01-26,"Macarons - Chocolate Assorted, 4.65 oz",5.05,4.65 oz,N/A,Aldi
2025-01-26,"Mac  & Cheese Bites, 8 oz",2.95,8 oz,N/A,Aldi
2025-01-26,"Chicken Cilantro Lime Burritos, 16 oz",8.25,16 oz,N/A,Aldi
2025-01-26,"Extra Crunchy Southwest Chicken Taquitos, 20.7 oz",7.99,20.7 oz,N/A,Aldi
2025-01-26,"Thin Mini Pizza Crusts with Sauce, 12 oz",2.75,12 oz,N/A,Aldi
2025-01-26,"Snow  Crab  Legs, 24 oz",18.69,24 oz,N/A,Aldi
2025-01-26,"Pepperoni Pizza Pocket, 9 oz",3.19,9 oz,N/A,Aldi
2025-01-26,"Butterball Boneless Turkey Breast, 48 oz",12.09,48 oz,N/A,Aldi
2025-01-26,"Roasted Vegetables Flatbread, 10.51 oz",4.39,10.511 oz,N/A,Aldi
2025-01-26,"Garlic Provola Flatbread, 10.018 oz",4.39,10.018 oz,N/A,Aldi
2025-01-26,"Frozen Thin Crust Pepperoni Pizza, 14.3 oz",3.25,14.3 oz,N/A,Aldi
2025-01-26,Seafood Boil,10.69,35.13 oz,N/A,Aldi
2025-01-26,"Vanilla Frozen Dairy Dessert Sandwiches, 42 fl oz",3.15,42 fl oz,N/A,Aldi
2025-01-26,"Vanilla Frozen Dairy Dessert Bars, 32 fl oz",3.25,30 fl oz,N/A,Aldi
2025-01-26,"Butterball Boneless Turkey Breast, 48 oz",12.09,48 oz,N/A,Aldi
2025-01-26,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2025-01-26,"Whipped Topping,  8 oz",1.09,8 oz,N/A,Aldi
2025-01-26,"Asian Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2025-01-26,Medium Raw Peeled Shrimp,6.05,12 oz,N/A,Aldi
2025-01-26,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2025-01-26,Crunch Frozen Dairy Dessert Bars,3.25,30 fl oz,N/A,Aldi
2025-01-26,Crispy Nuggets,8.25,22 oz,N/A,Aldi
2025-01-26,"Large Raw Peeled Shrimp Family Pack, 32 oz",16.49,32 oz,N/A,Aldi
2025-01-26,"Oven Roasted Chicken Wings, 22 oz",7.09,N/A,N/A,Aldi
2025-01-26,"Chimi Beef & Cheese, 40 oz",8.79,40 oz,N/A,Aldi
2025-01-26,"Heart Shaped Chicken Nuggets, 24 oz",4.72,N/A,N/A,Aldi
2025-01-26,"Strawberry  Swirl Cheesecake Twin Pack, 6 oz",2.09,6 oz,N/A,Aldi
2025-01-26,"Buffalo Chicken Wings, 22 oz",5.89,22 oz,N/A,Aldi
2025-01-26,"Cream Cheese Wonton, 6 oz",3.69,6 oz,N/A,Aldi
2025-01-26,Vanilla Sundae Nut Cones,5.95,36.8 fl oz,N/A,Aldi
2025-01-26,Mixed Sundae Nut Cones,5.95,36.8 fl oz,N/A,Aldi
2025-01-26,Mini Cream Puffs,5.49,17.64 oz,N/A,Aldi
2025-01-26,Mini Eclairs,5.49,15.03 oz,N/A,Aldi
2025-01-26,12.3 oz,3.29,N/A,N/A,Aldi
2025-01-26,"Antibiotic Free Breaded Chicken Chunks, 22 oz",6.37,22 oz,N/A,Aldi
2025-01-26,"Chili Lime Flavored Waffle Fries, 16 oz",2.99,16 oz,N/A,Aldi
2025-01-26,"Fiery Sweet Potato Waffle Fries, 16 oz",2.99,16 oz,N/A,Aldi
2025-01-26,"Chicken Breast Sandwiches, 4 count",7.49,24 oz,N/A,Aldi
2025-01-26,"Butterball Boneless Turkey Breast, 48 oz",12.09,48 oz,N/A,Aldi
2025-01-26,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2025-01-26,"Whipped Topping,  8 oz",1.09,8 oz,N/A,Aldi
2025-01-26,"Asian Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2025-01-26,Medium Raw Peeled Shrimp,6.05,12 oz,N/A,Aldi
2025-01-26,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2025-01-26,"Butterball Boneless Turkey Breast, 48 oz",12.09,48 oz,N/A,Aldi
2025-01-26,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2025-01-26,"Whipped Topping,  8 oz",1.09,8 oz,N/A,Aldi
2025-01-26,"Asian Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2025-01-26,Medium Raw Peeled Shrimp,6.05,12 oz,N/A,Aldi
2025-01-26,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2025-01-26,"Butterball Boneless Turkey Breast, 48 oz",12.09,48 oz,N/A,Aldi
2025-01-26,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2025-01-26,"Whipped Topping,  8 oz",1.09,8 oz,N/A,Aldi
2025-01-26,"Asian Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2025-01-26,Medium Raw Peeled Shrimp,6.05,12 oz,N/A,Aldi
2025-01-26,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2025-01-26,"Butterball Boneless Turkey Breast, 48 oz",12.09,48 oz,N/A,Aldi
2025-01-26,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2025-01-26,"Whipped Topping,  8 oz",1.09,8 oz,N/A,Aldi
2025-01-26,"Asian Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2025-01-26,Medium Raw Peeled Shrimp,6.05,12 oz,N/A,Aldi
2025-01-26,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
date,item_name,price,price_per_unit,sale_price,store
2025-01-26,"Blueberry  Breakfast Biscuits, 8.8 oz",3.65,8.8 oz,N/A,Aldi
2025-01-26,"Crispy Rice Cereal, 12 oz",1.99,12 oz,N/A,Aldi
2025-01-26,"Honey Graham Squares, 12 oz",2.49,12 oz,N/A,Aldi
2025-01-26,"Vitality Cereal Vanilla Almond, 12.4 oz",2.99,12.4 oz,N/A,Aldi
2025-01-26,"Double  Chocolate Protein Meal Bars, 6 count",6.25,6 ct,N/A,Aldi
2025-01-26,"Organic Oats and Flax Instant Oatmeal Packets, 8 count",2.19,11.29 oz,N/A,Aldi
2025-01-26,"Quick Oats, 42 oz",3.29,42 oz,N/A,Aldi
2025-01-26,"Strawberry Protein Meal Bar, 6 count",6.25,6 ct,N/A,Aldi
2025-01-26,"Organic  Pumpkin Seed & Flax Granola Cereal, 11.5 oz",2.65,11.5 oz,N/A,Aldi
2025-01-26,"Honey Crunch 'n Oats with Almonds Cereal, 18 oz",2.85,N/A,N/A,Aldi
2025-01-26,"Crispy Oats Cereal, 12 oz",1.85,12 oz,N/A,Aldi
2025-01-26,"Chocolate Puffs, 11.8 oz",2.15,11.8 oz,N/A,Aldi
2025-01-26,"Cherry Fruit and Grain Cereal Bars, 8 count",2.05,8 ct,N/A,Aldi
2025-01-26,"Bran Flakes, 18 oz",3.09,18 oz,N/A,Aldi
2025-01-26,"Family Size Frosted Flakes, 26.8 oz",3.59,26.8 oz,N/A,Aldi
2025-01-26,"Organic  Coconut Chia Granola Cereal, 12.3 oz",2.65,12.3 oz,N/A,Aldi
2025-01-26,"Whole Grain Oats, Almonds and Honey Crunchy Granola, 14 oz",2.65,14 oz,N/A,Aldi
2025-01-26,"Peanut Sweet and Salty Nut Granola Bars, 6 count",1.89,6 ct,N/A,Aldi
2025-01-26,"Maple and Brown Sugar Instant Oatmeal, 10 count",1.95,15.1 oz,N/A,Aldi
2025-01-26,"Almond Sweet and Salty Nut Granola Bars, 6 count",1.89,6 ct,N/A,Aldi
2025-01-26,"Apple Pie Pure and Simple Fruit and Nut Bars, 5 count",5.05,5 ct,N/A,Aldi
2025-01-26,"Strawberry Fruit & Grain Cereal Bars, 8 count",2.05,8 ct,N/A,Aldi
2025-01-26,"Gluten Free Rice Squares Cereal, 12.8 oz",3.05,12.8 oz,N/A,Aldi
2025-01-26,"Cashew, Cherry with Dark Chocolate Only Fruit and Nut Bars, 4 count",2.85,5.6 oz,N/A,Aldi
2025-01-26,"Nuts and Sea Salt with Dark Chocolate Only Nut Bars, 4 count",2.85,5.6 oz,N/A,Aldi
2025-01-26,"Vitality Cereal with Red Berries, 11.2 oz",2.99,11.2 oz,N/A,Aldi
2025-01-26,"Fruit  Rounds Cereal, 12.2 oz",1.85,12.2 oz,N/A,Aldi
2025-01-26,"Oats 'n Honey Protein Crunchy Granola, 11 oz",2.95,11 oz,N/A,Aldi
2025-01-26,"Blueberry Fruit & Grain Cereal Bars, 8 count",2.05,8 ct,N/A,Aldi
2025-01-26,"Fruit  and Nut Trail Mix Chewy Granola Bars, 6 count",2.05,N/A,N/A,Aldi
2025-01-26,"Old  Fashioned Rolled Oats, 42 oz",4.05,42 oz,N/A,Aldi
2025-01-26,"Organic  Pumpkin Seed & Flax Granola Cereal, 11.5 oz",2.65,11.5 oz,N/A,Aldi
2025-01-26,"Organic  Coconut Chia Granola Cereal, 12.3 oz",2.65,12.3 oz,N/A,Aldi
2025-01-26,"Oats 'n Honey Protein Crunchy Granola, 11 oz",2.95,11 oz,N/A,Aldi
2025-01-26,"Organic Oats and Flax Instant Oatmeal Packets, 8 count",2.19,11.29 oz,N/A,Aldi
2025-01-26,"Organic Oats & Honey Granola, 12 oz",3.75,12 oz,N/A,Aldi
2025-01-26,"Peanut Butter Crunchy Granola Bar 2 packs, 6 count",2.19,6 ct,N/A,Aldi
2025-01-26,"Peanut Butter Cookie Pure and Simple Fruit and Nut Bars, 5 count",5.05,5 ct,N/A,Aldi
2025-01-26,"Corn Flakes Cereal, 18 oz",2.45,18 oz,N/A,Aldi
2025-01-26,"Gluten Free Corn Squares Cereal, 14 oz",3.05,14 oz,N/A,Aldi
2025-01-26,"Organic Oats & Honey Granola, 12 oz",3.75,12 oz,N/A,Aldi
2025-01-26,"Organic Cinnamon Raisin Granola, 12 oz",3.75,12 oz,N/A,Aldi
2025-01-26,"Oats 'n Dark Chocolate Protein Crunchy Granola, 11 oz",2.95,11 oz,N/A,Aldi
2025-01-26,"Cranberries and Almonds Protein Crunchy Granola, 11 oz",2.95,11 oz,N/A,Aldi
2025-01-26,"Peanut  Butter Chewy Dipped Granola Bars, 6 count",1.95,6 ct,N/A,Aldi
2025-01-26,"Raspberry Fruit and Grain Cereal Bars, 8 count",2.05,8 ct,N/A,Aldi
2025-01-26,"Organic Apple Cinnamon Instant Oatmeal Packets, 8 count",2.19,11.29 oz,N/A,Aldi
2025-01-26,"Honey Crunch 'n Oats Original Cereal, 18 oz",2.85,N/A,N/A,Aldi
2025-01-26,"Chocolate  Peanut Butter Protein Meal Bars, 6 count",6.25,6 ct,N/A,Aldi
2025-01-26,"Marshmallow and Stars Cereal, 11.5 oz",2.15,11.5 oz,N/A,Aldi
2025-01-26,"Variety Pack Instant Oatmeal, 10 count",1.95,15.1 oz,N/A,Aldi
