date,item_name,price,price_per_unit,sale_price,store
2024-09-13,Light Orange Juice Calcium & Vitamin D,2.95,52 fl oz,N/A,Aldi
2024-09-13,Light Orange Juice No Pulp,2.95,52 fl oz,N/A,Aldi
2024-09-13,Orange,2.45,3 x 12 fl oz,N/A,Aldi
2024-09-13,Cherry Limeade,2.45,3 x 12 fl oz,N/A,Aldi
2024-09-13,Raspberry Rose,2.45,3 x 12 fl oz,N/A,Aldi
2024-09-13,Stawberry Lemon,2.45,3 x 12 fl oz,N/A,Aldi
2024-09-13,Peach Cold Brew Tea,1.89,16 fl oz,N/A,Aldi
2024-09-13,Sweet Cold Brew Tea,1.89,16 fl oz,N/A,Aldi
2024-09-13,Alkaline Water 1L,1.29,33.8 fl oz,N/A,Aldi
2024-09-13,"Fruit Punch, Grape & Orange Sports Drink - 18 pack, 12 fl oz bottle",10.98,216 fl oz,N/A,Aldi
2024-09-13,Apple Crumble Smoothie,6.59,52 fl oz,N/A,Aldi
2024-09-13,"Pumpkin Spice Ground Coffee Cups, 12 count",4.29,12 ct,N/A,Aldi
2024-09-13,"Maple Pecan Pie Ground Coffee Cups, 12 count",4.29,12 ct,N/A,Aldi
2024-09-13,"Dark Chocolate Espresso Beans, 7 oz",4.49,7 oz,N/A,Aldi
2024-09-13,"Cold Brew Caramel, 7 oz",4.49,7 oz,N/A,Aldi
2024-09-13,"Purified Water -  24 pack, 16.9 fl oz Bottles",3.15,24 x 16.9 fl oz,N/A,Aldi
2024-09-13,"Premium Orange Juice No Pulp, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-09-13,"100% Apple Juice, 64 fl oz",1.75,64 fl oz,N/A,Aldi
2024-09-13,"Flavored Water Bottles - 24 pack, 16 fl oz",8.25,24 x 16 fl oz,N/A,Aldi
2024-09-13,"Classic  Roast Medium Ground Coffee, 30.5 oz",8.25,30.5 oz,N/A,Aldi
2024-09-13,"Cold Brew Black Coffee Unsweetened, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-09-13,Grapefruit Belle Vie Sparkling Flavored Water,1.09,16 fl oz,N/A,Aldi
2024-09-13,Cran Razz Belle Vie Sparkling Flavored Water,1.09,16 fl oz,N/A,Aldi
2024-09-13,Light Orange Juice Calcium & Vitamin D,3.85,52 fl oz,N/A,Aldi
2024-09-13,Light Orange Juice No Pulp,3.85,52 fl oz,N/A,Aldi
2024-09-13,Alkaline Water 1L,1.29,33.8 fl oz,N/A,Aldi
2024-09-13,"Fruit Punch, Grape & Orange Sports Drink - 18 pack, 12 fl oz bottle",10.98,216 fl oz,N/A,Aldi
2024-09-13,"Dark Chocolate Espresso Beans, 7 oz",4.49,7 oz,N/A,Aldi
2024-09-13,"Cold Brew Caramel, 7 oz",4.49,7 oz,N/A,Aldi
2024-09-13,"Fizz Free Raspberry Acai Green Tea, 12 fl oz can",2.18,12 fl oz,N/A,Aldi
2024-09-13,"Fizz Free Peach Mango Green Tea, 12 fl oz can",2.18,12 fl oz,N/A,Aldi
2024-09-13,"Fizz Free Blue Raspberry Lemonade, 12 fl oz can",2.18,12 fl oz,N/A,Aldi
2024-09-13,"Purified Water -  24 pack, 16.9 fl oz Bottles",3.15,24 x 16.9 fl oz,N/A,Aldi
2024-09-13,"Premium Orange Juice No Pulp, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-09-13,"100% Apple Juice, 64 fl oz",1.75,64 fl oz,N/A,Aldi
2024-09-13,"Flavored Water Bottles - 24 pack, 16 fl oz",8.25,24 x 16 fl oz,N/A,Aldi
2024-09-13,"Classic  Roast Medium Ground Coffee, 30.5 oz",8.25,30.5 oz,N/A,Aldi
2024-09-13,"Cold Brew Black Coffee Unsweetened, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-09-13,"New  York Cheesecake Twin Pack, 6 oz",2.19,6 oz,N/A,Aldi
2024-09-13,"Dark Sea Salt Caramel Chocolate Bar, 4.4 oz",2.45,4.4 oz.,N/A,Aldi
2024-09-13,"Dark Mint Chocolate Bar, 4.4 oz",2.45,4.4 oz.,N/A,Aldi
2024-09-13,"Milk Extra Creamy Chocolate Bar, 4.4 oz",2.45,4.4 oz,N/A,Aldi
2024-09-13,"Dark Orange and Almond Chocolate Bar, 4.4 oz",2.45,4.4 oz,N/A,Aldi
2024-09-13,"Dark Chocolate 85% Cocoa Chocolate Bar, 4.4 oz",2.45,4.4 oz,N/A,Aldi
2024-09-13,"European Raisin and Nut Chocolate Bar, 7.05 oz",2.99,7.05 oz,N/A,Aldi
2024-09-13,"5  Pack Chocolate Wafer Snack, 4.4 oz",2.99,5 x 0.88 oz,N/A,Aldi
2024-09-13,"Deluxe Whole  Cashews with Sea Salt, 30oz",11.55,30 oz,N/A,Aldi
2024-09-13,"Mild Pork Italian Style Meatballs, 16 oz",3.99,16 oz,N/A,Aldi
2024-09-13,"Vanilla Ice  Cream, 1 gal",7.25,128 fl oz,N/A,Aldi
2024-09-13,"Mega  Roll Bath Tissue, 30 count",20.89,30 ct,N/A,Aldi
2024-09-13,"Fully Cooked Bacon, 2.1 oz",3.75,2.1 oz,N/A,Aldi
2024-09-13,"Vegan Zesty Italian Meatless Meatballs, 16 oz",5.45,16 oz,N/A,Aldi
2024-09-13,"Balsamic Vinegar of Modena, 16.9 fl oz",2.99,16.9 fl oz,N/A,Aldi
2024-09-13,"Aged  Reserve White Cheddar Cheese, 10 oz",2.85,10 oz,N/A,Aldi
2024-09-13,"Oven  Roasted Chicken Breast, 1 lb",4.19,16 oz,N/A,Aldi
2024-09-13,"Honey Smoked Turkey Breast & White Turkey, 1 lb",5.19,16 oz,N/A,Aldi
2024-09-13,"Heavy  Duty Coated Paper Plate, 70 count",3.95,70 ct,N/A,Aldi
2024-09-13,"Baking Powder, 8.1 oz",2.15,8.1 oz,N/A,Aldi
2024-09-13,"Sausage, Egg and Cheese Biscuit Sandwiches, 4 count",5.49,17.2 oz,N/A,Aldi
2024-09-13,"100% Lemon Juice, 32 fl oz",2.19,32 fl oz,N/A,Aldi
2024-09-13,"Zesty  Italian Dressing, 16 fl oz",2.15,16 fl oz,N/A,Aldi
2024-09-13,"Thousand  Island Dressing, 16 fl oz",2.15,16 fl oz,N/A,Aldi
date,item_name,price,price_per_unit,sale_price,store
2024-09-13,"Oven Roasted  Turkey Breast, 1 lb",6.05,16 oz,N/A,Aldi
2024-09-13,"Premium  Sliced Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-13,"Sliced Pepperoni, 6 oz",2.65,6 oz,N/A,Aldi
2024-09-13,"Thick  Cut Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-13,"Deli  Sliced Oven Classic Turkey Breast, 8 oz",3.45,8 oz,N/A,Aldi
2024-09-13,"Honey Ham,  16 oz",5.25,16 oz,N/A,Aldi
2024-09-13,"Leg Style Imitation Crab Meat, 8 oz",2.49,8 oz,N/A,Aldi
2024-09-13,"Roasted Red Pepper Topped Hummus, 10 oz",2.75,10 oz,N/A,Aldi
2024-09-13,"Spicy  Hummus, 10 oz",2.75,10 oz,N/A,Aldi
2024-09-13,"Olive  Tapenade Hummus, 10 oz",2.75,10 oz,N/A,Aldi
2024-09-13,"Spinach Parmesan Tzatziki Dip, 10 oz",3.05,10 oz,N/A,Aldi
2024-09-13,"Cucumber Dill Tzatziki Dip, 10 oz",3.05,10 oz,N/A,Aldi
2024-09-13,"Classic Hummus Single Serve Mini Cups, 6 pack",4.75,12 oz,N/A,Aldi
2024-09-13,"Uncured   Beef  Franks, 15 oz",3.85,15 oz,N/A,Aldi
2024-09-13,"Classic Guacamole  - 6 Mini Cups, 12 oz",4.29,12 oz,N/A,Aldi
2024-09-13,"Jubilee  Assortment Olives, 7 oz",3.55,7 oz,N/A,Aldi
2024-09-13,"Family Size  Smoked Ham, 16 oz",5.25,16 oz,N/A,Aldi
2024-09-13,"Honey Ham,  16 oz",5.25,16 oz,N/A,Aldi
2024-09-13,"Family  Size Roast Beef, 14 oz",5.29,14 oz,N/A,Aldi
2024-09-13,"Family  Size Rotisserie Chicken Breast, 1 lb",5.29,16 oz,N/A,Aldi
2024-09-13,"Family Size Lower Sodium Smoked Honey Ham in Lunch Meat Tub, 15 oz",6.05,15 oz,N/A,Aldi
2024-09-13,"Herb Chicken  Tortellini, 20 oz",5.89,20 oz,N/A,Aldi
2024-09-13,"Classic Chicken Salad,  16 oz",6.05,16 oz,N/A,Aldi
2024-09-13,"Classic Hummus, 10 oz",2.75,10 oz,N/A,Aldi
2024-09-13,"Garlic Topped Hummus, 10 oz",2.75,10 oz,N/A,Aldi
2024-09-13,"Hummus Quartet,  20 oz",4.75,20 oz,N/A,Aldi
2024-09-13,"Prosciutto, 4 oz",4.39,4 oz,N/A,Aldi
2024-09-13,"Organic Red Pepper Hummus, 8 oz",2.75,8 oz,N/A,Aldi
2024-09-13,"Cold Smoked  Atlantic Salmon, 3 oz",3.29,3 oz,N/A,Aldi
2024-09-13,"Organic Classic Hummus, 8 oz",2.75,8 oz,N/A,Aldi
2024-09-13,"Oven Roasted  Turkey Breast, 1 lb",6.05,16 oz,N/A,Aldi
2024-09-13,"Premium  Sliced Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-13,"Sliced Pepperoni, 6 oz",2.65,6 oz,N/A,Aldi
2024-09-13,"Thick  Cut Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-13,"Deli  Sliced Oven Classic Turkey Breast, 8 oz",3.45,8 oz,N/A,Aldi
2024-09-13,"Honey Ham,  16 oz",5.25,16 oz,N/A,Aldi
2024-09-13,"Original Italian Dry Sliced Salami, 16 oz",8.79,16 oz,N/A,Aldi
2024-09-13,"Classic Five Cheese Ravioli, 9 oz",3.29,9 oz,N/A,Aldi
2024-09-13,"Grilled Chicken Fully Cooked & Sliced into Strips, 12 oz",4.39,12 oz,N/A,Aldi
2024-09-13,"Uncured   Jumbo Franks, 15 oz",1.45,15 oz,N/A,Aldi
2024-09-13,"Chicken Fajita Fully Cooked & Slicked into Strips, 12 oz",4.39,12 oz,N/A,Aldi
2024-09-13,"Black Bean Salad, 10 oz",3.29,10 oz,N/A,Aldi
2024-09-13,"Spicy Italian Dry Sliced Salami, 16 oz",8.79,16 oz,N/A,Aldi
2024-09-13,"Fully Cooked Bacon, 2.1 oz",3.75,2.1 oz,N/A,Aldi
2024-09-13,"Oven  Roasted Chicken Breast, 1 lb",4.19,16 oz,N/A,Aldi
2024-09-13,"Honey Smoked Turkey Breast & White Turkey, 1 lb",5.19,16 oz,N/A,Aldi
2024-09-13,"Deli  Sliced Honey Ham, 1 lb",4.19,16 oz,N/A,Aldi
2024-09-13,"Classic  Hot  Dogs, 12 oz",1.09,12 oz,N/A,Aldi
2024-09-13,"Roasted Turkey Breast, 14 oz",3.29,14 oz,N/A,Aldi
2024-09-13,"Spicy Guacamole -  6 Mini Cups, 12 oz",4.29,12 oz,N/A,Aldi
2024-09-13,"Spinach Artichoke Tzatziki Dip, 10 oz",3.05,10 oz,N/A,Aldi
2024-09-13,"Classic Chicken  Salad Mini Cups, 4 pack",5.29,12 oz,N/A,Aldi
2024-09-13,"Flake Style Imitation Crab Meat, 8 oz",2.49,8 oz,N/A,Aldi
2024-09-13,"Hickory Smoked Turkey Breast, 1 lb",5.19,16 oz,N/A,Aldi
2024-09-13,"Kalamata  Olives, 7 oz",3.55,7 oz,N/A,Aldi
2024-09-13,"Hickory  Smoked No Sugar Added Uncured Bacon, 12 oz",5.65,12 oz,N/A,Aldi
2024-09-13,"Rotisserie Chicken Breast, 9 oz",3.25,9 oz,N/A,Aldi
2024-09-13,"Lower Sodium  Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-13,"Center Cut Bacon, 12 oz",4.95,12 oz,N/A,Aldi
2024-09-13,"Greek  Feta Salad, 7 oz",3.55,7 oz,N/A,Aldi
2024-09-13,"Oven Roasted  Turkey Breast, 1 lb",6.05,16 oz,N/A,Aldi
2024-09-13,"Premium  Sliced Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-13,"Sliced Pepperoni, 6 oz",2.65,6 oz,N/A,Aldi
2024-09-13,"Thick  Cut Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-13,"Deli  Sliced Oven Classic Turkey Breast, 8 oz",3.45,8 oz,N/A,Aldi
2024-09-13,"Honey Ham,  16 oz",5.25,16 oz,N/A,Aldi
2024-09-13,"Oven Roasted Turkey Breast, 9 oz",3.25,9 oz,N/A,Aldi
2024-09-13,"Uncured Smoked Ham, 9 oz",3.25,9 oz,N/A,Aldi
2024-09-13,"Sliced Pepperoni, 6 oz",2.65,6 oz,N/A,Aldi
2024-09-13,"Family Size Low Sodium Oven Roasted Turkey, 15 oz",6.05,15 oz,N/A,Aldi
2024-09-13,"Pine  Nut Hummus, 10 oz",2.75,10 oz,N/A,Aldi
2024-09-13,"Biscuit  Ham Slices, 12 oz",3.75,12 oz,N/A,Aldi
2024-09-13,"Tri-Color  Tortellini, 9oz",2.85,9 oz,N/A,Aldi
2024-09-13,"Mushroom Tortelloni, 8.8 oz",2.09,8.8 oz,N/A,Aldi
2024-09-13,"Oven Roasted  Turkey Breast, 1 lb",6.05,16 oz,N/A,Aldi
2024-09-13,"Oven Roasted Turkey Breast & White Turkey Cured, 1 lb",5.19,16 oz,N/A,Aldi
2024-09-13,"Sliced  Cooked Ham, 14 oz",3.05,14 oz,N/A,Aldi
2024-09-13,"16"" Sausage & Pepperoni Deli Pizza, 30.5 oz",8.25,30.5 oz,N/A,Aldi
2024-09-13,"Sliced  Turkey Pepperoni, 5 oz",2.75,5 oz,N/A,Aldi
2024-09-13,"Real Bacon Bits, 2.5 oz",2.15,2.5 oz,N/A,Aldi
2024-09-13,"Original  Summer Sausage, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-13,"Thick  Cut Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-13,"Applewood  Smoked Thick Sliced Bacon, 24 oz",6.95,24 oz,N/A,Aldi
2024-09-13,"Hickory Smoked Ham, 1 lb",5.19,16 oz,N/A,Aldi
2024-09-13,"Cheese Tortelloni, 8.8 oz",2.09,8.8 oz,N/A,Aldi
2024-09-13,"Thick Cut  Maple Bacon, 24 oz",6.95,24 oz,N/A,Aldi
2024-09-13,"Thick Cut  Peppered Bacon, 24 oz",6.95,24 oz,N/A,Aldi
2024-09-13,"Organic Garlic Hummus, 8 oz",2.75,8 oz,N/A,Aldi
2024-09-13,"Beef  Sausage Snack Sticks, 7 oz",3.85,7 oz,N/A,Aldi
2024-09-13,"Breakfast  Ham Slices, 12 oz",3.75,12 oz,N/A,Aldi
2024-09-13,"Oven Roasted  Turkey Breast, 1 lb",6.05,16 oz,N/A,Aldi
2024-09-13,"Premium  Sliced Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-13,"Sliced Pepperoni, 6 oz",2.65,6 oz,N/A,Aldi
2024-09-13,"Thick  Cut Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-13,"Deli  Sliced Oven Classic Turkey Breast, 8 oz",3.45,8 oz,N/A,Aldi
2024-09-13,"Honey Ham,  16 oz",5.25,16 oz,N/A,Aldi
2024-09-13,"Sea  Salt Caramel Chocolate Chunk Cookie Dough, 16 oz",3.85,16 oz,N/A,Aldi
2024-09-13,"Chickpea Salad, 8 oz",3.29,8 oz,N/A,Aldi
2024-09-13,"Calzone  Pepperoni, 7 oz",2.65,7 oz,N/A,Aldi
2024-09-13,"Calzone  Four Cheese, 7 oz",2.65,7 oz,N/A,Aldi
2024-09-13,"Cinnamon  Rolls with Icing, 8 count",2.05,8 ct,N/A,Aldi
2024-09-13,"Premium  Sliced Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-13,"16""  Cheese  Deli Pizza, 39.1 oz",6.79,39.1 oz,N/A,Aldi
2024-09-13,"Black Forest Turkey, 1 lb",3.75,16 oz,N/A,Aldi
2024-09-13,"Braunschweiger, 16 oz",2.75,16 oz,N/A,Aldi
2024-09-13,"Bologna, 1 lb",1.75,16 oz,N/A,Aldi
2024-09-13,"Three Cheese  Tortellini, 20 oz",5.89,20 oz,N/A,Aldi
2024-09-13,"Original  Gluten Free Bite Size Dry Salami, 8 oz",6.85,8 oz,N/A,Aldi
2024-09-13,"Turkey  Sausage Snack Sticks, 8 oz",3.85,8 oz,N/A,Aldi
2024-09-13,"Black Forest Ham, 1 lb",3.75,16 oz,N/A,Aldi
2024-09-13,"Organic Uncured Beef Hot Dogs, 10 oz",5.19,10 oz,N/A,Aldi
2024-09-13,"Jumbo  Buttermilk Biscuits, 8 count",1.89,16 oz,N/A,Aldi
2024-09-13,"Cheesy Breadsticks,  18.75 oz",4.95,18.75 oz,N/A,Aldi
2024-09-13,"Organic  Oven Roasted Turkey Breast, 6 oz",5.45,6 oz,N/A,Aldi
2024-09-13,"Spinach and Mozzarella Ravioli, 9 oz",3.29,9 oz,N/A,Aldi
2024-09-13,"12"" Uncured Pepperoni Cauliflower Crust Deli Pizza, 17 oz",9.05,17 oz,N/A,Aldi
2024-09-13,"Original Grilled Chicken Strips with Rib Meat, 6 oz",4.95,6 oz,N/A,Aldi
2024-09-13,"Southwestern Grilled Chicken Strips with Rib Meat, 6 oz",4.95,6 oz,N/A,Aldi
2024-09-13,"12"" Veggie Cauliflower Crust Deli Pizza, 17.6 oz",9.05,17.6 oz,N/A,Aldi
2024-09-13,"Philly Cheesesteak Deli Calzone, 6 oz",2.65,6 oz,N/A,Aldi
2024-09-13,"Oven Roasted  Turkey Breast, 1 lb",6.05,16 oz,N/A,Aldi
2024-09-13,"Premium  Sliced Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-13,"Sliced Pepperoni, 6 oz",2.65,6 oz,N/A,Aldi
2024-09-13,"Thick  Cut Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-13,"Deli  Sliced Oven Classic Turkey Breast, 8 oz",3.45,8 oz,N/A,Aldi
2024-09-13,"Honey Ham,  16 oz",5.25,16 oz,N/A,Aldi
2024-09-13,"Organic Extra Firm Tofu, 14 oz",1.65,14 oz,N/A,Aldi
2024-09-13,"Antibiotic Free Sliced Smoked Uncured Ham, per lb",9.43,avg. 2.1 lb/package,N/A,Aldi
2024-09-13,"Ham Lunchable, 9.1 oz",3.29,9.1 oz,N/A,Aldi
2024-09-13,"Organic Black Forest Ham, 6 oz",4.75,6 oz,N/A,Aldi
2024-09-13,"Thick Cut Pepperoni, 16 oz",7.69,16 oz,N/A,Aldi
2024-09-13,"Mild Yellow Cheddar, Almonds, White Chocolate and Rasins, 4.5 oz",2.75,4.5 oz,N/A,Aldi
2024-09-13,"Montery Jack, Banana, Dark Chocolate and Cranberries, 4.5 oz",2.75,4.5 oz,N/A,Aldi
2024-09-13,"Sharp Cheddar, Milk Chocolate, Graham Cookies and Cranberries, 4.5 oz",2.75,4.5 oz,N/A,Aldi
2024-09-13,"Turkey Wrap, 8 oz",5.19,8 oz,N/A,Aldi
2024-09-13,"Street Corn Dip, 10 oz",3.05,10 oz,N/A,Aldi
2024-09-13,"Mexicali Dip, 10 oz",3.05,10 oz,N/A,Aldi
2024-09-13,"Uncured Turkey Bacon, 8 oz",3.65,8 oz,N/A,Aldi
2024-09-13,"Gluten Free Baked Potato Soup, 10 oz",3.45,10 oz,N/A,Aldi
2024-09-13,"Crab Rangoon Dip, 12 oz",4.19,12 oz,N/A,Aldi
2024-09-13,"Antibiotic Free Sliced Honey Smoked Uncured Ham, per lb",9.43,avg. 2.1 lb/package,N/A,Aldi
2024-09-13,Ham Steak,3.85,avg. 1 lb/package,N/A,Aldi
2024-09-13,"Buffalo Style Cauliflower Dip, 10 oz",4.19,10 oz,N/A,Aldi
2024-09-13,"Lobster Roll Dip, 12 oz",4.19,12 oz,N/A,Aldi
2024-09-13,"Original  Refrigerated Mashed Potatoes, 24 oz",3.85,24 oz,N/A,Aldi
2024-09-13,"Beef  Hot  Dogs, 12 oz",4.75,12 oz,N/A,Aldi
2024-09-13,"Turkey Lunchable, 8.9 oz",3.29,8.9 oz,N/A,Aldi
2024-09-13,"Buffalo Chicken Deli Calzone, 6 oz",2.65,6 oz,N/A,Aldi
2024-09-13,"Broccoli Cheddar Soup, 10 oz",3.45,10 oz,N/A,Aldi
2024-09-13,"Black Forest Bacon, 12 oz",5.49,16 oz,N/A,Aldi
2024-09-13,"Oven Roasted  Turkey Breast, 1 lb",6.05,16 oz,N/A,Aldi
2024-09-13,"Premium  Sliced Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-13,"Sliced Pepperoni, 6 oz",2.65,6 oz,N/A,Aldi
2024-09-13,"Thick  Cut Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-13,"Deli  Sliced Oven Classic Turkey Breast, 8 oz",3.45,8 oz,N/A,Aldi
2024-09-13,"Honey Ham,  16 oz",5.25,16 oz,N/A,Aldi
2024-09-13,"Italian Wrap, 8.2 oz",5.19,8.2 oz,N/A,Aldi
2024-09-13,"Roasted Chile and Pepper Jack Cauliflower Dip, 10 oz",4.19,10 oz,N/A,Aldi
2024-09-13,Pre-Sliced Boneless Ham with Natural Juices,9.65,avg. 2.15 lb/package,N/A,Aldi
2024-09-13,"Atomic Spicy Pickles, 32 fl oz",3.29,32 fl oz,N/A,Aldi
2024-09-13,"Chocolate Chip Cookie Dough, 4 cups",5.49,14 oz,N/A,Aldi
2024-09-13,"Pineapple Poblano Fresh Guacamole, 10 oz",3.29,10 oz,N/A,Aldi
2024-09-13,"Southwest Fresh Guacamole, 10 oz",3.29,10 oz,N/A,Aldi
2024-09-13,"Italian Sausage Ravioli, 18 oz",5.89,18 oz,N/A,Aldi
2024-09-13,"Mushroom Ravioli, 18 oz",5.89,18 oz,N/A,Aldi
2024-09-13,"Mashed  Cauliflower, 16 oz",5.49,16 oz,N/A,Aldi
2024-09-13,"Truffle  Dip, 8 oz",3.29,8 oz,N/A,Aldi
2024-09-13,"Ricotta Spinach Ravioli, 8.8 oz",2.09,8.8 oz,N/A,Aldi
2024-09-13,"Italian Trio - Genoa, Pepperoni, Provolone, 18 oz",10.45,18 oz,N/A,Aldi
2024-09-13,"Italian Trio - Hot Ham, Pepperoni, Provolone, 18 oz",10.45,18 oz,N/A,Aldi
2024-09-13,"Antipasti, 7 oz",3.55,7 oz,N/A,Aldi
2024-09-13,"Dill Pickle Chips, 32 fl oz",3.29,32 fl oz,N/A,Aldi
2024-09-13,"Sausage  Tortellini, 9 oz",2.85,9 oz,N/A,Aldi
2024-09-13,Sweet Potatoes- Original,5.49,16 oz,N/A,Aldi
2024-09-13,Sweet Potatoes- Cinnamon,5.49,16 oz,N/A,Aldi
2024-09-13,"Chocolate Chip  Cookies, 16 oz",3.85,16 oz.,N/A,Aldi
2024-09-13,"Taco Flatbread Pizza, 10.1 oz",4.89,10.1 oz,N/A,Aldi
2024-09-13,"Cookies N Cream Cookie Dough, 4 cups",5.49,14 oz,N/A,Aldi
2024-09-13,"Sirloin Steak Tips With Chimichurri Sauce, 16 oz",10.99,16 oz,N/A,Aldi
2024-09-13,"Organic Honey Ham, 6 oz",4.75,6 oz,N/A,Aldi
2024-09-13,"Oven Roasted  Turkey Breast, 1 lb",6.05,16 oz,N/A,Aldi
2024-09-13,"Premium  Sliced Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-13,"Sliced Pepperoni, 6 oz",2.65,6 oz,N/A,Aldi
2024-09-13,"Thick  Cut Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-13,"Deli  Sliced Oven Classic Turkey Breast, 8 oz",3.45,8 oz,N/A,Aldi
2024-09-13,"Honey Ham,  16 oz",5.25,16 oz,N/A,Aldi
2024-09-13,Turkey Lunch Kit,2.55,2.9 oz,N/A,Aldi
2024-09-13,Ham Lunch Kit,2.55,2.9 oz,N/A,Aldi
2024-09-13,"Tzatziki with Pretzels, 3.5 oz",1.65,3.5 oz,N/A,Aldi
2024-09-13,"Original Hummus with Pretzels, 3.5 oz",1.65,3.5 oz,N/A,Aldi
2024-09-13,"Red Pepper Hummus with Pretzels, 3.5 oz",1.65,3.5 oz,N/A,Aldi
2024-09-13,Buffalo Style Chicken Dip,3.75,10 oz,N/A,Aldi
2024-09-13,Carnitas Dip,3.75,10 oz,N/A,Aldi
2024-09-13,"Heat & Serve Pork Sloppy Joe with Sauce, 16 oz",4.99,16 oz,N/A,Aldi
2024-09-13,"Gluten Free Sweet & Tangy Ginger Curry Dip, 10 oz",3.39,10 oz,N/A,Aldi
2024-09-13,"Gluten Free Tikka Masala Dip, 10 oz",3.39,10 oz,N/A,Aldi
2024-09-13,"Italian Style Beef Stromboli , 15 oz",5.99,15 oz,N/A,Aldi
2024-09-13,"Italian Style Meat Stromboli, 15 oz",5.99,15 oz,N/A,Aldi
2024-09-13,"Smoked Sausage, 14 oz",2.89,14 oz,N/A,Aldi
2024-09-13,"Oven Roasted  Turkey Breast, 1 lb",6.05,16 oz,N/A,Aldi
2024-09-13,"Premium  Sliced Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-13,"Sliced Pepperoni, 6 oz",2.65,6 oz,N/A,Aldi
2024-09-13,"Thick  Cut Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-13,"Deli  Sliced Oven Classic Turkey Breast, 8 oz",3.45,8 oz,N/A,Aldi
2024-09-13,"Honey Ham,  16 oz",5.25,16 oz,N/A,Aldi
2024-09-13,"Restaurant  Style  Tortilla Chips, 13 oz",2.15,13 oz,N/A,Aldi
2024-09-13,"Original  Baked Potato Crisps, 6.25 oz",3.19,6.25 oz,N/A,Aldi
2024-09-13,"Asiago Cheese Wedge, 8 oz",4.85,8 oz,N/A,Aldi
2024-09-13,"Organic  Pumpkin Seed & Flax Granola Cereal, 11.5 oz",2.99,11.5 oz,N/A,Aldi
2024-09-13,"Premium Pork  Sausage Roll, 16 oz",3.19,16 oz,N/A,Aldi
2024-09-13,"Organics Apple Mango Baby Food Puree, 4 oz",0.95,4 oz,N/A,Aldi
2024-09-13,"Mango Tropical Flavored Water, 33.8 fl oz",0.89,33.8 fl oz,N/A,Aldi
2024-09-13,"Shelled  Walnuts, 16 oz",6.05,16 oz,N/A,Aldi
2024-09-13,"Honey Roasted Cashews, 10 oz",5.25,10 oz,N/A,Aldi
2024-09-13,"Cranberry Flavored Water, 33.8 fl oz",0.89,33.8 fl oz,N/A,Aldi
2024-09-13,"Tomato  Ketchup, 38 oz",2.05,38 oz,N/A,Aldi
2024-09-13,"Butter Entertainment Crackers, 7 oz",1.99,7 oz,N/A,Aldi
2024-09-13,"Mini  Bear Honey Grahams Snack Packs, 12 oz",4.29,12 oz,N/A,Aldi
2024-09-13,"Indulgent Trail  Mix, 26 oz",6.55,26 oz,N/A,Aldi
2024-09-13,"Artisanal Bread, 20 oz",3.25,20 oz,N/A,Aldi
2024-09-13,"Cranberry & Nut Trail Mix, 10 oz",3.09,10 oz,N/A,Aldi
2024-09-13,"Saltine Crackers, 16 oz",1.89,16 oz,N/A,Aldi
2024-09-13,"Thin  Wheat Crackers, 9.1 oz",2.99,9.1 oz,N/A,Aldi
2024-09-13,"Iced Oatmeal Cookies, 12 count",3.75,12 oz,N/A,Aldi
2024-09-13,"Assorted Sandwich Crème Cookies, 25 oz",2.75,25 oz,N/A,Aldi
2024-09-13,"Double Filled Chocolate Sandwich Creme Cookies, 15.35 oz",2.99,15.35 oz,N/A,Aldi
2024-09-13,"Organic  Apple Juice, 6.75 fl oz boxes, 8 pack",4.29,8 x 6.75 fl oz,N/A,Aldi
2024-09-13,"Prosciutto, 4 oz",4.39,4 oz,N/A,Aldi
2024-09-13,"Sweet Red Wine, 750 ml",3.95,750 ml,N/A,Aldi
