date,item_name,price,price_per_unit,sale_price,store
2024-09-11,"Great Value White Meat Chicken Egg Rolls, 10.8 oz, 4 Count (Frozen)",2.98,27.6 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Blueberries, 48 oz (Frozen)",7.24,15.1 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Salted Whipped Butter, 8 oz Tub",2.78,34.8 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Ground Cumin, 2.5 oz",1.28,51.2 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Rippled Cheddar & Sour Cream Potato Chips, 8 oz",1.98,24.8 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Dark Chocolate Baking Chips, 10 oz Bag",2.97,29.7 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Mini Vanilla Flavored Ice Cream Sandwiches, 36.8 fl oz 16 Pack",2.88,7.8 ¢/fl oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Chunk Light Tuna in Water, 12 oz",2.08,17.3 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Magic Treasures Whole Grain Oat with Marshmallow Cereal, 11.5 oz",1.97,17.1 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Organic Reduced Fat 2% Milk, 1 Gallon",6.98,5.5 ¢/fl oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,Great Value Deluxe Moist Yellow Cake Mix 15.25 oz Box,1.00,6.6 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Butter Pecan Ice Cream, 48 fl oz",2.78,5.8 ¢/fl oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Shredded Low-Moisture Part-Skim Mozzarella Cheese, 16 oz (Plastic Bag)",4.22,26.4 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Extra Virgin Olive Oil, 17 fl oz",7.57,44.5 ¢/fl oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Instant Mashed Potatoes, 26.7 oz Box",3.66,13.7 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Plain Salt, 26 oz",0.67,2.6 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Chocolate Chip Mini Muffins, 1.65 oz, 10 Count",5.48,33.2 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Organic 2% Reduced Fat Milk, Half Gallon, 64 fl oz",3.98,6.2 ¢/fl oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Mild Cheddar Cheese, 8 oz Block (Plastic Packaging)",1.97,24.6 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Unsweetened Applesauce, 4 oz, 6 Count",2.24,9.3 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value 100% Pure Beef Burgers, 75% Lean/25% Fat, 3 lbs, 12 Count (Frozen)",11.97,$3.99/lb,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Cinnamon Applesauce, 4 oz, 6 Count",2.24,9.3 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Twist up Lemon Lime Soda Pop, 12 fl oz, 12 Pack Cans",4.46,3.1 ¢/fl oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Original Strawberry Lowfat Yogurt, 32 oz",2.56,8.0 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Root Beer Soda Pop, 12 fl oz, 12 Pack Cans",4.46,3.1 ¢/fl oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Crispy Rice Treats, 40 Count",9.48,30.4 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Cheese Ravioli, Pasta, 25 oz Bag (Frozen)",4.27,17.1 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Chocolate & Vanilla Ice Cream Cups, 36 fl oz 12 Pack",4.17,11.6 ¢/fl oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Chunk Chicken in Water, Chunks, 12.5 ounces (354 grams);13g of Protein per Serving",2.78,$3.56/lb,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value French Style Green Beans, No Salt Added, Gluten-Free, 14.25 oz",0.64,4.5 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Mixed Fruit, Frozen, 16 oz",2.38,14.9 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Corned Beef Hash, 14 oz Steel Can",2.88,20.6 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Maple & Brown Sugar Instant Oatmeal, 1.51 oz, 20 Packets",3.56,11.7 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Melt'n Dip Easy Melt Cheese, 32 oz",5.28,16.5 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Roast Beef Lunchmeat, 7oz Plastic Tub, 10 G of Protein per 2 oz (56g) Serving",4.24,$9.64/lb,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Party Size Original Potato Chips, 13 oz",2.86,22.0 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Hazelnut Coffee Creamer, 32 fl oz",2.78,8.7 ¢/fl oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Family Size Minced Garlic in Water, 32 oz Jar",5.42,16.9 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Preserves, Strawberry, 18 oz",2.48,13.8 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Donut Shop 100% Arabica Medium Roast Ground Coffee Pods, 48 Ct",16.47,89.5 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Zesty Italian Dressing & Marinade, 16 fl oz",1.97,12.3 ¢/fl oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Canned Black Eyed Peas, 15.5 oz Can",1.18,7.6 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Fruit & Cream Variety Instant Oatmeal Value Pack, 1.05 oz, 20 Packets",3.56,16.9 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value White Cranberry Strawberry Juice Cocktail, 64 fl oz",2.98,4.7 ¢/fl oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Shredded Pepper Jack Cheese, 8 oz",2.24,28.0 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Smoked Paprika, 2 oz",1.98,99.0 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Monterey Jack Cheese, 16 oz Block (Plastic Packaging)",3.74,23.4 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value 9-Inch Pie Crusts, Ready to Bake, 15oz, 2 Count",2.77,18.5 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Cubed Mild Cheddar Cheese, 8 oz",2.37,29.6 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Orzo Pasta, 16 oz",0.98,6.1 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Deli Style Sliced Sharp Cheddar Cheese, 16 oz, 24 Slices",4.22,26.4 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Sour Cream & Onion Flavored Potato Chips Party Size, 12.5 oz",2.86,22.9 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Red Enchilada Sauce, 10 oz",1.00,10.0 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Shredded Extra Sharp Cheddar Cheese, 16 oz",4.22,26.4 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Garlic & Butter Seasoned Croutons, 5 oz Resealable Bag",1.36,27.2 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value 100% Grape Juice, 64 fl oz",2.98,4.7 ¢/fl oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Tomato Paste, 12 oz",1.22,10.2 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Everything Bagel Seasoning, 2.6 oz",2.12,81.5 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Original Pepperoni Mega Pack, 21 oz",8.23,$6.28/lb,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Duplex Sandwich Crme Cookies Family Size, 25 oz",2.46,9.8 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Neapolitan Ice Cream, 128 fl oz",6.84,5.3 ¢/fl oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Raw Jumbo Tail-off Shrimp, 16 oz (21-30 Count per lb) (Frozen)",7.92,49.5 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Peanut Butter Filled Pretzel, 24 oz Resealable and Recyclable Container",5.96,24.8 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value 0% Milkfat Small Curd Fat Free Cottage Cheese, 24 oz",2.94,12.3 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Hamburger Dill Chip Pickles, 16 fl oz",1.48,$1.98,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Dark Red Kidney Beans, No Salt Added, 15.5 oz",0.86,5.5 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Crispy Rice Treats, 40 Count",9.48,30.4 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Garden Rotini Pasta, 16 oz",0.98,6.1 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Original Coffee Creamer, 35.3 oz",5.47,15.5 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Buttermilk Waffles, Kosher, Peanut-Free, Frozen, 12.3 oz, 10 Count",2.26,18.4 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Lemon 100% Juice, 32 fl oz",2.88,9.0 ¢/fl oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Original Strawberry Banana Lowfat Yogurt, 6 oz Cups, 4 Count",2.16,9.0 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Lactose Free Skim Fat Free Milk, Half Gallon, 64 fl oz",3.38,5.3 ¢/fl oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Three Cheese Shells and Cheese, 7.25 oz Shelf Stable Packaged Meal",0.58,7.9 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Neapolitan Ice Cream, 48 fl oz",2.78,5.8 ¢/fl oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Pre-Sliced Cinnamon Raisin Bread, 16 oz",2.47,15.4 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Chewy Chocolate Chip Cookies, 19.5 oz",3.77,19.3 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Rising Crust Cheese Pizza, 28.10 oz (Frozen)",4.97,17.7 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Rising Crust Three Meat Pizza, 29.45 oz (Frozen)",4.97,16.8 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Fat Free Pretzel Sticks, 16 oz Bag, Does Not Contain Peanuts",2.24,14.0 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Canola Oil, 1 gal",9.98,7.8 ¢/fl oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value White Mushrooms Pieces and Stems, 6.5 oz",1.28,19.7 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Garlic Salt, 5.7 oz",1.12,19.6 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Frozen Appetizers Classic Corn Dogs, 16 oz, 6 Count (Frozen). Contains Wheat, Milk, Eggs and Soy",3.43,21.4 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Minced Garlic in Extra Virgin Olive Oil, 8 oz",2.66,33.3 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Apple Pie Filling or Topping, 21 oz",2.17,10.3 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Complete Pancake & Waffle Mix, Extra Fluffy, Original, 32 oz",1.98,6.2 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Sliced Strawberries, 64 oz (Frozen)",9.22,14.4 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Minced Onion, 2.35 oz",1.12,47.7 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Block Medium Cheddar Cheese, 8 oz (Plastic Packaging)",1.97,24.6 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value 100% Pure Canned Pumpkin, 29 oz Can",2.74,9.4 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Crushed Red Pepper, 1.75 oz",1.44,82.3 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Original Sugar Free Whipped Topping, 6.5 oz",2.20,33.8 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Family Size Cheese Ravioli, Pasta, 48 oz Bag (Frozen)",6.77,14.1 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Cheese Wow! Spray Cheese, Cheddar, 8 oz Can",2.57,32.1 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Sauerkraut, 14.5 oz Can",1.32,9.1 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Hot Sliced Jalapeo Peppers, 12 Oz",1.97,16.4 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Hickory Smoked Lower Sodium Bacon, 16 oz",4.98,$4.98/lb,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,Great Value 16 oz Thick and Chunky Salsa Medium,1.98,12.4 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Pumpkin Pie Spice, 2 oz",2.37,$1.19/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Cinnamon French Toast Bites, 16 oz (Frozen)",3.16,19.8 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"(3 pack) Great Value Apple Cider Vinegar, 32 fl oz",6.96,7.3 ¢/fl oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Red Bean, 15.5 oz Can",0.86,5.5 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value French Vanilla Almond Granola, 11 oz",2.67,24.3 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Kettle Cooked Jalapeno Flavored Potato Chips, 8 oz",1.98,24.8 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Mandarin Oranges in Light Syrup, 29 oz",2.56,8.8 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Great Value Nacho Cheese Tortilla Chips, 9.75 oz",2.24,22.9 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
date,item_name,price,price_per_unit,sale_price,store
2024-09-11,"Rancho Meladuco Date Farm California-Grown Medjool Dates, Whole Fresh Un-Pitted, 1 lb. Box Dates",13.49,$13.49/lb,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Fresh Banana Fruit, Each",0.24,50.0 ¢/lb,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Fresh Strawberries, 1 lb Container",2.98,18.6 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Fresh Green Cabbage, Each",3.12,78.0 ¢/lb,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Fresh Yellow Squash, Each",0.89,$1.48/lb,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Fresh Cucumber, Each",0.72,N/A,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Spice World Fresh Garlic Sleeve, 3 Count",1.74,58.0 ¢/ea,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Fresh Hass Avocados, Each",0.98,N/A,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Fresh Roma Tomato, Each",0.27,N/A,0.21,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Fresh Green Bell Pepper, Each",0.86,N/A,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Fresh Iceberg Lettuce, Each",1.88,N/A,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Fresh Green Onions Bunch, Each",0.98,N/A,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Fresh Seedless Watermelon, Each",5.68,N/A,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,1lb Baby Peeled Carrots,1.32,8.3 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Fresh Clementines, 3 lb. Bag",4.98,$1.66/lb,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Marketside Fresh Organic Bananas, Bunch",2.08,74.0 ¢/lb,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Fresh Red Seedless Grapes, Bag (2.25 lbs/Bag Est.)",6.03,N/A,3.78,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Fresh Whole Russet Potatoes , 5lb bag",4.28,85.6 ¢/lb,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Fresh Lemon, Each",0.68,N/A,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Fresh Broccoli Crowns, Each",1.34,$1.78/lb,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Cantaloupe, each",2.98,N/A,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Fresh Lime, Each",0.25,N/A,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Fresh Cilantro, Bunch",0.57,14.3 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Fresh Mini Cucumbers, 16 oz",1.97,12.3 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Fresh Zucchini Squash, Each",0.93,$1.47/lb,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Fresh Cut and Harvested Produce Asparagus, Bunch",3.67,N/A,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Freshness Guaranteed Sliced White Mushrooms, 8 oz",1.97,24.6 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Fresh Yellow Peach, Each",1.42,N/A,0.99,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Fresh Whole Red Onion, Each",0.90,$1.12/lb,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Fresh Blueberries, 18 oz Container",7.24,40.2 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Marketside Fresh Spinach, 10 oz Bag, Fresh",1.98,19.8 ¢/ounces,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Fresh Blueberries, 11 oz or 1 Pint Container",4.97,45.2 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Fresh Celery Stalk, Each",2.18,$2.18,1.88,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Fresh Strawberries, 2 lb Container",5.78,18.1 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Fresh Color Bell Peppers, 3 Count",2.98,99.3 ¢/count,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,Fresh Green Seedless Grapes (2.25 lbs/Bag Est.),6.48,N/A,3.78,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Fresh Romaine Lettuce Hearts 3 Count, Each",3.18,$1.06/ea,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Fresh Honeycrisp Apples, 3 lb Bag",5.27,$1.76/lb,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,Fresh Sweet Corn on the Cob (1 each),0.50,N/A,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Taylor Farms BLT Salad with Chicken and Bacon, 6.5 oz (Fresh)",2.97,45.7 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Rancho Meladuco Date Farm California-Grown Medjool Dates, Whole Fresh Un-Pitted, 1 lb. Box Dates",13.49,$13.49/lb,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Fresh Slicing Tomato, Each",1.21,$1.98/lb,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Fresh Plum, Each",1.00,$3.32/lb,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Fresh Green Cabbage, Each",3.12,78.0 ¢/lb,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Marketside Caesar Salad Kit, 11.55 oz Bag, Fresh",3.98,$3.98,3.48,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Sweet Potatoes Whole Fresh, Each (Batata Mameya)",1.02,$1.00/lb,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Fresh Long English Cucumber, Each",0.98,N/A,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Fresh Whole Yellow Onion, Each",0.75,94.0 ¢/lb,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Fresh Yellow Squash, Each",0.89,$1.48/lb,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
2024-09-11,"Marketside Fresh Shredded Iceberg Lettuce, 8 oz Bag, Fresh",1.98,24.8 ¢/oz,N/A,Walmart
2024-09-11,N/A,N/A,N/A,N/A,Walmart
