2024-12-25,"Fall Sweet Potato Chips, Cinnamon & Brown Sugar",3.85,6 oz,N/A,Aldi
2024-12-25,Strawberry Fruit Snacks,4.39,17.6 oz,N/A,Aldi
2024-12-25,Mixed Berry Fruit Snacks,4.39,17.6 oz,N/A,Aldi
2024-12-25,"Garden Herbs Puff Pastry, 2.11 oz",2.29,2.11 oz,N/A,Aldi
2024-12-25,"Garlic & Parsley Oven Baked Puff Pastry, 2.11 oz",2.29,2.11 oz,N/A,Aldi
2024-12-25,"Cheese & Onion Puff Pastry, 2.11 oz",2.29,2.11 oz,N/A,Aldi
2024-12-25,"Entertainment Crackers, 13.2 oz",4.99,13.2 oz,N/A,Aldi
2024-12-25,Seeded Cracker,4.09,5.5 oz,N/A,Aldi
2024-12-25,Pita Chips Sea Salt,2.45,7.33 oz,N/A,Aldi
2024-12-25,Pita Chips Parm Garlic,2.45,7.33 oz,N/A,Aldi
2024-12-25,Assorted Fruit Snacks,9.89,40 oz,N/A,Aldi
2024-12-25,Berry Tasty,1.35,2.8 oz,N/A,Aldi
2024-12-25,"Pretzel Bites with Cheese Dip, 9.25 oz",4.95,9.25 oz,N/A,Aldi
2024-12-25,"Pretzel Bites with Mustard Dip, 9.25 oz",4.95,9.25 oz,N/A,Aldi
2024-12-25,Milk Chocolate Almonds,4.95,10 oz,N/A,Aldi
2024-12-25,Dark Chocolate Almonds,4.95,10 oz,N/A,Aldi
2024-12-25,Almond Flour Cracker Cheddar,3.85,4.25 oz,N/A,Aldi
2024-12-25,Almond Flour Cracker Sea Salt,3.85,4.25 oz,N/A,Aldi
2024-12-25,Family Size Cheddar Jalapeno Crackers,3.95,21 oz,N/A,Aldi
2024-12-25,Raisin Rosemary Artisan Crisp,3.55,5.3 oz,N/A,Aldi
2024-12-25,Cranberry Sea Salt Artisan Crisp,3.55,5.3 oz,N/A,Aldi
2024-12-25,Fig Black Sesame Artisan Crisp,3.55,5.3 oz,N/A,Aldi
2024-12-25,Hazelnut Biscuits,3.29,6.07 oz,N/A,Aldi
2024-12-25,Orange,3.29,10.58 oz,N/A,Aldi
2024-12-25,Strawberry,3.29,10.58 oz,N/A,Aldi
2024-12-25,Hot Cheese Curls,1.95,8.5 oz,N/A,Aldi
2024-12-25,"Pecan Halves, 10 oz",5.75,10 oz,N/A,Aldi
2024-12-25,"Six  Cracker Assortment, 13.1 oz",3.89,13.1 oz,N/A,Aldi
2024-12-25,"Mountain Trail  Mix, 26 oz",6.55,26 oz,N/A,Aldi
2024-12-25,"Butter Entertainment Crackers, 7 oz",1.99,7 oz,N/A,Aldi
2024-12-25,"Restaurant  Style  Tortilla Chips, 13 oz",2.09,13 oz,N/A,Aldi
2024-12-25,"Saltine Crackers, 16 oz",1.85,16 oz,N/A,Aldi
2024-12-25,"Belgian Butter Biscuits,  Almond",2.19,3.52 oz,N/A,Aldi
2024-12-25,"Belgian Butter Biscuits, Butter",2.19,3.52 oz,N/A,Aldi
2024-12-25,"Belgian Butter Biscuits, Dark Chocolate",2.19,3.88 oz,N/A,Aldi
2024-12-25,Mexican Style Street Corn Chip Dippers,1.89,9.25 oz,N/A,Aldi
2024-12-25,Original Corn Chip Dippers,1.89,9.25 oz,N/A,Aldi
2024-12-25,Speculoos,2.19,8.8 oz,N/A,Aldi
2024-12-25,Pork Rinds Original,1.89,N/A,N/A,Aldi
2024-12-25,Pork Rinds Hot,1.89,N/A,N/A,Aldi
2024-12-25,Hard Caramel with Apple Filling,3.65,8.098 oz,N/A,Aldi
2024-12-25,Original Beef Jerky,5.49,5 oz,N/A,Aldi
2024-12-25,Teriyaki Beef Jerky,5.49,5 oz,N/A,Aldi
2024-12-25,Peppered Beef Jerky,5.49,5 oz,N/A,Aldi
2024-12-25,"Pecan Halves, 10 oz",5.75,10 oz,N/A,Aldi
2024-12-25,"Six  Cracker Assortment, 13.1 oz",3.89,13.1 oz,N/A,Aldi
2024-12-25,"Mountain Trail  Mix, 26 oz",6.55,26 oz,N/A,Aldi
2024-12-25,"Butter Entertainment Crackers, 7 oz",1.99,7 oz,N/A,Aldi
2024-12-25,"Restaurant  Style  Tortilla Chips, 13 oz",2.09,13 oz,N/A,Aldi
2024-12-25,"Saltine Crackers, 16 oz",1.85,16 oz,N/A,Aldi
2024-12-25,"Belgian Butter Biscuits,  Almond",2.19,3.52 oz,N/A,Aldi
2024-12-25,"Belgian Butter Biscuits, Butter",2.19,3.52 oz,N/A,Aldi
2024-12-25,"Belgian Butter Biscuits, Dark Chocolate",2.19,3.88 oz,N/A,Aldi
2024-12-25,Original Corn Chip Dippers,2.15,9.25 oz,N/A,Aldi
2024-12-25,Speculoos,2.19,8.8 oz,N/A,Aldi
2024-12-25,Cheddar and Sour Cream Ridged Potato Chip,1.99,9 oz,N/A,Aldi
2024-12-25,Jalapeno Ranch Ridged Potato Chips,1.99,9 oz,N/A,Aldi
2024-12-25,Pork Rinds Original,1.99,N/A,N/A,Aldi
2024-12-25,Pork Rinds Hot,1.99,N/A,N/A,Aldi
2024-12-25,Original Beef Jerky,5.49,5 oz,N/A,Aldi
2024-12-25,Teriyaki Beef Jerky,5.49,5 oz,N/A,Aldi
2024-12-25,Peppered Beef Jerky,5.49,5 oz,N/A,Aldi
2024-12-25,"Pecan Halves, 10 oz",5.75,10 oz,N/A,Aldi
2024-12-25,"Six  Cracker Assortment, 13.1 oz",3.89,13.1 oz,N/A,Aldi
2024-12-25,"Mountain Trail  Mix, 26 oz",6.55,26 oz,N/A,Aldi
2024-12-25,"Butter Entertainment Crackers, 7 oz",1.99,7 oz,N/A,Aldi
2024-12-25,"Restaurant  Style  Tortilla Chips, 13 oz",2.09,13 oz,N/A,Aldi
2024-12-25,"Saltine Crackers, 16 oz",1.85,16 oz,N/A,Aldi
2024-12-25,"Pecan Halves, 10 oz",5.75,10 oz,N/A,Aldi
2024-12-25,"Six  Cracker Assortment, 13.1 oz",3.89,13.1 oz,N/A,Aldi
2024-12-25,"Mountain Trail  Mix, 26 oz",6.55,26 oz,N/A,Aldi
2024-12-25,"Butter Entertainment Crackers, 7 oz",1.99,7 oz,N/A,Aldi
2024-12-25,"Restaurant  Style  Tortilla Chips, 13 oz",2.09,13 oz,N/A,Aldi
2024-12-25,"Saltine Crackers, 16 oz",1.85,16 oz,N/A,Aldi
2024-12-25,"Pecan Halves, 10 oz",5.75,10 oz,N/A,Aldi
2024-12-25,"Six  Cracker Assortment, 13.1 oz",3.89,13.1 oz,N/A,Aldi
2024-12-25,"Mountain Trail  Mix, 26 oz",6.55,26 oz,N/A,Aldi
2024-12-25,"Butter Entertainment Crackers, 7 oz",1.99,7 oz,N/A,Aldi
2024-12-25,"Restaurant  Style  Tortilla Chips, 13 oz",2.09,13 oz,N/A,Aldi
2024-12-25,"Saltine Crackers, 16 oz",1.85,16 oz,N/A,Aldi
2024-12-25,"Pecan Halves, 10 oz",5.75,10 oz,N/A,Aldi
2024-12-25,"Six  Cracker Assortment, 13.1 oz",3.89,13.1 oz,N/A,Aldi
2024-12-25,"Mountain Trail  Mix, 26 oz",6.55,26 oz,N/A,Aldi
2024-12-25,"Butter Entertainment Crackers, 7 oz",1.99,7 oz,N/A,Aldi
2024-12-25,"Restaurant  Style  Tortilla Chips, 13 oz",2.09,13 oz,N/A,Aldi
2024-12-25,"Saltine Crackers, 16 oz",1.85,16 oz,N/A,Aldi
date,item_name,price,price_per_unit,sale_price,store
2024-12-25,"French Dark Roast Coffee Pods, 12 count",3.85,12 ct,N/A,Aldi
2024-12-25,"Fair  Trade Organic Guatemalan Light Roast Coffee Pods, 12 count",4.85,12 ct,N/A,Aldi
2024-12-25,"100% Pure Squeezed Orange Juice with Pulp, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-12-25,"Premium Orange Juice Not From Concentrate with Calcium and Vitamin D, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-12-25,"Classic  Roast Medium Ground Coffee, 30.5 oz",8.25,30.5 oz,N/A,Aldi
2024-12-25,"Mango Tropical Flavored Water, 33.8 fl oz",0.89,33.8 fl oz,N/A,Aldi
2024-12-25,"Cranberry Flavored Water, 33.8 fl oz",0.89,33.8 fl oz,N/A,Aldi
2024-12-25,"Organic Apple Juice Boxes, 6.75 fl oz, 8 pack",3.45,8 x 6.75 fl oz,N/A,Aldi
2024-12-25,"Cherry Limeade Sparkling Frost Water, 17 fl oz",0.65,17 fl oz,N/A,Aldi
2024-12-25,"Organic 100% Antioxidant Power Juice, 33.8 fl oz",3.55,33.8 fl oz,N/A,Aldi
2024-12-25,"English Breakfast Tea, 20 counts",1.89,20 ct,N/A,Aldi
2024-12-25,"100%  Colombian Medium Dark Ground Coffee, 24.2 oz",9.35,24.2 oz,N/A,Aldi
2024-12-25,"Pink Grapefruit Sparkling Flavored Frost Water, 17 fl oz",0.65,17 fl oz,N/A,Aldi
2024-12-25,"Pure Coconut Water, 33.8 fl oz",2.39,33.8 fl oz,N/A,Aldi
2024-12-25,"100% Lemon Juice, 32 fl oz",1.99,32 fl oz,N/A,Aldi
2024-12-25,"Fair Trade Single Origin Colombia Medium Roast Ground Coffee, 12 oz",4.95,12 oz,N/A,Aldi
2024-12-25,"Fair Trade Single Origin Guatemala Medium Roast Ground Coffee, 12 oz",4.95,12 oz,N/A,Aldi
2024-12-25,"Not From Concentrate Organic Orange Juice, 52 fl oz",5.45,52 fl oz,N/A,Aldi
2024-12-25,"Splash  Berry Blend Juice Cocktail, 64 fl oz",2.05,64 fl oz,N/A,Aldi
2024-12-25,"100% Lime Juice, 32 fl oz",1.99,32 fl oz,N/A,Aldi
2024-12-25,"Mocha  Iced Coffee, 64 fl oz",4.05,64 fl oz,N/A,Aldi
2024-12-25,"Lime Belle Vie Sparkling Flavored Water - 12 pack, 12 fl oz",3.29,12 x 12 fl oz,N/A,Aldi
2024-12-25,"Cranberry Juice Cocktail, 64 fl oz",2.65,64 fl oz,N/A,Aldi
2024-12-25,"Summit Cola, 12-Pack Soda Cans",3.35,12 x 12 fl oz,N/A,Aldi
2024-12-25,"Lemonade Drink Mix, 6 count",2.39,6 ct,N/A,Aldi
2024-12-25,"Fruit  Punch Liquid Water Enhancer - 24 pack, 1.62 fl oz",1.99,1.62 fl oz,N/A,Aldi
2024-12-25,"Fruit Infused Variety Pack Water - 12 pack, 16 fl oz bottle",12.99,12 x 16 fl oz,N/A,Aldi
2024-12-25,"Key Lime Sparkling Flavored Water, 33.8 fl oz",0.55,33.8 fl oz,N/A,Aldi
2024-12-25,"100% Fruit Punch Juice Boxes, 6.75 fl oz, 8 pack",3.09,8 x 6.75 fl oz,N/A,Aldi
2024-12-25,"100% Mango Tangerine Juice, 64 fl oz",3.19,64 fl oz,N/A,Aldi
2024-12-25,"Natural Spring Water - 24 pack, 16.9 fl oz Bottles",3.75,24 x 16.9 fl oz,N/A,Aldi
2024-12-25,"Premium Orange Juice No Pulp, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-12-25,"100% Cranberry Juice, 64 fl oz",3.55,64 fl oz,N/A,Aldi
2024-12-25,"100% Lemon Juice, 32 fl oz",1.99,32 fl oz,N/A,Aldi
2024-12-25,"100% Apple Juice, 64 fl oz",1.89,64 fl oz,N/A,Aldi
2024-12-25,Light Orange Juice No Pulp,2.95,52 fl oz,N/A,Aldi
2024-12-25,"Orange Juice with Mango, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-12-25,"100% Apple Juice Boxes, 6.75 fl oz, 8 pack",3.09,8 x 6.75 fl oz,N/A,Aldi
2024-12-25,"Premium Orange Juice No Pulp, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-12-25,"Grapefruit Belle Vie Sparkling Flavored Water - 12 pack, 12 fl oz",3.29,12 x 12 fl oz,N/A,Aldi
2024-12-25,"Italian Sparkling  Mineral Water - 6 pack, 16.9 fl oz Bottles",5.05,6 x 16.9 fl oz,N/A,Aldi
2024-12-25,"Orange Juice with Pineapple, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-12-25,"Guava Mango Juice Drink, 59 oz",1.65,59 fl oz,N/A,Aldi
2024-12-25,"Homestyle Lemonade, 52 fl oz",2.05,52 fl oz,N/A,Aldi
2024-12-25,"Grape  Liquid Water Enhancer - 24 pack, 1.62 fl oz",1.99,1.62 fl oz,N/A,Aldi
2024-12-25,"Fruit Punch Drink Mix, 10 count",1.99,10 ct,N/A,Aldi
2024-12-25,"Iced Tea with Lemon Drink Mix, 10 count",1.99,10 ct,N/A,Aldi
2024-12-25,"Organic  Fair Trade Organic Peruvian Whole Bean Medium Roast Coffee, 12 oz",6.39,12 oz,N/A,Aldi
2024-12-25,"Fair Trade Single Origin Sumatra Dark Roast Ground Coffee, 12 oz",4.95,12 oz,N/A,Aldi
2024-12-25,"Cranberry  Apple Juice Cocktail, 64 fl oz",2.65,64 fl oz,N/A,Aldi
2024-12-25,"Black Tea Bags, 100 Count",1.99,100 ct,N/A,Aldi
2024-12-25,"Fair Trade Hazelnut Flavored Coffee Pods, 12 count",3.85,12 ct,N/A,Aldi
2024-12-25,"Green Tea Citrus Iced Tea - 12 pack, 16.9 fl oz",5.49,12 x 16.9 fl oz,N/A,Aldi
2024-12-25,"Donut Store  Medium Roast 100% Arabica Blend Ground Coffee, 12 oz",4.29,12 oz,N/A,Aldi
2024-12-25,"Original Seltzer Water, 33.8 fl oz",0.99,33.8 fl oz,N/A,Aldi
2024-12-25,"Cranberry Pomegranate Juice Cocktail, 64 fl oz",2.65,64 fl oz,N/A,Aldi
2024-12-25,"100% Apple Juice, 64 fl oz",1.89,64 fl oz,N/A,Aldi
2024-12-25,"Breakfast   Blend Medium Roast 100% Arabica Ground Coffee, 12 oz",4.29,12 oz,N/A,Aldi
2024-12-25,"Diet Green Tea Citrus Iced Tea - 12 pack, 16.9 fl oz",5.49,12 x 16.9 fl oz,N/A,Aldi
2024-12-25,"Fruit Punch Drink Mix, 6 count",2.39,6 ct,N/A,Aldi
2024-12-25,"Organic 100% Apple Juice, 64 fl oz",2.45,64 fl oz,N/A,Aldi
2024-12-25,"Strawberry Kiwi Juice Drink, 59 oz",1.65,59 fl oz,N/A,Aldi
2024-12-25,"100% Cranberry Juice, 64 fl oz",3.55,64 fl oz,N/A,Aldi
2024-12-25,"100% Grape Juice, 64 fl oz",3.05,64 fl oz,N/A,Aldi
2024-12-25,"Fair Trade Colombian Medium Roast Coffee Pods, 12 count",3.85,12 ct,N/A,Aldi
2024-12-25,"Classic  Medium Decaf Ground Coffee, 11.3 oz",4.65,11.3 oz,N/A,Aldi
2024-12-25,"Natural Spring Water - 24 pack, 16.9 fl oz Bottles",3.75,24 x 16.9 fl oz,N/A,Aldi
2024-12-25,"Premium Orange Juice No Pulp, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-12-25,"100% Cranberry Juice, 64 fl oz",3.55,64 fl oz,N/A,Aldi
2024-12-25,"100% Lemon Juice, 32 fl oz",1.99,32 fl oz,N/A,Aldi
2024-12-25,"100% Apple Juice, 64 fl oz",1.89,64 fl oz,N/A,Aldi
2024-12-25,Light Orange Juice No Pulp,2.95,52 fl oz,N/A,Aldi
2024-12-25,"Peach Iced Tea Drink Mix, 6 count",2.39,6 ct,N/A,Aldi
2024-12-25,"Black Cherry Sparkling Flavored Water, 33.8 fl oz",0.55,33.8 fl oz,N/A,Aldi
2024-12-25,"Splash  Tropical Blend Juice Cocktail, 64 fl oz",2.05,64 fl oz,N/A,Aldi
2024-12-25,"Green Tea Bags, 20 count",1.35,20 ct,N/A,Aldi
2024-12-25,"Green Tea with Lemon and Ginseng Bags, 20 count",1.35,20 ct,N/A,Aldi
2024-12-25,"Cola, 2 Liter Bottle",1.09,2 L,N/A,Aldi
2024-12-25,"100% Apple Cider, 1 gal",6.29,128 fl oz,N/A,Aldi
2024-12-25,"Purified Water -  24 pack, 16.9 fl oz Bottles",3.15,24 x 16.9 fl oz,N/A,Aldi
2024-12-25,"Dark Roast Instant Coffee, 7 oz",7.35,7 oz,N/A,Aldi
2024-12-25,"Purified Water - 24 pack, 10 fl oz Bottles",3.19,24 x 10 fl oz,N/A,Aldi
2024-12-25,"Natural Spring Water - 24 pack, 16.9 fl oz Bottles",3.75,24 x 16.9 fl oz,N/A,Aldi
2024-12-25,"100% White Grape Juice, 64 fl oz",3.05,64 fl oz,N/A,Aldi
2024-12-25,"Strawberry Sparkling Flavored Water, 33.8 fl oz",0.55,33.8 fl oz,N/A,Aldi
2024-12-25,"Strawberry  Watermelon Liquid Water Enhancer - 24 pack, 1.62 fl oz",1.99,1.62 fl oz,N/A,Aldi
2024-12-25,"Diet Cola, 12 Pack Cans, 12 fl oz",3.35,12 x 12 fl oz,N/A,Aldi
2024-12-25,"Cranberry Raspberry Juice Cocktail, 64 fl oz",2.65,64 fl oz,N/A,Aldi
2024-12-25,"100% Mango Passion Juice, 64 fl oz",3.19,64 fl oz,N/A,Aldi
2024-12-25,"Cranberry  Grape Juice Cocktail, 64 fl oz",2.65,64 fl oz,N/A,Aldi
2024-12-25,"Hazelnut  Flavored Ground Coffee, 12 oz",4.29,12 oz,N/A,Aldi
2024-12-25,"French  Vanilla  Flavored Ground Coffee, 12 oz",4.29,12 oz,N/A,Aldi
2024-12-25,"Premium  Unsweetened Iced Tea, 16 fl oz bottles, 6 pack",6.05,6 x 16 fl oz,N/A,Aldi
2024-12-25,"Grapefruit Seltzer Water, 33.8 fl oz",0.99,33.8 fl oz,N/A,Aldi
2024-12-25,"Lemonade Sparkling Frost Water, 17 fl oz",0.65,17 fl oz,N/A,Aldi
2024-12-25,"Black Raspberry Sparkling Flavored Frost Water, 17 fl oz",0.65,17 fl oz,N/A,Aldi
2024-12-25,"French Dark Roast Ground Coffee, 12 oz",4.29,12 oz,N/A,Aldi
2024-12-25,"House Blend Medium Roast Ground Coffee, 12 oz",4.29,8 ct.,N/A,Aldi
2024-12-25,"Pineapple Coconut Sparkling Frost Water, 17 fl oz",0.65,17 fl oz,N/A,Aldi
2024-12-25,"Cranberry Cherry Juice Cocktail, 64 fl oz",2.65,64 fl oz,N/A,Aldi
2024-12-25,"Lemon Belle Vie Sparkling Flavored Water - 12 pack, 12 fl oz",3.29,12 x 12 fl oz,N/A,Aldi
2024-12-25,"Original Belle Vie Sparkling Flavored Water - 12 pack, 12 fl oz",3.29,12 x 12 fl oz,N/A,Aldi
2024-12-25,"Natural Spring Water - 24 pack, 16.9 fl oz Bottles",3.75,24 x 16.9 fl oz,N/A,Aldi
2024-12-25,"Premium Orange Juice No Pulp, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-12-25,"100% Cranberry Juice, 64 fl oz",3.55,64 fl oz,N/A,Aldi
2024-12-25,"100% Lemon Juice, 32 fl oz",1.99,32 fl oz,N/A,Aldi
2024-12-25,"100% Apple Juice, 64 fl oz",1.89,64 fl oz,N/A,Aldi
2024-12-25,Light Orange Juice No Pulp,2.95,52 fl oz,N/A,Aldi
2024-12-25,"Ginger Beer - 4 pack, 12 fl oz",3.65,4 x 12 fl oz,N/A,Aldi
2024-12-25,"Fair Trade Decaf Donut Store Medium Roast Coffee Pods, 12 count",3.85,12 ct,N/A,Aldi
2024-12-25,"100% Tomato Juice, 46 fl oz Bottle",2.75,64 fl oz,N/A,Aldi
2024-12-25,"Caramel Cappuccino Coffee Pods, 12 count",3.85,12 ct,N/A,Aldi
2024-12-25,"Instant Regular Coffee, 8 oz",3.85,8 oz,N/A,Aldi
2024-12-25,"French Vanilla Cappuccino Coffee Pods, 12 count",3.85,12 ct,N/A,Aldi
2024-12-25,"Orange Mango Sparkling Flavored Frost Water, 17 fl oz",0.65,17 fl oz,N/A,Aldi
2024-12-25,"Fair Trade Midnight Blend Ground Coffee, 12 oz",4.29,12 oz,N/A,Aldi
2024-12-25,"Fair  Trade Organic Extra Bold Medium Roast Coffee Pods, 12 count",4.85,12 ct,N/A,Aldi
2024-12-25,"Aloe Vera Drink, 16.9 fl oz",1.09,16.9 fl oz,N/A,Aldi
2024-12-25,"Lemon Lime Seltzer Water, 33.8 fl oz",0.99,33.8 fl oz,N/A,Aldi
2024-12-25,"Fair Trade French Vanilla Flavored Single Serve Coffee Pods, 12 count",3.85,12 ct,N/A,Aldi
2024-12-25,"Citrus Twist Lemon Lime Soda - 12 pack cans,  12 fl oz",3.35,12 x 12 fl oz,N/A,Aldi
2024-12-25,"Organic Fruit Punch Juice Boxes, 6.75 fl oz, 8 pack",3.45,8 x 6.75 fl oz,N/A,Aldi
2024-12-25,"Orange  Tangerine Liquid Water Enhancer - 24 pack, 1.62 fl oz",1.99,1.62 fl oz,N/A,Aldi
2024-12-25,"Caffeine Free Peppermint Herbal Tea, 20 count",1.89,20 ct,N/A,Aldi
2024-12-25,"Organic 100% 7 Super Fruits Juice, 33.8 fl oz",3.55,33.8 fl oz,N/A,Aldi
2024-12-25,"Lemonade Flavored Water, 33.8 fl oz",0.89,33.8 fl oz,N/A,Aldi
2024-12-25,"Strawberry Lemonade Flavored Water, 33.8 fl oz",0.89,33.8 fl oz,N/A,Aldi
2024-12-25,"Berry Seltzer Water, 33.8 fl oz",0.99,33.8 fl oz,N/A,Aldi
2024-12-25,"Fair Trade Breakfast Blend Medium Roast Coffee Pods, 12 count",3.85,12 ct,N/A,Aldi
2024-12-25,"Fair Trade Decaf Breakfast Blend Medium Roast Coffee Pods, 12 count",3.85,12 ct,N/A,Aldi
2024-12-25,"Caffeine Free Chamomile Blend Herbal Tea, 20 counts",1.89,20 ct,N/A,Aldi
2024-12-25,"Organic  Fair Trade Organic Honduran Whole Bean Medium Roast Coffee, 12 oz",6.39,12 oz,N/A,Aldi
2024-12-25,"Peach Sparkling Flavored Water, 33.8 fl oz",0.55,33.8 fl oz,N/A,Aldi
2024-12-25,"Coca Cola, 20 fl oz",2.55,20 fl oz,N/A,Aldi
2024-12-25,"Gallon Spring Water, 1 gal",0.99,128 fl oz,N/A,Aldi
2024-12-25,"Peach Flavored Iced Tea - 6 pack, 16 fl oz",5.05,6 x 16 fl oz,N/A,Aldi
2024-12-25,"Regular Energy Drink, 16 fl oz Can",0.89,16 fl oz,N/A,Aldi
2024-12-25,"Flavored Water Bottles - 24 pack, 16 fl oz",8.25,24 x 16 fl oz,N/A,Aldi
2024-12-25,"Natural Spring Water - 24 pack, 16.9 fl oz Bottles",3.75,24 x 16.9 fl oz,N/A,Aldi
2024-12-25,"Premium Orange Juice No Pulp, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-12-25,"100% Cranberry Juice, 64 fl oz",3.55,64 fl oz,N/A,Aldi
2024-12-25,"100% Lemon Juice, 32 fl oz",1.99,32 fl oz,N/A,Aldi
2024-12-25,"100% Apple Juice, 64 fl oz",1.89,64 fl oz,N/A,Aldi
2024-12-25,Light Orange Juice No Pulp,2.95,52 fl oz,N/A,Aldi
2024-12-25,"Lemonade Drink Mix, 10 count",1.99,10 ct,N/A,Aldi
2024-12-25,"Raspberry Lemon Drink Mix, 10 count",1.99,10 ct,N/A,Aldi
2024-12-25,"100% Black Cherry Plum Juice, 64 fl oz",3.55,64 fl oz,N/A,Aldi
2024-12-25,"Diet Peach Flavored Iced Tea - 6 pack, 16 fl oz",5.05,6 x 16 fl oz,N/A,Aldi
2024-12-25,"100% Pomegranate Plum Juice, 64 fl oz",3.55,64 fl oz,N/A,Aldi
2024-12-25,"Citrus Twist, 2 Liter Soda Bottle",1.09,2 L,N/A,Aldi
2024-12-25,"Iced Tea with Lemon Drink Mix, 6 count",2.39,6 ct,N/A,Aldi
2024-12-25,"Vanilla  Protein Powder, 2 lb",20.15,2 lb,N/A,Aldi
2024-12-25,"Chocolate  Protein Powder, 2lb",20.15,2 lb,N/A,Aldi
2024-12-25,"Regular Hot Cocoa Mix, 10 count",2.15,11 oz,N/A,Aldi
2024-12-25,"Hot Cocoa Mix with Marshmallows, 10 count",2.15,11 oz,N/A,Aldi
2024-12-25,"Mocha Iced Latte Ready To Drink Coffee, 13.7 fl oz",1.99,13.7 fl oz,N/A,Aldi
2024-12-25,"Coffee Iced Latte Ready To Drink Coffee, 13.7 fl oz",1.99,13.7 fl oz,N/A,Aldi
2024-12-25,"French Vanilla Iced Latte Ready To Drink Coffee, 13.7 fl oz",1.99,13.7 fl oz,N/A,Aldi
2024-12-25,"Aloe Vera Mango Flavor Drink, 16.9 fl oz",1.09,16.9 fl oz,N/A,Aldi
2024-12-25,"Kiwi Guava Sparkling Drink, 12 fl oz",2.19,12 fl oz,N/A,Aldi
2024-12-25,"Cold Brew Black Coffee Unsweetened, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-12-25,"Chocolate Ready to Drink Protein Shake, 4 count",7.39,4 ct,N/A,Aldi
2024-12-25,"Watermelon Sparkling Drink, 12 fl oz",2.19,12 fl oz,N/A,Aldi
2024-12-25,"Strawberry  Lemonade Not From Concentrate, 52 fl oz",2.05,52 fl oz,N/A,Aldi
2024-12-25,"Decaffeinated Instant Coffee, 7 oz",3.85,7 oz,N/A,Aldi
2024-12-25,"Chai Black Tea Bags, 20 counts",1.89,20 ct,N/A,Aldi
2024-12-25,"Red Thunder Extra Strength Grape, 2 fl oz",1.05,2 fl oz,N/A,Aldi
2024-12-25,"Purified Water, 20 fl oz",1.09,23 fl oz,N/A,Aldi
2024-12-25,"Probiotic Wellness Water - Berry Cherry, 18 fl oz bottle",1.96,18 fl oz,N/A,Aldi
2024-12-25,"Red Thunder Extra Strength Berry, 2 fl oz",1.05,2 fl oz,N/A,Aldi
2024-12-25,"Raspberry  Lemonade Not From Concentrate, 52 fl oz",2.05,52 fl oz,N/A,Aldi
2024-12-25,"Organic Mixed Berry Kombucha, 16 fl oz",2.35,16 fl oz,N/A,Aldi
2024-12-25,"Arnold  Palmer Lite Half and Half Iced Tea and Lemonde - 12 pack, 11.5 fl oz",5.95,12 x 11.5 fl oz,N/A,Aldi
2024-12-25,"Strawberry Belle Vie Sparkling Flavored Water - 12 pack, 12 fl oz",3.29,12 x 12 fl oz,N/A,Aldi
2024-12-25,"Natural Spring Water - 24 pack, 16.9 fl oz Bottles",3.75,24 x 16.9 fl oz,N/A,Aldi
2024-12-25,"Premium Orange Juice No Pulp, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-12-25,"100% Cranberry Juice, 64 fl oz",3.55,64 fl oz,N/A,Aldi
2024-12-25,"100% Lemon Juice, 32 fl oz",1.99,32 fl oz,N/A,Aldi
2024-12-25,"100% Apple Juice, 64 fl oz",1.89,64 fl oz,N/A,Aldi
2024-12-25,Light Orange Juice No Pulp,2.95,52 fl oz,N/A,Aldi
2024-12-25,"Non Alcoholic Sparkling Red Grape Juice Cocktail, 750 ml",3.55,25.4 fl oz,N/A,Aldi
2024-12-25,"Root Beer - 4 pack, 12 fl oz",3.65,4 x 12 fl oz,N/A,Aldi
2024-12-25,"Strawberry  Banana Smoothie, 52 fl oz",6.59,52 fl oz,N/A,Aldi
2024-12-25,"Orange Sparkling Drink, 12 fl oz",2.19,12 fl oz,N/A,Aldi
2024-12-25,"Electrolyte Berry Flavor Water - 12 pack, 16.9 fl oz bottle",8.98,202.8 fl oz,N/A,Aldi
2024-12-25,"Electrolyte Kiwi-Strawberry Flavor Water - 12 pack, 16.9 fl oz bottle",8.98,202.8 fl oz,N/A,Aldi
2024-12-25,"Ultra White Energy Drink, 16 fl oz Can",0.89,16 fl oz,N/A,Aldi
2024-12-25,"Diet Coke Mini Cans - 6 Pack, 7.5 fl oz",4.75,6 x 7.5 fl oz,N/A,Aldi
2024-12-25,"Sprite Mini Cans - 6 Pack, 7.5 fl oz",4.75,6 x 7.5 fl oz,N/A,Aldi
2024-12-25,"Guava Goddess Kombucha, 16 fl oz",3.65,16 fl oz,N/A,Aldi
