date,item_name,price,price_per_unit,sale_price,store
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Finely Shredded Parmesan Cheese, 6 oz",2.24,37.3 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Cut Green Beans, 12 oz Bag (Frozen)",0.98,8.2 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Dr Thunder, 2 L",1.48,$1.48,1.00,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Hickory Smoked Bacon, 16 oz",4.88,$4.88/lb,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Cubed Colby & Monterey Jack Cheese, 8 oz Bag (Plastic Packaging)",2.37,29.6 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Large White Eggs, 36 Count",7.76,21.6 ¢/count,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Pure Granulated Sugar, 10lb",8.17,5.1 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Finely Shredded Triple Cheddar Cheese, 8 oz",2.24,28.0 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Heavy Whipping Cream, 32 oz Carton, Refrigerated",5.67,17.7 ¢/fl oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value 100% Pure Pumpkin, 15 oz",1.17,$1.47,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Crispy Rice Treats, 40 Count",9.48,30.4 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Chunk Light Tuna in Water, 5 oz",0.88,17.6 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Pinto Beans, 15.5 oz Can",0.86,5.5 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Vanilla Bean Flavored Ice Cream, 48 fl oz",2.78,5.8 ¢/fl oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Rotini, 16 oz Box, (Shelf Stable)",0.98,6.1 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Deli Style Sliced Swiss Cheese, 8oz, 12 Slices (Plastic Packaging)",2.24,28.0 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Finely Shredded Mild Cheddar Cheese, 8 oz",2.24,28.0 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Hickory Smoked Bacon, Mega Pack, 24 oz",6.94,$4.63/lb,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Extra Large White Eggs, 18 Count",4.36,24.2 ¢/count,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Cauliflower, 12 oz Bag (Frozen)",1.16,9.7 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Cut Green Beans, Gluten-Free, 28 oz Can",1.16,4.1 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Frozen Cooked Medium Peeled & Deveined Tail-on Shrimp, 12 oz Bag (41-60 Count per lb)",5.47,45.6 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Original Ricotta Cheese, 15 oz Tub (Refrigerated)",2.48,16.5 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Thin Spaghetti, 1 lb",0.98,6.1 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Original Sour Cream, 24 oz",2.74,11.4 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Diced Tomatoes in Tomato Juice, 14.5 oz Can",0.96,6.6 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Garbanzos Chick Peas, 15.5 oz",0.86,5.5 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Spaghetti, 32 oz",1.92,6.0 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Finely Shredded Sharp Cheddar Cheese, 16 oz",4.22,26.4 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Wheat Sandwich Bread, 20 oz",1.42,7.1 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Frozen Raw Small Peeled & Deveined, Tail-off Shrimp, 12 oz (60-80 Count per lb)",5.24,43.7 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Family Size Chicken Broth, 48 oz Carton, Shelf-Stable/Ambient, Gluten-Free, Liquid",1.98,4.1 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Tomato Sauce, 15 oz",0.96,6.4 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Greek Vanilla Nonfat Yogurt, 32 oz Tub (Plastic Container)",3.54,11.1 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Deli Style Sliced Sharp Cheddar Cheese, 8 oz, 12 Slices",2.24,28.0 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Purified Drinking Water, 1 Gallon",1.37,1.1 ¢/fl oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Fat-Free Milk Gallon, Plastic, Jug, 128 Fl Oz",2.44,1.9 ¢/fl oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Greek Plain Nonfat Yogurt, 32 oz Tub",3.54,11.1 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Confectioners Powdered Sugar, 32 oz",2.22,6.9 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Sugar Free French Vanilla Coffee Creamer, 32 fl oz",2.78,8.7 ¢/fl oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Spring Water, 1 Gallon",1.37,1.1 ¢/fl oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Half and Half, 64 fl oz Carton, Refrigerated",5.64,8.8 ¢/fl oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value, Rigatoni, 16 oz Box, (Shelf Stable)",0.98,6.1 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,Great Value Milk 1% Lowfat Half Gallon Plastic Jug,1.43,2.2 ¢/fl oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Lactose Free 2% Reduced Fat Milk, Half Gallon, 64 fl oz",3.38,5.3 ¢/fl oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value French Vanilla Coffee Creamer, 64 fl oz",4.98,7.8 ¢/fl oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Dr Thunder Diet Calorie Free Cola Soda, 2 Liter Bottle",1.48,$1.48,1.00,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Lactose Free Whole Vitamin D Milk, Half Gallon, 64 fl oz",3.38,5.3 ¢/fl oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Steamable Fine Green Beans, Frozen, 12 oz",1.97,16.4 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Shredded Colby & Monterey Jack Cheese, 32 oz",7.47,23.3 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Block Sharp Cheddar Cheese, 16 oz",3.74,23.4 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Crispy Rice Treats, 40 Count",9.48,30.4 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Shredded Low-Moisture Part-Skim Mozzarella Cheese, 32 oz",7.47,23.3 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Frozen Raw Large Peeled & Deveined, Tail-off Shrimp, 2 lb (31-40 Count per lb), Value Bag",12.94,40.4 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Finely Shredded Fiesta Blend Cheese, 16 oz",4.22,26.4 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Light Red Kidney Beans, 15.5 oz",0.86,5.5 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Frozen Riced Cauliflower, 12 oz (Frozen)",2.17,18.1 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value No Salt Added Cut Green Beans, 14.5 oz Can",0.64,4.4 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Finely Shredded Low-Moisture Part-Skim Mozzarella Cheese, 16 oz Bag",4.22,26.4 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value, No Salt Added, Canned Black Beans, 15 oz Can",0.86,5.7 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Chunk Light Tuna in Water, 2.6 oz Pouch",0.88,33.8 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Whole Strawberries, Frozen, 16 oz",2.46,15.4 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value All Natural Chicken Breast Tenderloins, 3 lb (Frozen)",10.64,$3.55/lb,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Shells, 16 oz Box, (Shelf Stable)",0.98,6.1 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Original Dairy Whipped Topping, 13 oz",3.48,26.8 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Colby & Monterey Jack Cheese, 16 oz Block (Plastic Packaging)",3.74,23.4 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Hard Salami Lunchmeat, 7oz Re-Sealable Plastic Container, 5 G of Protein per 1oz Serving",3.97,$9.02/lb,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Original Vanilla Lowfat Yogurt, 6 oz, 4 Count",2.16,9.0 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value 100% Pasteurized Orange Juice with No Pulp, 52 fl oz",3.48,6.7 ¢/fl oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Zucchini Blend, 10 oz (Frozen)",1.92,19.2 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Fully Cooked Homestyle Meatballs, 32 oz (Frozen)",7.47,23.3 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Half & Half, 16 fl oz",1.78,11.1 ¢/fl oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Deluxe Original Cheddar Macaroni & Cheese, 14 oz",1.48,10.6 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Southern Hash Browns, 32 oz Bag (Frozen)",3.42,$3.42,2.97,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Iced Oatmeal Cookies, Family Size, 18 oz",1.98,11.0 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Bite Size Tortilla Chips Party Size, 18 oz",2.67,14.8 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value, Fat Free Milk, Half Gallon, 64 fl oz Jug, Refrigerated",1.38,2.2 ¢/fl oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Au Jus Gravy Mix, 1 oz",0.98,98.0 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Italian Sweet Creme Coffee Creamer, 32 fl oz",2.78,8.7 ¢/fl oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Great Northern Beans, 15.5 oz Can",0.86,5.5 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value 100% Liquid Egg Whites, 32 oz",3.98,12.4 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Crushed Tomatoes with Tomato Puree, 28 oz",1.52,5.4 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Frozen Sliced Carrots, 12 oz Steamable Bag",0.98,8.2 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Finely Shredded Colby Jack Cheese, 16 oz",4.22,26.4 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Medium Soft Taco Flour Tortillas, 17.5 oz Bag, 10 Count (Shelf Stable)",1.98,11.3 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value 4% Milkfat Minimum Small Curd Cottage Cheese, 24 oz",2.94,12.3 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Burrito Flour Tortillas, 20 oz, 8 Count",2.08,10.4 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,Great Value Sweetened Condensed Milk 14 oz.,2.23,15.9 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value Sweet Potatoes, 10 oz (Frozen)",1.74,17.4 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,"Great Value 1% Milkfat Small Curd Lowfat Cottage Cheese, 24 oz",2.94,12.3 ¢/oz,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
2024-08-28,N/A,N/A,N/A,N/A,Walmart
date,item_name,price,price_per_unit,sale_price,store
2024-08-28,"Strawberries,   1 lb",1.65,N/A,N/A,Aldi
2024-08-28,"Blueberries,   1 pint",2.65,1 pt,N/A,Aldi
2024-08-28,"Multi-Colored Peppers,  3 count",2.65,3 ct,N/A,Aldi
2024-08-28,"Honeycrisp Apples,  2 lb",3.29,2 lb,N/A,Aldi
2024-08-28,"Red Grapes, per lb",2.90,avg. 2.25 lb/piece,N/A,Aldi
2024-08-28,"Bananas,   per lb",0.16,avg. 0.33 lb/piece,N/A,Aldi
2024-08-28,"Chicken Caesar Salad Bowl, 6.25 oz",3.19,6.25 oz,N/A,Aldi
2024-08-28,"Flat Leaf Spinach, 8 oz",1.65,8 oz,N/A,Aldi
2024-08-28,"Classic Coleslaw, 14 oz",1.69,14 oz,N/A,Aldi
2024-08-28,Chef Salad Bowl,3.19,7.8 oz,N/A,Aldi
2024-08-28,"Spinach & Artichoke Stuffed Mushrooms, 8.5 oz",4.39,8.5 oz,N/A,Aldi
2024-08-28,"Organic Chopped Kale, 12 oz",3.65,12 oz,N/A,Aldi
2024-08-28,"Pineapple  Spears, 16 oz",4.19,16 oz,N/A,Aldi
2024-08-28,"Southwest Chopped Salad Kit, 12 oz",3.65,12 oz,N/A,Aldi
2024-08-28,Sunflower Chopped Salad Kit,3.65,11.1 oz,N/A,Aldi
2024-08-28,"Santa Fe Salad Bowl, 6.25 oz",3.19,6.25 oz,N/A,Aldi
2024-08-28,"Italian Salad, 9 oz",2.85,9 oz,N/A,Aldi
2024-08-28,"Spring Mix, 5 oz",2.15,5 oz,N/A,Aldi
2024-08-28,"Garden Salad, 12 oz",2.09,12 oz,N/A,Aldi
2024-08-28,"Sweet Kale Chopped Salad Kit, 12 oz",3.65,12.2 oz,N/A,Aldi
2024-08-28,"Caesar Salad  Kit, 10 oz",3.29,10 oz,N/A,Aldi
2024-08-28,"Asian Chopped Salad Kit, 12 oz",3.65,1 each,N/A,Aldi
2024-08-28,"Organic Arugula and Spinach Mix, 5 oz",3.19,5 oz,N/A,Aldi
2024-08-28,"Shredded Lettuce, 8 oz",2.09,8 oz,N/A,Aldi
2024-08-28,"Mango Slices, 16 oz",4.75,16 oz,N/A,Aldi
2024-08-28,"Watermelon  Spears, 16 oz",4.19,16 oz,N/A,Aldi
2024-08-28,"Sweet Butter Salad, 8 oz",2.85,6 oz,N/A,Aldi
2024-08-28,"Organic  Mixed Greens, 5 oz",3.19,5 oz,N/A,Aldi
2024-08-28,"Organic Spring Mix, 16 oz",5.39,16 oz,N/A,Aldi
2024-08-28,"Organic Baby Spinach, 5 oz",3.19,5 oz,N/A,Aldi
date,item_name,price,price_per_unit,sale_price,store
2024-08-28,"Honey Wheat  Bread, 20 oz",2.05,20 oz,N/A,Aldi
2024-08-28,Hamburger Buns,1.25,12 oz,N/A,Aldi
2024-08-28,"White Bread,  20 oz",0.89,20 oz,N/A,Aldi
2024-08-28,"Flour Tortillas,  17.5 oz",2.05,17.5 oz,N/A,Aldi
2024-08-28,"Chocolate Chip Mini Muffins, 12 oz",4.15,12 oz,N/A,Aldi
2024-08-28,"Pre-sliced Plain  Bagels, 6 count",2.09,18 oz,N/A,Aldi
2024-08-28,"Cinnamon Raisin Bagels, 6 count",2.09,20 oz,N/A,Aldi
2024-08-28,"Raspberry Strip  Danish, 14 oz",3.65,14 oz,N/A,Aldi
2024-08-28,"Pre  Sliced Hot Dog Buns, 8 count",1.25,12 oz,N/A,Aldi
2024-08-28,"Casera Amarillas Tostadas, 12.8 oz",2.55,12.8 oz,N/A,Aldi
2024-08-28,"Flour Tortillas,  17.5 oz",2.05,17.5 oz,N/A,Aldi
2024-08-28,"Fajita Flour Tortillas, 20 count",1.75,23 oz,N/A,Aldi
2024-08-28,"Chocolate  Chunk Cookies, 14 oz",3.65,14 oz,N/A,Aldi
2024-08-28,"Low Sodium Sprouted 7 Grain Bread, 16 oz",4.29,16 oz,N/A,Aldi
2024-08-28,"Blueberry Bagels, 20 oz",2.15,20 oz,N/A,Aldi
2024-08-28,"Italian Bread Loaf, 16 oz",4.39,16 oz,N/A,Aldi
2024-08-28,"Artisanal Bread, 20 oz",3.25,20 oz,N/A,Aldi
2024-08-28,"Brioche  Hot Dog Buns, 9.52 oz",3.29,9.52 oz,N/A,Aldi
2024-08-28,"Original Naan Bread, 17.6 oz",4.55,17.6 oz,N/A,Aldi
2024-08-28,"Banana Nut Muffins, 4 count",4.35,14.1 oz,N/A,Aldi
2024-08-28,"Cheese Strip  Danish, 14 oz",3.65,14 oz,N/A,Aldi
2024-08-28,"Take  & Bake French Baguette, 12 oz",1.49,12 oz,N/A,Aldi
2024-08-28,"White Pita Bread, 12 oz",2.99,11 oz,N/A,Aldi
2024-08-28,"Mini Naan Bread, 12.7 oz",4.55,12.7 oz,N/A,Aldi
2024-08-28,"Plain  Sliced Brioche Loaf, 17.6 oz",5.19,17.6 oz,N/A,Aldi
2024-08-28,"100%  Whole Wheat Sandwich Skinnys, 12 oz",1.89,12 oz,N/A,Aldi
2024-08-28,"Multigrain  Sandwich Skinnys, 12 oz",1.89,12 oz,N/A,Aldi
2024-08-28,"Chocolate Chip Mini Muffins, 12 oz",4.15,12 oz,N/A,Aldi
2024-08-28,Hamburger Buns,1.25,12 oz,N/A,Aldi
2024-08-28,"Plain Mini Bagels, 18 oz",2.75,18 oz,N/A,Aldi
date,item_name,price,price_per_unit,sale_price,store
2024-08-28,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-08-28,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-08-28,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-08-28,"Granulated Sugar, 4 lb",3.29,4 lb,N/A,Aldi
2024-08-28,"Organic Coconut  Oil, 14 oz",4.89,14 oz,N/A,Aldi
2024-08-28,"Parsley Flakes, 0.25 oz",1.25,0.25 oz,N/A,Aldi
2024-08-28,"Garlic Powder,  3.12 oz",1.25,3.12 oz,N/A,Aldi
2024-08-28,"Organic Whole Wheat Spaghetti, 1 lb",2.19,16 oz,N/A,Aldi
2024-08-28,"Brown Gravy Mix, 0.87 oz",0.55,0.87 oz,N/A,Aldi
2024-08-28,"Reduced  Sodium Taco Seasoning Mix, 1 oz",0.45,1 oz,N/A,Aldi
2024-08-28,"Roasted  Garlic Balsamic Vinaigrette Dressing, 12 fl oz",2.69,12 fl oz,N/A,Aldi
2024-08-28,"Ranch Salad Dressing and Seasoning Mix, 1 oz",0.59,1 oz,N/A,Aldi
2024-08-28,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-08-28,"Angel Hair Pasta with Herb, 5.1 oz",1.45,5.1 oz,N/A,Aldi
2024-08-28,"Organic Macaroni and Cheese, 6 oz",1.75,6 oz,N/A,Aldi
2024-08-28,"Ultimate  Cheeseburger Cheesy Skillet Dinner Kit, 12.8 oz",2.75,12.8 oz,N/A,Aldi
2024-08-28,"Organic Deluxe Shells and Cheese, 9.5 oz",2.85,9.5 oz,N/A,Aldi
2024-08-28,"Organic Apple Cider Vinegar, 33.8 oz",5.75,33.8 fl oz,N/A,Aldi
2024-08-28,"Condensed Cream of Chicken Soup, 10.5 oz",0.75,10.5 oz,N/A,Aldi
2024-08-28,"Beef Broth, 32 oz",1.49,32 oz,N/A,Aldi
2024-08-28,"Beef Cooking Stock, 32 oz",1.75,32 oz,N/A,Aldi
2024-08-28,"Organic  Low Sodium Chicken Broth, 32 oz",2.09,32 oz,N/A,Aldi
2024-08-28,"USDA  Organic Black Beans, 15 oz Can",1.09,15.5 oz,N/A,Aldi
2024-08-28,"German Style Sauerkraut, 24 oz",1.75,24 oz,N/A,Aldi
2024-08-28,"Mild Fresh  Cut Salsa, 16 oz",2.75,16 oz,N/A,Aldi
2024-08-28,"Medium  Fresh  Cut Salsa, 16 oz",2.75,16 oz,N/A,Aldi
2024-08-28,"Vegetable Cooking Stock, 32 oz",1.75,32 oz,N/A,Aldi
2024-08-28,"Teriyaki Sauce, 14.5 oz",2.45,14.5 oz,N/A,Aldi
2024-08-28,"Variety  Pack Applesauce Squeezies, 12 count",6.49,12 x 3.2 oz,N/A,Aldi
2024-08-28,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-08-28,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-08-28,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-08-28,"Teriyaki Sauce, 14.5 oz",2.45,14.5 oz,N/A,Aldi
2024-08-28,"New  Orleans Style Jambalaya Rice Mix, 8 oz",1.19,8 oz,N/A,Aldi
2024-08-28,"Pineapple Chunks in 100% Pineapple Juice, 20 oz Can",1.39,20 oz,N/A,Aldi
2024-08-28,"Pineapple  Slices, 20 oz Can",1.39,20 oz,N/A,Aldi
2024-08-28,"Dry Black Beans, 32 fl oz",2.99,32 oz,N/A,Aldi
2024-08-28,"Butter Flavored Pancake Syrup, 24 oz",2.59,24 fl oz,N/A,Aldi
2024-08-28,"Oregano Leaves, 0.75 oz",0.85,0.75 oz,N/A,Aldi
2024-08-28,"Organic Ground Cumin, 1.5 oz",2.15,1.5 oz,N/A,Aldi
2024-08-28,"Pure Olive Oil, 16.9 fl oz",7.25,16.9 fl oz,N/A,Aldi
2024-08-28,"Korma Curry Sauce, 15 oz",2.99,16 oz,N/A,Aldi
2024-08-28,"Cinnamon  Applesauce Cups, 6 count",2.15,6 x 4 oz,N/A,Aldi
2024-08-28,"Roasted Garlic  Alfredo Sauce, 15 oz",1.65,15 oz,N/A,Aldi
2024-08-28,"Italian Seasoning, 0.75 oz",0.85,0.75 oz,N/A,Aldi
2024-08-28,"Ground Cinnamon, 2.37 oz",0.85,2.37 oz,N/A,Aldi
2024-08-28,"Four Cheese  Homestyle  Instant Mashed Potatoes, 4 oz",0.99,4 oz,N/A,Aldi
2024-08-28,"Marshmallows, 10 oz",1.05,10 oz,N/A,Aldi
2024-08-28,"Rice Pilaf Mix, 6.09 oz",1.05,6.09 oz,N/A,Aldi
2024-08-28,"Tomato  Ketchup, 38 oz",1.89,38 oz,N/A,Aldi
2024-08-28,"Distilled  White Vinegar, 32 fl oz",1.35,32 fl oz,N/A,Aldi
2024-08-28,"Organic 90 Second Seven Grains, 8.8 oz",2.55,8.8 oz,N/A,Aldi
2024-08-28,"Organic  Beef Bone Broth, 32 oz",3.09,32 oz,N/A,Aldi
2024-08-28,"Distilled White Vinegar, 128 fl oz",3.25,128 fl oz,N/A,Aldi
2024-08-28,"Ready  to Bake Pizza Dough, 16 oz",1.35,16 oz,N/A,Aldi
2024-08-28,"Organic Ketchup, 20 oz",2.09,20 oz,N/A,Aldi
date,item_name,price,price_per_unit,sale_price,store
2024-08-28,Boneless Skinless  Chicken Breast Fillets Family Pack,11.95,avg. 5 lb/package,N/A,Aldi
2024-08-28,Chicken  Breast  Tenderloins,7.98,avg. 2 lb/package,N/A,Aldi
2024-08-28,"Organic  Grass  Fed 85% Lean Ground Beef, 1 lb",3.99,1 lb,N/A,Aldi
