2024-08-22,"Fresh White Potatoes, Each",0.30,98.0 ¢/lb,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"HI Green Giant Fresh Cut and Harvested Produce Asparagus, 12 oz",3.77,31.4 ¢/oz,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Fresh Navel Orange, Each",0.88,$0.98,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Fresh Envy Apples, 3 lb Bag",6.44,$2.15/lb,N/A,Walmart
2024-08-22,"Cleveland Kitchen Gluten-Free Classic Kimchi, 16 oz Pouch",4.94,30.9 ¢/oz,N/A,Walmart
2024-08-22,"Formaggio Spicy Chorizo & Cilantro Charcuterie Roll, Vacuum Pack, Refrigerated, 6 oz",5.96,99.3 ¢/oz,N/A,Walmart
2024-08-22,"Concord Foods Candy Apple Kit, 5 oz Package",10.93,$10.93,8.39,Walmart
2024-08-22,"Spice World Minced Garlic Squeeze Bottle, 20 oz.",12.99,N/A,N/A,Walmart
2024-08-22,Katayama Minced Ginger Paste-Ginger Paste - 7.4oz(210g)-Kosher,7.99,N/A,N/A,Walmart
2024-08-22,"Shan - Ginger Paste (Ground Ginger), 700 Grams(gm)",17.39,$17.39,13.99,Walmart
2024-08-22,Aroma One Organics Garlic Puree,3.18,$1.14/oz,N/A,Walmart
2024-08-22,"Louisiana Pepper Exchange, Orange Habanero Pepper Puree, 4 oz",7.99,$2.00/oz,N/A,Walmart
2024-08-22,"Sun Dried Jumbo Medjool Dates, No Sugar Added 32oz by Nut Cravings",23.99,N/A,N/A,Walmart
2024-08-22,"Bumble Bee Snack On The Run Chicken Salad With Crackers Kit, Ready To Eat, Spoon Included - Shelf Stable & Convenient Protein Snack, 3.5 Ounce (Pack Of 3)",12.48,N/A,N/A,Walmart
2024-08-22,"Louisiana Pepper Exchange, Red Habanero Pepper Puree, 4oz",7.99,$2.00/oz,N/A,Walmart
2024-08-22,"Nut Cravings Dried Deglet Noor Dates: Pitted, Unsweetened and All Natural (80oz)",30.97,N/A,N/A,Walmart
2024-08-22,TRUE morel mushroom grow kit grow morel mushrooms at home and garden,9.49,N/A,N/A,Walmart
2024-08-22,Moroccan Greens Saute Kit 10oz,5.97,$5.97,4.97,Walmart
2024-08-22,Goya Blackeye Peas - 15.5oz:A good taste of Blackeye Peas,9.49,N/A,N/A,Walmart
2024-08-22,"Spice World Minced Garlic  Bulk 32 oz Garlic Container  Ready-to-Use Seasonings for Cooking, Reduce Prep Work and Easily Add Flavor",12.35,N/A,N/A,Walmart
2024-08-22,"Walden Farms, Walden Farms Chocolate Dip",10.00,83.3 ¢/oz,N/A,Walmart
2024-08-22,"Spice World Minced Garlic in Extra Virgin Olive Oil, 4.5 oz",6.99,$1.55/oz,N/A,Walmart
2024-08-22,Krinos Giardiniera,3.52,22.0 ¢/oz,N/A,Walmart
2024-08-22,"Burpee Heirloom Vegetable Seeds - 15,000+ Seeds - Beans, Beets, Cauliflower, Celery, Collards, Cucumber, Eggplant, Kale, Lettuce, Okra, Onion, Pea, Sweet Pepper, Radish, Squash, Tomato, Turnip",28.77,N/A,N/A,Walmart
2024-08-22,"Dried Minced Garlic by Its Delish - Premium, High-Quality, 2.5 lbs 40 Oz Jumbo Container Jar - Fresh, Pure, Healthy, Non-GMO - No Preservatives, No Artificial Flavor Added, Certified Kosher",32.99,N/A,N/A,Walmart
2024-08-22,Dehydrated Dried Crushed Chilies Red Pepper Flakes by It's Delish - 22 Oz Jumbo Reusable Container - Sealed to Maintain Freshness - Chopped & Dried Vegetable Gourmet Spice Seasoning - Certified Kosher,32.99,N/A,N/A,Walmart
2024-08-22,Multi Clove Black Garlic 425 Grams / 15 oz  also known as Fermeted garlic or Aged garlic. Unpeeled Whole garlic by Aaswad Impex,17.99,N/A,N/A,Walmart
2024-08-22,"Louisiana Pepper Exchange, Jalapeno Pepper Puree, 4 oz",7.99,$2.00/oz,N/A,Walmart
2024-08-22,"Concord Foods Simply Concord Caramel Apple Wrap, 6.5 oz Package",10.75,$1.65/oz,N/A,Walmart
2024-08-22,Goya Pink Beans-15.5oz-Tender and Flavorful Goya Pink Beans,2.42,+$8.72 shipping,N/A,Walmart
2024-08-22,"Mann's Power Blend Superfood Shredded Vegetables, 10 oz",3.28,32.8 ¢/oz,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Fresh Mo Qua Squash, Each",2.58,$2.58/lb,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Organic Potted Parsley Green Live Plant, 1 Each",2.98,N/A,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Litehouse Chocolate Flavored Dip Snack Size Cups, 6 Ct, 12 oz",4.48,8.9 ¢/oz,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,Bonnie Plants Italian Oregano 19.3 oz.,4.97,N/A,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Whole Baby Bella Mushrooms, 16 oz",4.12,34.3 ¢/oz,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Eat Smart Fresh Sweet Kale Vegetable Chopped Salad Kit, 12 oz",3.98,33.2 ¢/oz,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,Fieldpack Unbranded Fresh Cauliflower,2.86,N/A,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Marzetti Dill Veggie Dip, 14 oz. Tub",3.98,28.4 ¢/oz,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Marzetti Ranch Veggie Dip, 14 oz. Tub",3.98,28.4 ¢/oz,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Ready Pac Foods Bistro Cranberry Walnut Salad with Raspberry Vinaigrette, 4.5 oz",2.97,66.0 ¢/oz,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Fresh Envy Apples, 3 lb Bag",6.44,$2.15/lb,N/A,Walmart
2024-08-22,"Cleveland Kitchen Gluten-Free Classic Kimchi, 16 oz Pouch",4.94,30.9 ¢/oz,N/A,Walmart
2024-08-22,"Spice World Minced Garlic, Jar, 4.5 oz",14.55,$14.55,7.60,Walmart
2024-08-22,"Spice World, ORGANIC GARLIC - LARGE Container - 32 OZ",14.99,N/A,N/A,Walmart
2024-08-22,"Organic Way Shatavari Powder (Asparagus Racemosus) Herbal Tea- Organic & Kosher Certified | Raw, Vegan, Non GMO & Gluten Free | USDA Certified | Origin - India (1/4 lbs / 4 oz)",10.99,N/A,N/A,Walmart
2024-08-22,"BELMONT: Garlic Paste, 8 fo",11.45,N/A,N/A,Walmart
2024-08-22,Giusto Sapore All Natural Italian Cherry Tomatoes Pomodorini - Premium Gourmet Gluten Free Fat Free Non GMO Brand - Imported from Italy and Family Owned - 14oz,6.99,N/A,N/A,Walmart
2024-08-22,Lightly Seasoned Jackfruit,6.59,73.2 ¢/oz,N/A,Walmart
2024-08-22,"Frontier Natural Products Hawthorn Berries, Whole 1 lbs Bulk",15.18,N/A,N/A,Walmart
2024-08-22,"Dried Mushroom Kibble by Its Delish, 3.5 Oz Medium Jar  Dark Chilean Dehydrated and Chopped Boletus Luteus Mushrooms for Cooking and Flavoring",21.99,N/A,N/A,Walmart
2024-08-22,Cajun Chef Tabasco Peppers 6 oz,12.99,N/A,N/A,Walmart
2024-08-22,"Sun Dried Jumbo Medjool Dates, No Sugar Added 80oz by Nut Cravings",42.97,N/A,N/A,Walmart
2024-08-22,NY SPICE SHOP Whole Sweet Tamarind Pods - 3 Pound - Tamarind Candy - Tamarind Fruit - Tamarindo,32.99,+$15.00 shipping,N/A,Walmart
2024-08-22,California Chopped Dates (Pack of 2),19.26,N/A,N/A,Walmart
2024-08-22,"Dehydrated Dried Green Bell Pepper by It's Delish, 8 oz Bag, Chopped Vegetable Spice Seasoning",16.99,N/A,N/A,Walmart
2024-08-22,"OL RICO - Dried Chile Peppers 3 Pack Bundle (12 oz Total) - Ancho Chiles, Guajillo Chiles and Arbol Chiles - The Spicy Trio - Great For Mexican Recipes - Packaged In Resealable Bags",31.85,N/A,N/A,Walmart
2024-08-22,"Forest-grown Japanese Dried Shiitake KOSHIN, 42-75mm, 70g",21.99,N/A,N/A,Walmart
2024-08-22,"Dried Red Bell Peppers by Its Delish, 8 oz Bag",16.99,N/A,N/A,Walmart
2024-08-22,Frantoi Cutrera Pomodorino Semi Secco - Semi-Dried Cherry Tomatoes 6.7oz 4pack,49.99,+$9.99 shipping,N/A,Walmart
2024-08-22,"Del Monte Golden Sweet Whole Kernel Corn (15.25 oz., 8 pk.)",16.91,N/A,N/A,Walmart
2024-08-22,"Shan - Garlic Paste (Ground Garlic), 700 Grams(gm)",13.99,N/A,N/A,Walmart
2024-08-22,"Dehydrated Dried Red Bell Pepper by It's Delish - 18 oz Jumbo Reusable Container, Chopped",37.99,N/A,N/A,Walmart
2024-08-22,NY SPICE SHOP Sour Tamarind Whole - 1 Pound - Tamarind Pods - Thai Sour Tamarind - Tamarind Candy,12.99,+$9.75 shipping,N/A,Walmart
2024-08-22,"Barker's New Mexico Red Chili Pods, 16 oz",19.99,$1.25/oz,N/A,Walmart
2024-08-22,"Karen's Naturals Organic Just Raspberries, 1.5 oz (42 g)",16.25,N/A,N/A,Walmart
2024-08-22,"Nut Cravings Dried Deglet Noor Dates: Pitted, Unsweetened and All Natural (48oz)",24.97,N/A,N/A,Walmart
2024-08-22,"Gourmet Gardens Los Olivos Market Sweet Baby Corn Glass Jar, 16oz",12.64,+$9.00 shipping,N/A,Walmart
2024-08-22,"Dried Red Bell Peppers By It's Delish, 2 lbs",34.99,N/A,N/A,Walmart
2024-08-22,"Whole White Peppercorns by Its Delish, 1 lb 16 Oz",21.99,N/A,N/A,Walmart
2024-08-22,Sun Date Premium  Organic California Medjool Dates 2 lbs. (Pack of 2),41.95,N/A,N/A,Walmart
2024-08-22,"Fredericksburg Farms Old San Antonio Tomatillo Salsa, Medium Heat and Gluten Free, 12oz",11.49,+$9.00 shipping,N/A,Walmart
2024-08-22,California Chopped Dates (Pack of 4),26.23,N/A,N/A,Walmart
2024-08-22,11LB Large Size Medjool Dates-Golden Dates Farm-California Fresh-Dried Fruits,43.00,N/A,N/A,Walmart
2024-08-22,"Marketside Apples & Caramel Dip, 2.75 oz",1.47,53.5 ¢/oz,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Fresh Bibb Lettuce, 1 Each",2.98,N/A,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Fresh Limes, 2 lb Bag",4.98,$2.49/lb,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Little Potato Company Blushing Belle Fresh Whole Red Baby Potatoes, 1.5 lb Bag",3.54,14.8 ¢/oz,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Follow Your Heart Mozzarella Cheese Alternative, 8 oz.",8.57,$1.07/oz,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Marketside Cauliflower Florets, 10 oz",2.47,24.7 ¢/oz,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,Small Bagged Oranges,5.97,N/A,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,LEMON 2# SK CA POUCH,3.92,$1.96/lb,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Fresh Envy Apples, 3 lb Bag",6.44,$2.15/lb,N/A,Walmart
2024-08-22,"Cleveland Kitchen Gluten-Free Classic Kimchi, 16 oz Pouch",4.94,30.9 ¢/oz,N/A,Walmart
2024-08-22,Tessemae's All Natural Organic Habanero Ranch,14.98,$1.50/fl oz,N/A,Walmart
2024-08-22,"Cayenne Pepper by Its Delish Medium Jar, 7 Oz",18.99,N/A,N/A,Walmart
2024-08-22,"Darsa Organics Shatavari Root Cut & Sifted 4 oz, Asparagus Racemosus Ayurvedic, USDA Organic Certified Health Supplements, non-GMO",16.73,N/A,N/A,Walmart
2024-08-22,"O'Valley Farms - Aji Amarillo, Whole Peruvian Yellow Chili Peppers (Medium Hot), 20 oz",N/A,N/A,N/A,Walmart
2024-08-22,"Del Monte Golden Sweet Whole Kernel Corn (15.25 oz. cans, 12 pk.)",26.35,N/A,N/A,Walmart
2024-08-22,Ass Kickin Fire Roasted Green Chile & Tequila Salsa - 13oz Net Content,13.90,N/A,N/A,Walmart
2024-08-22,"Gourmet Gardens Los Olivos Market Black Eyed Pea Pickle and Relish Glass Jar, 16oz",11.49,+$9.00 shipping,N/A,Walmart
2024-08-22,"Gourmet Gardens Mango Lime Salsa, Mild Heat, 16oz",12.64,+$9.00 shipping,N/A,Walmart
2024-08-22,"Dried Mushroom Slices Boletus Luteus by It's Delish, 4 Oz Bag  Chilean Sundried Dehydrated and Sliced Mushrooms for Cooking and Flavoring",22.99,N/A,N/A,Walmart
2024-08-22,24 oz Tomatos Cherry Arrabbiata - Pack of 6,61.19,$61.19,47.03,Walmart
2024-08-22,"Dried Cilantro All Natural by Its Delish, 4 Oz Bag",12.99,N/A,N/A,Walmart
2024-08-22,"Cajun Chef Products Cajun Chef Louisiana Sport Peppers, 6 oz",10.49,N/A,N/A,Walmart
2024-08-22,Cayenne Pepper - 10 Lb Bag,53.99,N/A,N/A,Walmart
2024-08-22,"Roasted Sweetened Coconut Fancy Shred by Its Delish, 1 lb",18.99,N/A,N/A,Walmart
2024-08-22,Shan Garlic paste 310g,13.95,+$4.99 shipping,N/A,Walmart
2024-08-22,"Medjool Dates by Its Delish, 10 lbs Bulk Bag",83.99,N/A,N/A,Walmart
2024-08-22,"Van Zyverden Grape Seedless Concord Dormant Plant Root Full Sun, Blue",6.97,N/A,N/A,Walmart
2024-08-22,Fresh Shishito Chili Peppers 2 lbs.,45.44,N/A,N/A,Walmart
2024-08-22,"Fredericksburg Farms Salsa Roja a la Charra, Medium Heat, 12oz",12.64,+$9.00 shipping,N/A,Walmart
2024-08-22,Brenham Kitchens Hatch Green Chile Salsa,13.79,+$9.00 shipping,N/A,Walmart
2024-08-22,Seweryn Dried Mushrooms Forest Mix Minced 1 LB from Poland,44.99,N/A,N/A,Walmart
2024-08-22,Pure Jalapeno - 4 oz,14.84,N/A,N/A,Walmart
2024-08-22,NY SPICE SHOP Apple Ring Dried - 10 Pound - Dry Fruit Slices - Great for Snaking and Baking - Fresh,110.99,+$30.00 shipping,N/A,Walmart
2024-08-22,Pitted Dates - 10oz-Naturally Sweet and Nutrient-Rich Pitted Dates,5.99,+$8.58 shipping,N/A,Walmart
2024-08-22,Goya Pinto Beans 15oz,3.99,+$9.17 shipping,N/A,Walmart
2024-08-22,"Fresh McIntosh Apple, Each",0.76,$1.27/lb,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Taste of the South Fried Pickle & Ranch Dip, 12 oz (Plastic Tub Container, Spread, Refrigerated)",4.32,36.0 ¢/oz,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Fresh Navel Oranges, 8 lb Bag",9.96,$9.96/lb,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Duda Farm Fresh Foods Dandy  Celery Sticks, 1 lb",2.88,N/A,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Organic Hot House Red Bell Peppers, 1 Each, Fresh",3.46,N/A,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Fresh Red Grapefruit, Each",1.38,N/A,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Crunch Pak Snack With Sliced Apples, Cheddar Cheese, and Pretzels",2.47,$2.97,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Fresh Guava, Each",0.82,$2.64/lb,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Fresh Cocktail Tomato, 1 lb Package",2.98,18.6 ¢/ea,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Fresh Red Grapefruit, 5 lb Bag",5.98,$1.20/ea,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,Bonnie Plants Jubilee Watermelon 19.3 oz.,4.97,N/A,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Fresh Cocktail Tomato, 1 lb Package",2.98,$2.98/lb,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Fresh Organic Limes, 1 lb Bag",2.98,$2.98/lb,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Cleveland Kitchen Gluten-Free Classic Kimchi, 16 oz Pouch",4.94,30.9 ¢/oz,N/A,Walmart
2024-08-22,"Fresh Envy Apples, 3 lb Bag",6.44,$2.15/lb,N/A,Walmart
2024-08-22,"Fresh Envy Apples, Each",1.34,$2.24/lb,N/A,Walmart
2024-08-22,"Del Monte Red Grapefruit in 100% Juice, 20.0 oz Bowl, Fresh Refrigerated Fruit Bowl",4.28,21.4 ¢/fl oz,N/A,Walmart
2024-08-22,"New Canaan Farms Fresh Peach and Chunky Salsa, Medium Heat, 16oz",12.64,+$9.00 shipping,N/A,Walmart
2024-08-22,"Brenham kitchens Tomatillo White Chocolate Salsa Verde, Mild Heat 13.5oz",13.79,+$9.00 shipping,N/A,Walmart
2024-08-22,Crushed Chilies by Its Delish 1 lb,19.78,N/A,N/A,Walmart
2024-08-22,MEDJOOL DATES. Premium Fresh Small Dates. Packed in Box. Tight Skin Naturally Grown in California. (5lb),25.99,N/A,N/A,Walmart
2024-08-22,Paradise Red Whole Cherries Candied Fruit Glaze 2 pounds,34.75,N/A,N/A,Walmart
2024-08-22,"Whole White Peppercorns by Its Delish, 10 Oz Medium Jar",13.99,N/A,N/A,Walmart
2024-08-22,"Del Monte Red Grapefruit in Extra Light Syrup, 52 oz. Plastic Jar",8.97,17.3 ¢/oz,N/A,Walmart
2024-08-22,"Del Monte Pineapple Mango Chunks in Extra Light Syrup, 52",8.97,17.3 ¢/oz,N/A,Walmart
2024-08-22,"HARVEAST Dried Apple Slices | Unsulfured Gourmet Dehydrated Apples, No Sugar, Gluten Free, Kosher, Vegan, Non-GMO | Dried Sliced Apple Fruit in Resealable Bag, Delicious Healthy Snack 20 Oz 2 Pack",17.99,N/A,N/A,Walmart
2024-08-22,"Gourmet Gardens Ghost Chili Salsa, Extremely Hot, 16oz",N/A,N/A,N/A,Walmart
2024-08-22,"Dehydrated Dried Green Bell Pepper by It's Delish, 2 lbs Bulk, Chopped Vegetable Spice Seasoning",32.99,N/A,N/A,Walmart
2024-08-22,"Pitted Dates by Its Delish, 1 lb Bulk Bag",18.99,N/A,N/A,Walmart
2024-08-22,"Minced Garlic, 10 Lb Bag",78.43,N/A,N/A,Walmart
2024-08-22,MEDJOOL DATES. Premium Fresh Small Dates. Packed in Box. Tight Skin Naturally Grown in California. (11lb),46.99,N/A,N/A,Walmart
2024-08-22,"Frantoi Cutrera - Pomodorino Semi Secco - Semi-Dried Cherry Tomatoes, 6.7oz",N/A,N/A,N/A,Walmart
2024-08-22,"TAJ Garlic Paste (Ground Garlic), 750g",14.99,N/A,N/A,Walmart
2024-08-22,"Gourmet Spices by Its Delish Paprika, 16 oz bag",17.99,N/A,N/A,Walmart
2024-08-22,OL RICO - Pasilla Dried Peppers 4 Oz. - Pasilla Chiles Secos - Premium Peppers - Great For Authentic Mexican Cuisine - Packaged In Resealable Bags by OL RICO,N/A,N/A,N/A,Walmart
2024-08-22,"McCormick Salad Toppins Roasted Garlic Caesar, 4.12 oz",8.95,N/A,N/A,Walmart
2024-08-22,"DIY Gift Kits Standard Hot Sauce Making Kit with 3 Recipes, Bottles & More: All-Inclusive Set for Making The World's Hottest Hot Sauce Kit for Adults! Great Gift For Birthdays, Fathers Day",54.99,$54.99,43.99,Walmart
2024-08-22,"Dehydrated Dried Green Bell Pepper by It's Delish, 12 oz Jumbo Reusable Container, Chopped Seasoning",34.99,N/A,N/A,Walmart
2024-08-22,MEDJOOL DATES. Fresh Premium Large Dates. Packed in Box. Tight Skin Naturally Grown in California. (11lb),56.50,N/A,N/A,Walmart
2024-08-22,"Pitted Dates by Its Delish, 10 lbs Bulk Bag",61.99,N/A,N/A,Walmart
2024-08-22,Amore Garlic Paste 3.2oz,N/A,N/A,N/A,Walmart
2024-08-22,Non-GMO | Green Split Peas | 4 lbs | Palouse Brand | USA Grown | Kosher,14.95,N/A,N/A,Walmart
2024-08-22,Gourmet Valentines Peanut Brittle Gift Box - by It's Delish  Handmade Old-Fashioned Style  Beautiful & Delicious Square Cut Pieces 16 Oz  New Years Party Events Fathers Day Birthday Anniversary...,27.99,N/A,N/A,Walmart
2024-08-22,"Gourmet Spices by Its Delish Paprika, 5 lbs",32.99,N/A,N/A,Walmart
2024-08-22,Amore Garlic Paste 3.2 oz (90g),N/A,N/A,N/A,Walmart
2024-08-22,Green Mountain Gringo Mild Salsa 16 Oz (Pack of 6),46.99,N/A,N/A,Walmart
2024-08-22,"Walden Farms Chocolate Dip, 12-Ounce Jar (Pack of 6)",39.26,N/A,N/A,Walmart
2024-08-22,"Cayenne Pepper Powder by Its Delish, 5 lbs Restaurant Gallon Size Jug With handle, NON GMO, Kosher",47.19,N/A,N/A,Walmart
2024-08-22,"Goya Foods Sliced Beets, 15 oz, Pack of 6",23.93,N/A,N/A,Walmart
2024-08-22,Laodicea Roasted Peppers with Garlic,7.95,+$10.20 shipping,N/A,Walmart
2024-08-22,"Fresh Black Seedless Grapes, Bag (2.25 lbs/Bag Est.)",3.96,$3.96/lb,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,Fresh Mini Sweet Peppers 1 lb Bag,2.98,18.6 ¢/oz,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,Taylor Farms Bacon Caesar Chopped Salad Kit,3.48,$3.98,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,Acorn Squash,1.58,Final cost by weight,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Fresh Red Grapefruit, 5 lb Bag",5.98,$1.20/lb,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Cocktail Tomatoes, 10 oz",2.98,$2.98/lb,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Cleveland Kitchen Gluten-Free Classic Kimchi, 16 oz Pouch",4.94,30.9 ¢/oz,N/A,Walmart
2024-08-22,"Fresh Envy Apples, 3 lb Bag",6.44,$2.15/lb,N/A,Walmart
2024-08-22,"Fresh Envy Apples, Each",1.34,$2.24/lb,N/A,Walmart
2024-08-22,"Del Monte Red Grapefruit in 100% Juice, 20.0 oz Bowl, Fresh Refrigerated Fruit Bowl",4.28,21.4 ¢/fl oz,N/A,Walmart
2024-08-22,"Goya Foods Sliced Beets, 15 oz, Pack of 6",23.93,N/A,N/A,Walmart
2024-08-22,"Walden Farms Salad Dressing Caesar Sugar & Calorie Free No Carb, 12 OZ (Pack of 6)",45.21,N/A,N/A,Walmart
2024-08-22,"Reese 321791 12 oz Artichokes Small in Glass, Pack of 12",61.72,N/A,N/A,Walmart
2024-08-22,"Toasted Minced Garlic by Its Delish, 10 LBS Bulk  Premium Fresh Dry Roasted Chopped Garlic for Cooking, Baking, Topping  No Preservatives, No Artificial Flavor Added, Certified Kosher",81.99,N/A,N/A,Walmart
2024-08-22,"""Ass Kickin' Ghost Pepper Salsa - Thick and Chunky, Made with Bhut Jolokia Peppers.",13.95,N/A,N/A,Walmart
2024-08-22,"Roasted Unsweetened Coconut Fancy Shred by Its Delish, 2 lbs Bulk Bag",22.99,N/A,N/A,Walmart
2024-08-22,"Del Monte Red Grapefruit in Extra Light Syrup, 52 oz. Plastic Jar",8.97,17.3 ¢/oz,N/A,Walmart
2024-08-22,"Del Monte Pineapple Mango Chunks in Extra Light Syrup, 52",8.97,17.3 ¢/oz,N/A,Walmart
2024-08-22,Minced Garlic by Its Delish 19 Oz. Large Jar,19.99,N/A,N/A,Walmart
2024-08-22,Sevillo Fine Foods Roasted Cherry Tomatoes 4lbs (PACK OF 2),123.19,N/A,N/A,Walmart
2024-08-22,"Dried Cilantro All Natural by Its Delish, 2 Oz Bag",12.99,N/A,N/A,Walmart
2024-08-22,"House Of Spices Laxmi    Ginger Paste, 8.6 oz",13.97,N/A,N/A,Walmart
2024-08-22,"Emperors Kitchen Organic Pureed Garlic, 4.5 OZ",37.09,$37.09,26.49,Walmart
2024-08-22,"Gourmet Gardens Los Olivos Hatch Tomatillo Salsa, Medium Heat, 16oz",11.49,+$9.00 shipping,N/A,Walmart
2024-08-22,Fresh Healit Healthy Garden Salad Bundle Pack,27.95,N/A,N/A,Walmart
2024-08-22,NY SPICE SHOP Sour Tamarind Whole - 5 Pound - Tamarind Pods - Thai Sour Tamarind - Tamarind Candy,46.50,+$15.00 shipping,N/A,Walmart
2024-08-22,"NY Spice Shop Basil Seeds - Basil Plant - Organic, Kosher, Non-GMO, Lectin-Free, Gluten-Free, Plant-Based, Vegan, Keto, Paleo 3lbs",46.99,+$15.00 shipping,N/A,Walmart
2024-08-22,"Gourmet Spices by Its Delish Paprika, 2 lbs",22.99,N/A,N/A,Walmart
2024-08-22,"Whole White Peppercorns by Its Delish, 8 Oz Half Pound",13.99,N/A,N/A,Walmart
2024-08-22,"Behrnes Smokey and Spicy Chipotle Pepper Salt, 3oz",N/A,N/A,N/A,Walmart
2024-08-22,Ass Kickin' Original Salsa with Habanero Pepper & Pinto Beak - 13oz,13.90,N/A,N/A,Walmart
2024-08-22,"Paprika by Its Delish, Large 19 oz Jar",19.99,N/A,N/A,Walmart
2024-08-22,Crushed Chilies by Its Delish 11.5 Oz. Large Jar,19.99,N/A,N/A,Walmart
2024-08-22,National Ginger Paste,16.99,N/A,N/A,Walmart
2024-08-22,"Italian Seasoning by Its Delish, 5 Oz. Large Jar",17.99,N/A,N/A,Walmart
2024-08-22,"New Canaan Farms Cilantro Salsa, Medium Heat, 16oz",14.94,+$9.00 shipping,N/A,Walmart
