2025-01-01,Wegmans Parmesan Italian Dressing,1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2025-01-01,Wegmans Cream Style Corn,0.59 /ea,8.5 oz ($0.07/oz,N/A,Wegmans
2025-01-01,Wegmans Organic Chick Pea & Kale Soup with Indian Spices,N/A,15 oz ($0.17/oz,N/A,Wegmans
2025-01-01,"Wegmans Italian Classics Italian Extra Virgin Olive Oil, FAMILY PACK",36.99 /ea,101 fl oz ($0.37/fl oz,N/A,Wegmans
2025-01-01,Wegmans Organic Tomato Soup,N/A,15 oz ($0.17/oz,N/A,Wegmans
2025-01-01,Wegmans Organic Minestrone Soup,N/A,15 oz ($0.17/oz,N/A,Wegmans
2025-01-01,"Wegmans Organic Italian Classics Balsamic Vinegar of Modena, 3 Leaf",5.99 /ea,16.9 fl oz ($0.35/fl oz,N/A,Wegmans
2025-01-01,"Wegmans Original Instant Oatmeal, 12 Packets",2.49 /ea,12 ct ($0.21/ct,N/A,Wegmans
2025-01-01,Wegmans Blueberry Nut Blend,9.99 /ea,16 oz ($0.62/oz,N/A,Wegmans
2025-01-01,Wegmans Pork & Beans in Tomato Sauce,1.19 /ea,16 oz ($0.07/oz,N/A,Wegmans
2025-01-01,"Wegmans Instant Oatmeal, Apple & Cinnamon, 10 Packets",2.49 /ea,10 ct ($0.25/ct,N/A,Wegmans
2025-01-01,"Wegmans Instant Oatmeal, Variety Pack, 10 Packets",2.49 /ea,10 ct ($0.25/ct,N/A,Wegmans
2025-01-01,Wegmans Near Our Stores Wild & Raw Honey Squeeze Bottle,7.99 /ea,12 oz ($0.67/oz,N/A,Wegmans
2025-01-01,"Wegmans Instant Oatmeal, Raisin & Spice",2.49 /ea,10 ct ($0.25/ct,N/A,Wegmans
2025-01-01,"Wegmans Petite Diced Tomatoes with Garlic, Olive Oil, & Seasoning",0.99 /ea,14.5 oz ($0.07/oz,N/A,Wegmans
2025-01-01,Wegmans Maple & Brown Sugar Instant Oatmeal,2.49 /ea,10 ct ($0.25/ct,N/A,Wegmans
2025-01-01,"Wegmans Instant Oatmeal, Cinnamon & Spice, 10 Packets",2.49 /ea,10 ct ($0.25/ct,N/A,Wegmans
2025-01-01,Wegmans Cinnamon Oat Crisps Sweetened Multigrain Cereal,2.29 /ea,13 oz ($0.18/oz,N/A,Wegmans
2025-01-01,Wegmans Oat Crisps Sweetened Multigrain Cereal,2.29 /ea,13 oz ($0.18/oz,N/A,Wegmans
2025-01-01,Wegmans Almond Meal Flour,5.49 /ea,16 oz ($0.34/oz,N/A,Wegmans
2025-01-01,Wegmans Whole Tomatoes,1.69 /ea,28 oz ($0.06/oz,N/A,Wegmans
2025-01-01,Wegmans Mixed Vegetables,0.69 /ea,15 oz ($0.05/oz,N/A,Wegmans
2025-01-01,Wegmans Habanero Hot Sauce,2.49 /ea,5 fl oz ($0.50/fl oz,N/A,Wegmans
2025-01-01,Wegmans Vanilla Granola Clusters Cereal,3.49 /ea,15 oz ($0.23/oz,N/A,Wegmans
2025-01-01,Wegmans Salted Roasted Whole Cashews,5.99 /ea,9.5 oz ($0.63/oz,N/A,Wegmans
2025-01-01,Wegmans Steamables Basmati Rice,1.99 /ea,8.8 oz ($0.23/oz,N/A,Wegmans
2025-01-01,Wegmans Steamables Brown Basmati Rice,1.99 /ea,8.8 oz ($0.23/oz,N/A,Wegmans
2025-01-01,Wegmans Pecan Blend,13.99 /ea,16 oz ($0.87/oz,N/A,Wegmans
2025-01-01,Wegmans Organic Steamables White Quinoa with Olive Oil,2.99 /ea,8.8 oz ($0.34/oz,N/A,Wegmans
2025-01-01,Wegmans Passion Fruit Sparkling Water,0.89 /ea,33.8 fl oz ($0.03/fl oz,N/A,Wegmans
2025-01-01,Wegmans Organic Dried Apple Rings,6.99 /ea,6 oz ($1.17/oz,N/A,Wegmans
2025-01-01,"Wegmans Canned Traditional Ground Coffee, FAMILY PACK",10.49 /ea,30.5 oz ($0.34/oz,N/A,Wegmans
2025-01-01,Wegmans Organic Dried Mango Slices,6.99 /ea,6 oz ($1.17/oz,N/A,Wegmans
2025-01-01,Wegmans Jellied Cranberry Sauce,N/A,14 oz ($0.11/oz,N/A,Wegmans
2025-01-01,"Wegmans Canned French Roast Ground Coffee, FAMILY PACK",9.99 /ea,24.2 oz ($0.41/oz,N/A,Wegmans
2025-01-01,Wegmans Peach Preserves,3.49 /ea,18 oz ($0.19/oz,N/A,Wegmans
2025-01-01,Wegmans Whole Berry Cranberry Sauce,N/A,14 oz ($0.11/oz,N/A,Wegmans
2025-01-01,"Wegmans Canned Lite Caffeine Ground  Coffee, FAMILY PACK",9.99 /ea,25.4 oz ($0.39/oz,N/A,Wegmans
2025-01-01,Wegmans Red Raspberry Preserves,5.99 /ea,32 oz ($0.19/oz,N/A,Wegmans
2025-01-01,"Wegmans Colombian Ground Coffee, FAMILY PACK",9.99 /ea,24.2 oz ($0.41/oz,N/A,Wegmans
2025-01-01,"Wegmans Syrup, Pancake, Butter Flavored",2.29 /ea,24 fl oz ($0.10/fl oz,N/A,Wegmans
2025-01-01,"Wegmans Canned Decaf Ground Coffee, FAMILY PACK",9.99 /ea,25.4 oz ($0.39/oz,N/A,Wegmans
2025-01-01,Wegmans 100% Juice Fruit Punch,2.99 /ea,64 fl oz ($0.05/fl oz,N/A,Wegmans
2025-01-01,Wegmans Sea Salt Refill,5.99 /ea,15.2 oz ($0.39/oz,N/A,Wegmans
2025-01-01,Wegmans Tellicherry Black Pepper Refill,5.99 /ea,7.4 oz ($0.81/oz,N/A,Wegmans
2025-01-01,"Wegmans Dressing, Thousand Island",1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2025-01-01,Wegmans Italian-Style Romano Whole Tomatoes with Garlic & Basil,2.49 /ea,28 oz ($0.09/oz,N/A,Wegmans
2025-01-01,Wegmans Wasabi Soy Seasoned Almonds,4.99 /ea,10.25 oz ($0.49/oz,N/A,Wegmans
2025-01-01,"Wegmans Diced Tomatoes with Green Chilies, Medium Heat",0.99 /ea,10 oz ($0.10/oz,N/A,Wegmans
2025-01-01,Wegmans Orange Marmalade,3.49 /ea,18 oz ($0.19/oz,N/A,Wegmans
2025-01-01,Wegmans Aqua Italian Mineral Water,1.79 /ea,25.4 fl oz ($0.07/fl oz,N/A,Wegmans
2025-01-01,Wegmans Diced Italian Tomatoes,2.99 /ea,28 oz ($0.11/oz,N/A,Wegmans
2025-01-01,Wegmans Organic Tomato Puree,2.69 /ea,29 oz ($0.09/oz,N/A,Wegmans
2025-01-01,Wegmans Crushed Italian Tomatoes,2.99 /ea,28 oz ($0.11/oz,N/A,Wegmans
2025-01-01,Wegmans Whole Italian Tomatoes,2.99 /ea,28 oz ($0.11/oz,N/A,Wegmans
2025-01-01,Wegmans Coarse Ground Tomatoes,1.69 /ea,28 oz ($0.06/oz,N/A,Wegmans
2025-01-01,Wegmans Rice Vinegar,3.49 /ea,12.7 fl oz ($0.27/fl oz,N/A,Wegmans
2025-01-01,Wegmans Pistachio Blend,10.99 /ea,16 oz ($0.69/oz,N/A,Wegmans
2025-01-01,Wegmans Organic Cold Brew Unsweetened Black Coffee,2.69 /ea,12 fl oz ($0.22/fl oz,N/A,Wegmans
2025-01-01,"Wegmans Tomato & Basil Gordita Style Tortillas, 10 Inch, 6 Count",2.99 /ea,15 oz ($0.20/oz,N/A,Wegmans
2025-01-01,Wegmans Pickled Sliced Beets,1.69 /ea,16 oz ($0.11/oz,N/A,Wegmans
2025-01-01,Wegmans Sweetened Dried Cherries,3.79 /ea,6 oz ($0.63/oz,N/A,Wegmans
2025-01-01,Wegmans Organic Crushed Tomatoes in Puree with Basil,2.69 /ea,28 oz ($0.10/oz,N/A,Wegmans
2025-01-01,"Wegmans Gordita Style Spinach, Garlic & Pesto Tortillas, 10 Inch, 6 Count",2.99 /ea,15 oz ($0.20/oz,N/A,Wegmans
2025-01-01,Wegmans Himalayan Pink Salt Grinder,5.99 /ea,10 oz ($0.60/oz,N/A,Wegmans
2025-01-01,Wegmans Organic Italian Classics Marinara Pasta Sauce,3.49 /ea,23.5 oz ($0.15/oz,N/A,Wegmans
2025-01-01,"Wegmans Vinegar, Flavor Infused, Raspberry",7.99 /ea,8.5 fl oz ($0.94/fl oz,N/A,Wegmans
2025-01-01,Wegmans French Style Green Beans,0.59 /ea,8 oz ($0.07/oz,N/A,Wegmans
2025-01-01,Wegmans Fire Dragon Marinade,3.99 /ea,12 fl oz ($0.33/fl oz,N/A,Wegmans
2025-01-01,"Wegmans Medium Salsa, FAMILY PACK",6.49 /ea,68 oz ($0.10/oz,N/A,Wegmans
2025-01-01,"Wegmans Breakfast Blend Ground Coffee, FAMILY PACK",14.99 /ea,40 oz ($0.37/oz,N/A,Wegmans
2025-01-01,Wegmans Greek Mix Olives,3.29 /ea,6.3 oz ($0.52/oz,N/A,Wegmans
2025-01-01,Wegmans Pickled Whole Beets,1.69 /ea,16 oz ($0.11/oz,N/A,Wegmans
2025-01-01,"Wegmans Nacho Cheese Flavored Tortilla Chips, FAMILY PACK",3.99 /ea,20 oz ($0.20/oz,N/A,Wegmans
2025-01-01,"Wegmans Chips, Parmesan Cheese Crisps, Original",3.29 /ea,1.75 oz ($1.88/oz,N/A,Wegmans
2025-01-01,"Wegmans Chips, Parmesan Cheese Crisps, Original, FAMILY PACK",10.99 /ea,9.5 oz ($1.16/oz,N/A,Wegmans
2025-01-01,Wegmans Mixed Berry Sparkling Water,0.89 /ea,33.8 fl oz ($0.03/fl oz,N/A,Wegmans
2025-01-01,"Wegmans Chips, Parmesan Cheese Crisps, Jalapeno",3.29 /ea,1.75 oz ($1.88/oz,N/A,Wegmans
2025-01-01,"Wegmans Colombian Whole Bean Coffee, FAMILY PACK",15.99 /ea,40 oz ($0.40/oz,N/A,Wegmans
2025-01-01,"Wegmans Espresso Whole Bean Coffee, FAMILY PACK",15.99 /ea,40 oz ($0.40/oz,N/A,Wegmans
2025-01-01,Wegmans 100% California Extra Virgin Olive Oil,10.99 /ea,16.9 fl oz ($0.65/fl oz,N/A,Wegmans
2025-01-01,Wegmans 100% California Extra Virgin Olive Oil,16.99 /ea,33.8 fl oz ($0.50/fl oz,N/A,Wegmans
2025-01-01,Wegmans Just Tea Earl Grey Black Tea,2.29 /ea,16.9 fl oz ($0.14/fl oz,N/A,Wegmans
2025-01-01,Wegmans Seedless Raisins,1.99 /ea,6 oz ($0.33/oz,N/A,Wegmans
2025-01-01,Wegmans Spring Water,1.49 /ea,16.9 fl oz ($0.09/fl oz,N/A,Wegmans
2025-01-01,"Wegmans Chips, Parmesan Cheese Crisps, Original",1.49 /ea,0.63 oz ($2.37/oz,N/A,Wegmans
2025-01-01,"Wegmans Chips, Parmesan Cheese Crisps, Original",6.99 /ea,3.78 oz ($1.85/oz,N/A,Wegmans
2025-01-01,Wegmans Instant Brown Rice,1.99 /ea,14 oz ($0.14/oz,N/A,Wegmans
2025-01-01,Wegmans Uncured Bacon* Pieces,2.99 /ea,2.5 oz ($1.20/oz,N/A,Wegmans
2025-01-01,Wegmans Organic Pancake Syrup,5.99 /ea,20 fl oz ($0.30/fl oz,N/A,Wegmans
2025-01-01,"Wegmans Sea Salt Roasted Pistachios, No Shells",13.99 /ea,16 oz ($0.87/oz,N/A,Wegmans
2025-01-01,Wegmans No Salt Roasted Pistachios,6.99 /ea,16 oz ($0.44/oz,N/A,Wegmans
2025-01-01,Wegmans Sea Salt & Pepper Roasted Pistachios,6.99 /ea,16 oz ($0.44/oz,N/A,Wegmans
2025-01-01,"Wegmans Sea Salt Roasted Pistachios, FAMILY PACK",13.99 /ea,40 oz ($0.35/oz,N/A,Wegmans
2025-01-01,Wegmans Sea Salt Roasted No Shell Pistachios,3.79 /ea,2.5 oz ($1.52/oz,N/A,Wegmans
2025-01-01,Wegmans Organic Pizza Sauce,1.99 /ea,14 oz ($0.14/oz,N/A,Wegmans
2025-01-01,"Wegmans Deluxe Unsalted Mixed Nuts, FAMILY PACK",13.99 /ea,34 oz ($0.41/oz,N/A,Wegmans
2025-01-01,Wegmans Just Tea Earl Grey Black Tea 12 Pack FAMILY PACK,12.99 /ea,12 x 16.9 fl oz ($1.08/ea,N/A,Wegmans
2025-01-01,Wegmans Organic Creamy Sunflower Butter,5.79 /ea,16 oz ($0.36/oz,N/A,Wegmans
2025-01-01,"Wegmans Organic Juic'd Right, Honeycrisp Style Apple",2.99 /ea,64 fl oz ($0.05/fl oz,N/A,Wegmans
2025-01-01,"Wegmans Organic Juic'd Right, Concord Grape",2.99 /ea,64 fl oz ($0.05/fl oz,N/A,Wegmans
2025-01-01,Wegmans Organic Brown Rice Noodles,2.99 /ea,7.7 oz ($0.39/oz,N/A,Wegmans
2025-01-01,Wegmans Grapefruit Sparkling Water,1.79 /ea,16.9 fl oz ($0.11/fl oz,N/A,Wegmans
2025-01-01,"Wegmans Grapefruit Sparkling Water, 6 Pack",N/A,6 x 16.9 fl oz ($0.33/ea,N/A,Wegmans
2025-01-01,Wegmans Sparkling Water Variety Pack 24 Pack FAMILY PACK,N/A,24 x 16.9 fl oz ($0.31/ea,N/A,Wegmans
2025-01-01,"Wegmans Organic Juic'd Right, White Grape",2.99 /ea,64 fl oz ($0.05/fl oz,N/A,Wegmans
2025-01-01,Wegmans Organic Strawberry Jammin' Fruit Spread,4.99 /ea,16 oz ($0.31/oz,N/A,Wegmans
2025-01-01,Wegmans Organic Red Raspberry Jammin' Fruit Spread,4.99 /ea,16 oz ($0.31/oz,N/A,Wegmans
2025-01-01,Wegmans Organic Triple Berry Jammin' Fruit Spread,4.99 /ea,16 oz ($0.31/oz,N/A,Wegmans
2025-01-01,"Wegmans Organic Roasted Seaweed Snack, Wasabi",0.99 /ea,0.17 oz ($5.82/oz,N/A,Wegmans
2025-01-01,"Wegmans Organic Roasted Seaweed Snack, Wasabi, 12 Pack, FAMILY PACK",7.99 /ea,12 ct ($0.67/ct,N/A,Wegmans
2025-01-01,"Wegmans Organic Roasted Seaweed Snacks, Sesame",0.99 /ea,0.17 oz ($5.82/oz,N/A,Wegmans
2025-01-01,"Wegmans Organic Roasted Seaweed Snacks, Sesame, 12 Pack, FAMILY PACK",7.99 /ea,12 ct ($0.67/ct,N/A,Wegmans
2025-01-01,"Wegmans Organic Seaweed Snack, Sea Salt, Roasted",0.99 /ea,0.17 oz ($5.82/oz,N/A,Wegmans
2025-01-01,"Wegmans Organic Seaweed Snack, Sea Salt, Roasted, 12 Pack, FAMILY PACK",7.99 /ea,2.04 oz ($3.92/oz,N/A,Wegmans
2025-01-01,Wegmans Ginger Sparkling Water,0.89 /ea,33.8 fl oz ($0.03/fl oz,N/A,Wegmans
2025-01-01,"Wegmans Organic Instant Oatmeal, Maple & Brown Sugar",3.29 /ea,8 ct ($0.41/ct,N/A,Wegmans
2025-01-01,"Wegmans Organic Oatmeal, Instant, Cinnamon & Spice",3.29 /ea,8 ct ($0.41/ct,N/A,Wegmans
2025-01-01,"Wegmans Organic Oatmeal, Instant, Apple Cinnamon",3.29 /ea,8 ct ($0.41/ct,N/A,Wegmans
2025-01-01,"Wegmans Organic Oatmeal, Instant, Just Oats",3.29 /ea,8 ct ($0.41/ct,N/A,Wegmans
2025-01-01,"Wegmans Vinegar, Seasoned Rice",3.49 /ea,12.7 fl oz ($0.27/fl oz,N/A,Wegmans
2025-01-01,Wegmans Organic Italian Classics Grandpa's Pasta Sauce Goes Vegetarian,3.49 /ea,23.5 oz ($0.15/oz,N/A,Wegmans
2025-01-01,"Wegmans Vinegar, Flavor Infused, Fig",7.99 /ea,8.5 fl oz ($0.94/fl oz,N/A,Wegmans
2025-01-01,Wegmans Organic Evaporated Milk,3.49 /ea,12 fl oz ($0.29/fl oz,N/A,Wegmans
2025-01-01,"Wegmans Organic Juic'd Right, Cranberry Cherry",2.99 /ea,64 fl oz ($0.05/fl oz,N/A,Wegmans
2025-01-01,Wegmans Organic Just Tea Mint Herbal Tea with Probiotic Tea Bags,3.99 /ea,16 ct ($0.25/ct,N/A,Wegmans
2025-01-01,"Wegmans Organic Just Tea Ginger, Chamomile & Cinnamon Herbal Tea with Probiotic Tea Bags",3.99 /ea,16 ct ($0.25/ct,N/A,Wegmans
2025-01-01,Wegmans Orange Blossom Honey,7.99 /ea,16 oz ($0.50/oz,N/A,Wegmans
2025-01-01,Wegmans Amore Tomato Basil Pasta Sauce,5.99 /ea,24 oz ($0.25/oz,N/A,Wegmans
2025-01-01,Wegmans Microwaveable Elbows Ready Pasta,1.99 /ea,7.05 oz ($0.28/oz,N/A,Wegmans
2025-01-01,Wegmans Microwaveable Fusilli Ready Pasta,1.99 /ea,7.05 oz ($0.28/oz,N/A,Wegmans
2025-01-01,Wegmans Microwaveable Penne Ready Pasta,1.99 /ea,7.05 oz ($0.28/oz,N/A,Wegmans
2025-01-01,Wegmans Kick'n Cajun Seasoning Shak'r,4.49 /ea,3 oz ($1.50/oz,N/A,Wegmans
2025-01-01,Wegmans Veggie Sticks with Sea Salt,0.99 /ea,1 oz ($0.99/oz,N/A,Wegmans
2025-01-01,"Wegmans Veggie Sticks with Sea Salt, 24 Pack",12.99 /ea,24 oz ($0.54/oz,N/A,Wegmans
2025-01-01,"Wegmans Coffee, Specialty, Ground, Amaretto",6.99 /ea,10 oz ($0.70/oz,N/A,Wegmans
2025-01-01,"Wegmans Flavored Specialty Ground Coffee, Blueberry Cream",6.99 /ea,10 oz ($0.70/oz,N/A,Wegmans
2025-01-01,"Wegmans Coffee, Specialty, Ground, Chocolate Cherry, Decaf",6.99 /ea,10 oz ($0.70/oz,N/A,Wegmans
2025-01-01,"Wegmans Coffee, Specialty, Ground, Chocolate Cherry",6.99 /ea,10 oz ($0.70/oz,N/A,Wegmans
2025-01-01,"Wegmans Coffee, Specialty, Ground, Chocolate Truffle",6.99 /ea,10 oz ($0.70/oz,N/A,Wegmans
2025-01-01,"Wegmans Coffee, Specialty, Ground, Cinnamon Hazelnut",6.99 /ea,10 oz ($0.70/oz,N/A,Wegmans
2025-01-01,"Wegmans Coffee, Specialty, Ground, French Roast Vanilla Almond",6.99 /ea,10 oz ($0.70/oz,N/A,Wegmans
2025-01-01,"Wegmans Coffee, Specialty, Ground, Coconut",6.99 /ea,10 oz ($0.70/oz,N/A,Wegmans
2025-01-01,"Wegmans Coffee, Specialty, Ground, Hazelnut, Decaf",6.99 /ea,10 oz ($0.70/oz,N/A,Wegmans
2025-01-01,"Wegmans Hazelnut Ground Coffee, Specialty",6.99 /ea,10 oz ($0.70/oz,N/A,Wegmans
2025-01-01,"Wegmans Coffee, Specialty, Ground, Irish Crème",6.99 /ea,10 oz ($0.70/oz,N/A,Wegmans
2025-01-01,"Wegmans Specialty Coffee, Vanilla Rum, Ground",6.99 /ea,10 oz ($0.70/oz,N/A,Wegmans
2025-01-01,"Wegmans Coffee, Specialty, Ground, Salted Caramel",6.99 /ea,10 oz ($0.70/oz,N/A,Wegmans
2025-01-01,"Wegmans Coffee, Specialty, Ground, Vanilla",6.99 /ea,10 oz ($0.70/oz,N/A,Wegmans
2025-01-01,Wegmans Garlic Parmesan Seasoning Shak'r,4.49 /ea,2.29 oz ($1.96/oz,N/A,Wegmans
2025-01-01,Wegmans Amore Arrabbiata Pasta Sauce,5.99 /ea,24 oz ($0.25/oz,N/A,Wegmans
2025-01-01,Wegmans Organic Lightly Seasoned Twice-Baked Croutons,2.99 /ea,4.5 oz ($0.66/oz,N/A,Wegmans
2025-01-01,Wegmans Organic Free Range Turkey Broth,N/A,32 fl oz ($0.06/fl oz,N/A,Wegmans
2025-01-01,"Wegmans Banana Pepper Rings, Hot",2.29 /ea,16 fl oz ($0.14/fl oz,N/A,Wegmans
2025-01-01,Wegmans Organic Garlic Twice-Baked Croutons,2.99 /ea,4.5 oz ($0.66/oz,N/A,Wegmans
2025-01-01,Wegmans Amore Marinara Pasta Sauce,5.99 /ea,24 oz ($0.25/oz,N/A,Wegmans
2025-01-01,Wegmans Baked White Cheddar Cheese Curls,5.99 /ea,16 oz ($0.37/oz,N/A,Wegmans
2025-01-01,Wegmans Organic Tri-Color Quinoa Blend,2.99 /ea,8 oz ($0.37/oz,N/A,Wegmans
2025-01-01,Wegmans Organic Sweetened Condensed Milk,3.99 /ea,14 oz ($0.29/oz,N/A,Wegmans
2025-01-01,Wegmans Deluxe Salted Mixed Nuts,7.99 /ea,11.5 oz ($0.69/oz,N/A,Wegmans
2025-01-01,Wegmans Organic Italian Classics Roasted Garlic Pasta Sauce,3.49 /ea,23.5 oz ($0.15/oz,N/A,Wegmans
2025-01-01,"Wegmans Italian Classics Garlic, Minced, in Water",3.49 /ea,8 oz ($0.44/oz,N/A,Wegmans
2025-01-01,"Wegmans Italian Classics Garlic, Minced, in Water",6.99 /ea,32 oz ($0.22/oz,N/A,Wegmans
2025-01-01,Wegmans Chili Lime Seasoning Shak'r,4.49 /ea,2.9 oz ($1.55/oz,N/A,Wegmans
2025-01-01,Wegmans Organic Caesar Twice-Baked Croutons,2.99 /ea,4.5 oz ($0.66/oz,N/A,Wegmans
2025-01-01,"Wegmans Frosted Flakes Cereal, FAMILY PACK",4.49 /ea,40 oz ($0.11/oz,N/A,Wegmans
2025-01-01,"Wegmans Coffee, Specialty, Whole Bean, Kenya AA",7.99 /ea,10 oz ($0.80/oz,N/A,Wegmans
2025-01-01,"Wegmans Organic Coffee, Specialty, Ground, Daybreak",7.99 /ea,10 oz ($0.80/oz,N/A,Wegmans
2025-01-01,"Wegmans Organic Coffee, Specialty, Whole Bean, Sumatra",7.99 /ea,10 oz ($0.80/oz,N/A,Wegmans
2025-01-01,"Wegmans Coffee, Specialty, Whole Bean, Costa Rican Tarrazu",7.99 /ea,10 oz ($0.80/oz,N/A,Wegmans
2025-01-01,"Wegmans Coffee, Specialty, Whole Bean, Colombian Huila Reserve",7.99 /ea,10 oz ($0.80/oz,N/A,Wegmans
2025-01-01,"Wegmans Organic Coffee, Speciality, Ground, Donut Shop Blend",7.99 /ea,12 oz ($0.67/oz,N/A,Wegmans
2025-01-01,"Wegmans Coffee, Specialty, Ground, Island Paradise Blend",7.99 /ea,10 oz ($0.80/oz,N/A,Wegmans
2025-01-01,"Wegmans Organic Coffee, Whole Bean, Daybreak",7.99 /ea,10 oz ($0.80/oz,N/A,Wegmans
2025-01-01,"Wegmans Organic Coffee, Specialty, Whole Bean, Peruvian, Decaf",7.99 /ea,10 oz ($0.80/oz,N/A,Wegmans
2025-01-01,"Wegmans Organic Coffee, Specialty, Whole Bean, Ethiopian",7.99 /ea,10 oz ($0.80/oz,N/A,Wegmans
2025-01-01,"Wegmans Organic Coffee, Specialty, Whole Bean, Guatemalan",7.99 /ea,10 oz ($0.80/oz,N/A,Wegmans
2025-01-01,"Wegmans Coffee, Specialty, Whole Bean, Costa Rican Las Lajas",7.99 /ea,10 oz ($0.80/oz,N/A,Wegmans
2025-01-01,Wegmans Organic Specialty Coffee Espresso Blend Whole Bean Coffee,7.99 /ea,10 oz ($0.80/oz,N/A,Wegmans
2025-01-01,"Wegmans Organic Dried Fruit, Sour Cherries",6.99 /ea,6 oz ($1.17/oz,N/A,Wegmans
2025-01-01,"Wegmans Coffee, Specialty, Whole Bean, Island Paradise Blend",16.99 /ea,32 oz ($0.53/oz,N/A,Wegmans
2025-01-01,"Wegmans Organic Coffee, Specialty, Whole Bean, Daybreak",16.99 /ea,32 oz ($0.53/oz,N/A,Wegmans
2025-01-01,"Wegmans Organic Coffee, Specialty, Whole Bean, Donut Shop Blend, FAMILY PACK",16.99 /ea,32 oz ($0.53/oz,N/A,Wegmans
2025-01-01,Wegmans Grapeseed Oil,4.99 /ea,16.9 fl oz ($0.30/fl oz,N/A,Wegmans
2025-01-01,Wegmans Organic High Oleic Sunflower Oil,6.29 /ea,16.9 fl oz ($0.37/fl oz,N/A,Wegmans
2025-01-01,Wegmans Nature Chicken Bone Broth Biscuits Natural Dog Treats,4.49 /ea,12 oz ($0.37/oz,N/A,Wegmans
2025-01-01,Wegmans Nature Beef Bone Broth Biscuits Natural Dog Treats,4.49 /ea,12 oz ($0.37/oz,N/A,Wegmans
2025-01-01,"Wegmans Organic Garlic, Minced, in Water",3.49 /ea,4.5 oz ($0.78/oz,N/A,Wegmans
2025-01-01,Wegmans Sea Salt Chickpea Snacks,1.49 /ea,1.2 oz ($1.24/oz,N/A,Wegmans
2025-01-01,"Wegmans Just Tea Tea, Chamomile, Herbal, Capsules",5.49 /ea,12 ct ($0.46/ct,N/A,Wegmans
2025-01-01,"Wegmans Just Tea Tea, Green Decaffeinated, Capsules",5.49 /ea,12 ct ($0.46/ct,N/A,Wegmans
2025-01-01,"Wegmans Just Tea Tea, English Breakfast Black, Capsules",5.49 /ea,12 ct ($0.46/ct,N/A,Wegmans
2025-01-01,Wegmans Just Tea Peppermint Herbal Tea Capsules,5.49 /ea,12 ct ($0.46/ct,N/A,Wegmans
2025-01-01,"Wegmans Just Tea Tea, Green, Capsules",5.49 /ea,12 ct ($0.46/ct,N/A,Wegmans
2025-01-01,"Wegmans Almond Meal Flour, FAMILY PACK",8.49 /ea,32 oz ($0.27/oz,N/A,Wegmans
2025-01-01,Wegmans Organic Concord Grape Jammin' Fruit Spread,4.99 /ea,16 oz ($0.31/oz,N/A,Wegmans
2025-01-01,Wegmans Peanut Butter & Cocoa Corn Crunch Cereal,2.29 /ea,13 oz ($0.18/oz,N/A,Wegmans
2025-01-01,Wegmans Small Shells Pasta,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2025-01-01,Wegmans Rings Pasta,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2025-01-01,Wegmans Ziti Pasta,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2025-01-01,Wegmans Rainbow Rotini Pasta,0.99 /ea,12 oz ($0.08/oz,N/A,Wegmans
2025-01-01,Wegmans Radiatore Pasta,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2025-01-01,Wegmans Fettuccine Pasta,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2025-01-01,"Wegmans Coffee, Specialty, Whole Bean, Island Paradise Blend",7.99 /ea,10 oz ($0.80/oz,N/A,Wegmans
2025-01-01,Wegmans Zero Fruit Punch Vitamin Infused Water,1.89 /ea,20 fl oz ($0.09/fl oz,N/A,Wegmans
2025-01-01,Wegmans Organic Chicken Bone Broth Concentrate,5.99 /ea,8 oz ($0.75/oz,N/A,Wegmans
2025-01-01,Wegmans Organic Beef Bone Broth Concentrate,5.99 /ea,8 oz ($0.75/oz,N/A,Wegmans
2025-01-01,"Wegmans Tea Bags, Chamomile Herbal, FAMILY PACK",9.49 /ea,100 ct ($0.09/ct,N/A,Wegmans
2025-01-01,"Wegmans Tea Bags, English Breakfast, FAMILY PACK",9.49 /ea,100 ct ($0.09/ct,N/A,Wegmans
2025-01-01,"Wegmans Tea Bags, Green, FAMILY PACK",9.49 /ea,100 ct ($0.09/ct,N/A,Wegmans
2025-01-01,Wegmans Amore Cauliflower Alfredo Pasta Sauce,5.99 /ea,15 oz ($0.40/oz,N/A,Wegmans
2025-01-01,N/A,N/A,N/A,N/A,Wegmans
2025-01-01,N/A,N/A,N/A,N/A,Wegmans
2025-01-01,N/A,N/A,N/A,N/A,Wegmans
2025-01-01,N/A,N/A,N/A,N/A,Wegmans
2025-01-01,N/A,N/A,N/A,N/A,Wegmans
2025-01-01,N/A,N/A,N/A,N/A,Wegmans
2025-01-01,Wegmans Spanish Manzanilla Olives with Pimento,1.99 /ea,5.75 oz ($0.35/oz,N/A,Wegmans
2025-01-01,"Wegmans Organic Seasoning, Powder, Curry",4.99 /ea,1.98 oz ($2.52/oz,N/A,Wegmans
